step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:2A,5,A,2,A,12,12,15
1,14B:13B,14,B,13,B,12,12,15
2,14B:5A,14,B,5,A,12,11,15
3,12B:3A,12,B,3,A,11,10,15
4,1A:1A,1,A,1,A,10,10,15
5,8A:11A,8,A,11,A,10,10,15
6,0A:1A,0,A,1,A,10,10,15
7,7A:14B,7,A,14,B,10,11,15
8,4A:3B,4,A,3,B,11,12,15
9,14A:1A,14,A,1,A,12,12,15
10,12B:13B,12,B,13,B,12,12,15
11,13B:0A,13,B,0,A,12,11,15
12,6A:13B,6,A,13,B,11,12,15
13,11A:3A,11,A,3,A,12,12,15
14,12B:0B,12,B,0,B,12,12,15
15,12B:12B,12,B,12,B,12,12,15
16,1A:0B,1,A,0,B,12,13,15
17,11A:0A,11,A,0,A,13,13,15
18,3A:8A,3,A,8,A,13,13,15
19,4A:5B,4,A,5,B,13,14,15
20,5A:8A,5,A,8,A,14,14,15
21,9A:6A,9,A,6,A,14,14,15
22,6A:0A,6,A,0,A,14,14,15
23,8A:5A,8,A,5,A,14,14,15
24,1A:11A,1,A,11,A,14,14,15
25,12B:0A,12,B,0,A,14,13,15
26,9A:13A,9,A,13,A,13,13,15
27,3A:5A,3,A,5,A,13,13,15
28,0B:2A,0,B,2,A,13,12,15
29,7A:3A,7,A,3,A,12,12,15
30,13A:13A,13,A,13,A,12,12,15
31,2B:1A,2,B,1,A,12,11,15
32,2B:1B,2,B,1,B,11,11,15
33,9A:4A,9,A,4,A,11,11,15
34,9A:7A,9,A,7,A,11,11,15
35,3A:3A,3,A,3,A,11,11,15
36,6A:12B,6,A,12,B,11,12,15
37,7A:12A,7,A,12,A,12,12,15
38,2B:6A,2,B,6,A,12,11,15
39,5A:14A,5,A,14,A,11,11,15
40,4A:8A,4,A,8,A,11,11,15
41,7A:14A,7,A,14,A,11,11,15
42,1B:8A,1,B,8,A,11,10,15
43,1B:9A,1,B,9,A,10,9,15
44,7A:5A,7,A,5,A,9,9,15
45,6B:13A,6,B,13,A,9,8,15
46,13B:14A,13,B,14,A,8,7,15
47,6B:9B,6,B,9,B,7,7,15
48,2B:14B,2,B,14,B,7,7,15
49,10A:12A,10,A,12,A,7,7,15
50,2B:8B,2,B,8,B,7,7,15
51,4A:12A,4,A,12,A,7,7,15
52,6B:8B,6,B,8,B,7,7,15
53,12A:4A,12,A,4,A,7,7,15
54,14B:7A,14,B,7,A,7,6,15
55,2B:3A,2,B,3,A,6,5,15
56,5A:10A,5,A,10,A,5,5,15
57,1B:7B,1,B,7,B,5,5,15
58,0B:1B,0,B,1,B,5,5,15
59,13B:6B,13,B,6,B,5,5,15
60,3B:1B,3,B,1,B,5,5,15
61,14B:1B,14,B,1,B,5,5,15
62,3B:14B,3,B,14,B,5,5,15
63,11A:5A,11,A,5,A,5,5,15
64,1B:2B,1,B,2,B,5,5,15
65,10A:4A,10,A,4,A,5,5,15
66,5A:5A,5,A,5,A,5,5,15
67,14B:8B,14,B,8,B,5,5,15
68,8B:6B,8,B,6,B,5,5,15
69,1B:13B,1,B,13,B,5,5,15
70,10A:10A,10,A,10,A,5,5,15
71,8B:14B,8,B,14,B,5,5,15
72,11A:3B,11,A,3,B,5,6,15
73,2B:8B,2,B,8,B,6,6,15
74,13B:13B,13,B,13,B,6,6,15
75,10A:6B,10,A,6,B,6,7,15
76,3A:1B,3,A,1,B,7,8,15
77,4A:14B,4,A,14,B,8,9,15
78,9B:14A,9,B,14,A,9,8,15
79,4A:0B,4,A,0,B,8,9,15
80,13B:9B,13,B,9,B,9,9,15
81,1A:10A,1,A,10,A,9,9,15
82,9B:6A,9,B,6,A,9,8,15
83,7B:4A,7,B,4,A,8,7,15
84,9B:7B,9,B,7,B,7,7,15
85,13B:2B,13,B,2,B,7,7,15
86,11A:3A,11,A,3,A,7,7,15
87,3A:13B,3,A,13,B,7,8,15
88,6B:14B,6,B,14,B,8,8,15
89,9B:3A,9,B,3,A,8,7,15
90,3B:10A,3,B,10,A,7,6,15
91,12A:1A,12,A,1,A,6,6,15
92,6B:3B,6,B,3,B,6,6,15
93,5A:8B,5,A,8,B,6,7,15
94,10B:9B,10,B,9,B,7,7,15
95,7B:7B,7,B,7,B,7,7,15
96,11A:1A,11,A,1,A,7,7,15
97,2B:14B,2,B,14,B,7,7,15
98,6B:6B,6,B,6,B,7,7,15
99,3B:6B,3,B,6,B,7,7,15
100,5A:5A,5,A,5,A,7,7,15
101,12A:11A,12,A,11,A,7,7,15
102,11A:5A,11,A,5,A,7,7,15
103,14B:14B,14,B,14,B,7,7,15
104,3B:2B,3,B,2,B,7,7,15
105,7B:7B,7,B,7,B,7,7,15
106,2B:13A,2,B,13,A,7,6,15
107,14B:7B,14,B,7,B,6,6,15
108,2B:2B,2,B,2,B,6,6,15
109,7B:4B,7,B,4,B,6,6,15
110,7B:3B,7,B,3,B,6,6,15
111,2B:2B,2,B,2,B,6,6,15
112,0A:1A,0,A,1,A,6,6,15
113,4B:0A,4,B,0,A,6,5,15
114,1A:4B,1,A,4,B,5,6,15
115,13B:10B,13,B,10,B,6,6,15
116,3B:4A,3,B,4,A,6,5,15
