step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:8A,14,B,8,A,12,11,15
1,12B:8B,12,B,8,B,11,11,15
2,7A:10A,7,A,10,A,11,11,15
3,0A:0A,0,A,0,A,11,11,15
4,10A:13B,10,A,13,B,11,12,15
5,8B:12B,8,B,12,B,12,12,15
6,3A:9A,3,A,9,A,12,12,15
7,9A:4A,9,A,4,A,12,12,15
8,4A:12B,4,A,12,B,12,13,15
9,14B:13A,14,B,13,A,13,12,15
10,3A:3A,3,A,3,A,12,12,15
11,12A:10A,12,A,10,A,12,12,15
12,13B:2A,13,B,2,A,12,11,15
13,9A:5A,9,A,5,A,11,11,15
14,2B:13B,2,B,13,B,11,11,15
15,13B:9A,13,B,9,A,11,10,15
16,12A:4A,12,A,4,A,10,10,15
17,9B:7A,9,B,7,A,10,9,15
18,2B:7B,2,B,7,B,9,9,15
19,2B:9B,2,B,9,B,9,9,15
20,10A:13B,10,A,13,B,9,10,15
21,14B:12A,14,B,12,A,10,9,15
22,12B:13A,12,B,13,A,9,8,15
23,8B:0A,8,B,0,A,8,7,15
24,0B:2B,0,B,2,B,7,7,15
25,9B:14B,9,B,14,B,7,7,15
26,8B:1A,8,B,1,A,7,6,15
27,5A:10A,5,A,10,A,6,6,15
28,10A:0B,10,A,0,B,6,7,15
29,10A:12B,10,A,12,B,7,8,15
30,5A:5A,5,A,5,A,8,8,15
31,13B:1B,13,B,1,B,8,8,15
32,6A:3A,6,A,3,A,8,8,15
33,14B:6A,14,B,6,A,8,7,15
34,7B:5A,7,B,5,A,7,6,15
35,4A:12A,4,A,12,A,6,6,15
36,7B:7B,7,B,7,B,6,6,15
37,12A:13B,12,A,13,B,6,7,15
38,3A:10A,3,A,10,A,7,7,15
39,2B:9B,2,B,9,B,7,7,15
40,2B:9B,2,B,9,B,7,7,15
41,6B:3A,6,B,3,A,7,6,15
42,9B:7B,9,B,7,B,6,6,15
43,3B:2B,3,B,2,B,6,6,15
44,11A:13A,11,A,13,A,6,6,15
45,9B:10A,9,B,10,A,6,5,15
46,2B:2B,2,B,2,B,5,5,15
47,6B:12A,6,B,12,A,5,4,15
48,4A:3B,4,A,3,B,4,5,15
49,2B:2B,2,B,2,B,5,5,15
50,11A:14B,11,A,14,B,5,6,15
51,4A:4A,4,A,4,A,6,6,15
52,6B:10B,6,B,10,B,6,6,15
53,14A:6B,14,A,6,B,6,7,15
54,8B:7B,8,B,7,B,7,7,15
55,10B:1B,10,B,1,B,7,7,15
56,5B:5B,5,B,5,B,7,7,15
57,12B:12B,12,B,12,B,7,7,15
58,7B:2B,7,B,2,B,7,7,15
59,4A:11A,4,A,11,A,7,7,15
60,9B:12B,9,B,12,B,7,7,15
61,1B:3A,1,B,3,A,7,6,15
62,7B:11A,7,B,11,A,6,5,15
63,1B:9B,1,B,9,B,5,5,15
64,5B:14A,5,B,14,A,5,4,15
65,7B:10B,7,B,10,B,4,4,15
66,0A:13A,0,A,13,A,4,4,15
67,8B:12B,8,B,12,B,4,4,15
68,2B:8B,2,B,8,B,4,4,15
69,14B:4A,14,B,4,A,4,3,15
70,7B:13A,7,B,13,A,3,2,15
71,5B:11B,5,B,11,B,2,2,15
72,2B:12B,2,B,12,B,2,2,15
73,9B:6A,9,B,6,A,2,1,15
74,8B:9B,8,B,9,B,1,1,15
75,4B:2B,4,B,2,B,1,1,15
76,8B:3B,8,B,3,B,1,1,15
77,3B:11B,3,B,11,B,1,1,15
78,1B:4B,1,B,4,B,1,1,15
79,0A:9B,0,A,9,B,1,2,15
80,11B:13B,11,B,13,B,2,2,15
81,11B:6B,11,B,6,B,2,2,15
82,13B:4B,13,B,4,B,2,2,15
83,11B:14B,11,B,14,B,2,2,15
84,3B:9A,3,B,9,A,2,1,15
85,8B:3B,8,B,3,B,1,1,15
86,6B:3B,6,B,3,B,1,1,15
87,14B:7B,14,B,7,B,1,1,15
88,9B:2B,9,B,2,B,1,1,15
89,2B:1B,2,B,1,B,1,1,15
90,3B:12B,3,B,12,B,1,1,15
91,9B:8B,9,B,8,B,1,1,15
92,3B:14B,3,B,14,B,1,1,15
93,8B:11B,8,B,11,B,1,1,15
94,4B:0A,4,B,0,A,1,0,15
