step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:3A,14,B,3,A,13,12,15
1,3B:10A,3,B,10,A,12,11,15
2,3B:1A,3,B,1,A,11,10,15
3,1B:8A,1,B,8,A,10,9,15
4,7A:11A,7,A,11,A,9,9,15
5,14B:0A,14,B,0,A,9,8,15
6,3B:8B,3,B,8,B,8,8,15
7,1B:4A,1,B,4,A,8,7,15
8,0B:3B,0,B,3,B,7,7,15
9,4B:6A,4,B,6,A,7,6,15
10,8B:10B,8,B,10,B,6,6,15
11,1B:12A,1,B,12,A,6,5,15
12,11A:5A,11,A,5,A,5,5,15
13,0B:13B,0,B,13,B,5,5,15
14,4B:3B,4,B,3,B,5,5,15
15,3B:2A,3,B,2,A,5,4,15
16,10B:6B,10,B,6,B,4,4,15
17,0B:2B,0,B,2,B,4,4,15
18,12B:10B,12,B,10,B,4,4,15
19,0B:0B,0,B,0,B,4,4,15
20,8B:5A,8,B,5,A,4,3,15
21,6B:6B,6,B,6,B,3,3,15
22,10B:9A,10,B,9,A,3,2,15
23,13B:5B,13,B,5,B,2,2,15
24,4B:0B,4,B,0,B,2,2,15
25,0B:7A,0,B,7,A,2,1,15
26,7B:2B,7,B,2,B,1,1,15
27,0B:14B,0,B,14,B,1,1,15
28,13B:5B,13,B,5,B,1,1,15
29,3B:9B,3,B,9,B,1,1,15
30,1B:10B,1,B,10,B,1,1,15
31,7B:0B,7,B,0,B,1,1,15
32,6B:12B,6,B,12,B,1,1,15
33,8B:0B,8,B,0,B,1,1,15
34,4B:3B,4,B,3,B,1,1,15
35,0B:10B,0,B,10,B,1,1,15
36,0B:14B,0,B,14,B,1,1,15
37,8B:9B,8,B,9,B,1,1,15
38,1B:10B,1,B,10,B,1,1,15
39,2B:13B,2,B,13,B,1,1,15
40,7B:0B,7,B,0,B,1,1,15
41,14B:7B,14,B,7,B,1,1,15
42,8B:2B,8,B,2,B,1,1,15
43,2B:2B,2,B,2,B,1,1,15
44,12B:6B,12,B,6,B,1,1,15
45,10B:8B,10,B,8,B,1,1,15
46,0B:10B,0,B,10,B,1,1,15
47,4B:3B,4,B,3,B,1,1,15
48,12B:3B,12,B,3,B,1,1,15
49,3B:9B,3,B,9,B,1,1,15
50,6B:10B,6,B,10,B,1,1,15
51,12B:10B,12,B,10,B,1,1,15
52,9B:8B,9,B,8,B,1,1,15
53,10B:3B,10,B,3,B,1,1,15
54,6B:2B,6,B,2,B,1,1,15
55,6B:7B,6,B,7,B,1,1,15
56,5B:10B,5,B,10,B,1,1,15
57,9B:1B,9,B,1,B,1,1,15
58,9B:2B,9,B,2,B,1,1,15
59,10B:9B,10,B,9,B,1,1,15
60,9B:4B,9,B,4,B,1,1,15
61,4B:10B,4,B,10,B,1,1,15
62,0B:11A,0,B,11,A,1,0,15
