step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:10A,5,A,10,A,13,13,15
1,3A:6A,3,A,6,A,13,13,15
2,13B:13B,13,B,13,B,13,13,15
3,7A:0A,7,A,0,A,13,13,15
4,2A:1A,2,A,1,A,13,13,15
5,14B:4A,14,B,4,A,13,12,15
6,9A:1A,9,A,1,A,12,12,15
7,3A:7A,3,A,7,A,12,12,15
8,13B:13B,13,B,13,B,12,12,15
9,13B:6A,13,B,6,A,12,11,15
10,6B:2A,6,B,2,A,11,10,15
11,4B:4B,4,B,4,B,10,10,15
12,11A:12A,11,A,12,A,10,10,15
13,4B:12A,4,B,12,A,10,9,15
14,4B:1A,4,B,1,A,9,8,15
15,4B:13B,4,B,13,B,8,8,15
16,11A:5A,11,A,5,A,8,8,15
17,11A:13B,11,A,13,B,8,9,15
18,6B:5A,6,B,5,A,9,8,15
19,14B:14B,14,B,14,B,8,8,15
20,2B:3A,2,B,3,A,8,7,15
21,2B:10A,2,B,10,A,7,6,15
22,0A:13A,0,A,13,A,6,6,15
23,10B:10B,10,B,10,B,6,6,15
24,4B:12B,4,B,12,B,6,6,15
25,2B:8A,2,B,8,A,6,5,15
26,14B:5B,14,B,5,B,5,5,15
27,1B:3B,1,B,3,B,5,5,15
28,8B:8B,8,B,8,B,5,5,15
29,4B:13A,4,B,13,A,5,4,15
30,14B:3B,14,B,3,B,4,4,15
31,8B:11A,8,B,11,A,4,3,15
32,10B:7A,10,B,7,A,3,2,15
33,5B:9A,5,B,9,A,2,1,15
34,5B:13B,5,B,13,B,1,1,15
35,10B:4B,10,B,4,B,1,1,15
36,7B:1B,7,B,1,B,1,1,15
37,9B:10B,9,B,10,B,1,1,15
38,4B:4B,4,B,4,B,1,1,15
39,11B:1B,11,B,1,B,1,1,15
40,5B:1B,5,B,1,B,1,1,15
41,13B:6B,13,B,6,B,1,1,15
42,3B:0A,3,B,0,A,1,0,15
