step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12A:5A,12,A,5,A,13,13,15
1,3A:10A,3,A,10,A,13,13,15
2,8A:3A,8,A,3,A,13,13,15
3,1A:10A,1,A,10,A,13,13,15
4,6A:2A,6,A,2,A,13,13,15
5,14B:10A,14,B,10,A,13,12,15
6,14B:14B,14,B,14,B,12,12,15
7,10B:5A,10,B,5,A,12,11,15
8,5B:7A,5,B,7,A,11,10,15
9,14B:0A,14,B,0,A,10,9,15
10,2A:6A,2,A,6,A,9,9,15
11,7B:4A,7,B,4,A,9,8,15
12,14B:2A,14,B,2,A,8,7,15
13,2B:5B,2,B,5,B,7,7,15
14,7B:6A,7,B,6,A,7,6,15
15,14B:3A,14,B,3,A,6,5,15
16,0B:13B,0,B,13,B,5,5,15
17,9A:6B,9,A,6,B,5,6,15
18,13B:4B,13,B,4,B,6,6,15
19,11A:6A,11,A,6,A,6,6,15
20,13B:4B,13,B,4,B,6,6,15
21,3B:14B,3,B,14,B,6,6,15
22,4B:12A,4,B,12,A,6,5,15
23,2B:12B,2,B,12,B,5,5,15
24,12B:4B,12,B,4,B,5,5,15
25,8A:7B,8,A,7,B,5,6,15
26,3B:11A,3,B,11,A,6,5,15
27,12B:10B,12,B,10,B,5,5,15
28,14B:3B,14,B,3,B,5,5,15
29,7A:6A,7,A,6,A,5,5,15
30,13B:10B,13,B,10,B,5,5,15
31,4B:5B,4,B,5,B,5,5,15
32,1A:9A,1,A,9,A,5,5,15
33,11B:7A,11,B,7,A,5,4,15
34,0B:7B,0,B,7,B,4,4,15
35,5B:9A,5,B,9,A,4,3,15
36,7B:7B,7,B,7,B,3,3,15
37,2B:1A,2,B,1,A,3,2,15
38,2B:14B,2,B,14,B,2,2,15
39,14B:1B,14,B,1,B,2,2,15
40,12B:6A,12,B,6,A,2,1,15
41,11B:1B,11,B,1,B,1,1,15
42,9B:6B,9,B,6,B,1,1,15
43,3B:4B,3,B,4,B,1,1,15
44,14B:9B,14,B,9,B,1,1,15
45,14B:4B,14,B,4,B,1,1,15
46,3B:1B,3,B,1,B,1,1,15
47,10B:4B,10,B,4,B,1,1,15
48,6B:6B,6,B,6,B,1,1,15
49,3B:1B,3,B,1,B,1,1,15
50,14B:12B,14,B,12,B,1,1,15
51,9B:14B,9,B,14,B,1,1,15
52,14B:8A,14,B,8,A,1,0,15
