step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5B:18B,5,B,18,B,3,3,20
1,1A:15B,1,A,15,B,3,4,20
2,15A:1A,15,A,1,A,4,4,20
3,0A:14B,0,A,14,B,4,5,20
4,0A:5B,0,A,5,B,5,6,20
5,7B:0A,7,B,0,A,6,5,20
6,19B:13B,19,B,13,B,5,5,20
7,3B:4B,3,B,4,B,5,5,20
8,17B:9B,17,B,9,B,5,5,20
9,2A:8B,2,A,8,B,5,6,20
10,1A:11B,1,A,11,B,6,7,20
11,4B:11A,4,B,11,A,7,6,20
12,13B:5A,13,B,5,A,6,5,20
13,1A:9B,1,A,9,B,5,6,20
14,14A:7B,14,A,7,B,6,7,20
15,8A:2A,8,A,2,A,7,7,20
16,14A:0B,14,A,0,B,7,8,20
17,3B:2A,3,B,2,A,8,7,20
18,1A:7A,1,A,7,A,7,7,20
19,9A:14A,9,A,14,A,7,7,20
20,0A:10B,0,A,10,B,7,8,20
21,15A:13B,15,A,13,B,8,9,20
22,13A:15A,13,A,15,A,9,9,20
23,1A:12B,1,A,12,B,9,10,20
24,1A:3B,1,A,3,B,10,11,20
25,1A:11B,1,A,11,B,11,12,20
26,16B:4B,16,B,4,B,12,12,20
27,8A:4B,8,A,4,B,12,13,20
28,12A:4A,12,A,4,A,13,13,20
29,1A:18B,1,A,18,B,13,14,20
30,0A:5B,0,A,5,B,14,15,20
31,8A:6B,8,A,6,B,15,16,20
32,11A:4A,11,A,4,A,16,16,20
33,18A:19B,18,A,19,B,16,17,20
34,13A:6A,13,A,6,A,17,17,20
35,1A:3A,1,A,3,A,17,17,20
36,3A:3A,3,A,3,A,17,17,20
37,11A:12A,11,A,12,A,17,17,20
38,7A:13A,7,A,13,A,17,17,20
39,6A:4A,6,A,4,A,17,17,20
40,5A:2B,5,A,2,B,17,18,20
41,4A:19A,4,A,19,A,18,18,20
42,11A:19A,11,A,19,A,18,18,20
43,5A:0A,5,A,0,A,18,18,20
44,16B:9A,16,B,9,A,18,17,20
45,3A:19A,3,A,19,A,17,17,20
46,9B:12A,9,B,12,A,17,16,20
47,5A:1A,5,A,1,A,16,16,20
48,15A:7A,15,A,7,A,16,16,20
49,9B:3A,9,B,3,A,16,15,20
50,4A:19A,4,A,19,A,15,15,20
51,1A:0A,1,A,0,A,15,15,20
52,19A:10A,19,A,10,A,15,15,20
53,2A:18A,2,A,18,A,15,15,20
54,7A:17B,7,A,17,B,15,16,20
55,13A:15A,13,A,15,A,16,16,20
56,19A:2A,19,A,2,A,16,16,20
57,0A:2A,0,A,2,A,16,16,20
58,0A:6A,0,A,6,A,16,16,20
59,0A:1A,0,A,1,A,16,16,20
60,19A:12B,19,A,12,B,16,17,20
61,10A:16B,10,A,16,B,17,18,20
62,15A:13A,15,A,13,A,18,18,20
63,14A:2A,14,A,2,A,18,18,20
64,13A:17A,13,A,17,A,18,18,20
65,12A:8A,12,A,8,A,18,18,20
66,1A:2A,1,A,2,A,18,18,20
67,10A:6A,10,A,6,A,18,18,20
68,19A:4A,19,A,4,A,18,18,20
69,11A:12A,11,A,12,A,18,18,20
70,12A:2A,12,A,2,A,18,18,20
71,6A:13A,6,A,13,A,18,18,20
72,14A:7A,14,A,7,A,18,18,20
73,1A:2A,1,A,2,A,18,18,20
74,18A:3B,18,A,3,B,18,19,20
75,8A:19A,8,A,19,A,19,19,20
76,1A:5A,1,A,5,A,19,19,20
77,2A:4A,2,A,4,A,19,19,20
78,14A:5A,14,A,5,A,19,19,20
79,10A:11A,10,A,11,A,19,19,20
80,10A:8A,10,A,8,A,19,19,20
81,3A:4A,3,A,4,A,19,19,20
82,15A:8A,15,A,8,A,19,19,20
83,14A:3A,14,A,3,A,19,19,20
84,15A:0A,15,A,0,A,19,19,20
85,6A:13A,6,A,13,A,19,19,20
86,5A:2A,5,A,2,A,19,19,20
87,5A:18A,5,A,18,A,19,19,20
88,12A:15A,12,A,15,A,19,19,20
89,8A:11A,8,A,11,A,19,19,20
90,1A:18A,1,A,18,A,19,19,20
91,3A:5A,3,A,5,A,19,19,20
92,4A:3A,4,A,3,A,19,19,20
93,17A:3A,17,A,3,A,19,19,20
94,4A:16A,4,A,16,A,19,19,20
95,0A:0A,0,A,0,A,19,19,20
96,4A:15A,4,A,15,A,19,19,20
97,7A:4A,7,A,4,A,19,19,20
98,3A:1A,3,A,1,A,19,19,20
99,11A:13A,11,A,13,A,19,19,20
100,4A:7A,4,A,7,A,19,19,20
101,8A:10A,8,A,10,A,19,19,20
102,5A:2A,5,A,2,A,19,19,20
103,11A:3A,11,A,3,A,19,19,20
104,10A:1A,10,A,1,A,19,19,20
105,3A:16A,3,A,16,A,19,19,20
106,19A:12A,19,A,12,A,19,19,20
107,1A:14A,1,A,14,A,19,19,20
108,17A:9B,17,A,9,B,19,20,20
