step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:1A,2,A,1,A,3,3,20
1,16B:2A,16,B,2,A,3,2,20
2,9B:8B,9,B,8,B,2,2,20
3,12B:6B,12,B,6,B,2,2,20
4,10B:18B,10,B,18,B,2,2,20
5,10B:7B,10,B,7,B,2,2,20
6,15B:13B,15,B,13,B,2,2,20
7,2B:3B,2,B,3,B,2,2,20
8,12B:11B,12,B,11,B,2,2,20
9,7B:14B,7,B,14,B,2,2,20
10,17B:1A,17,B,1,A,2,1,20
11,13B:3B,13,B,3,B,1,1,20
12,0A:10B,0,A,10,B,1,2,20
13,15B:3B,15,B,3,B,2,2,20
14,4B:6B,4,B,6,B,2,2,20
15,10A:4B,10,A,4,B,2,3,20
16,7B:8B,7,B,8,B,3,3,20
17,8B:2B,8,B,2,B,3,3,20
18,8B:17B,8,B,17,B,3,3,20
19,1B:17B,1,B,17,B,3,3,20
20,16B:2B,16,B,2,B,3,3,20
21,18B:7B,18,B,7,B,3,3,20
22,2B:15B,2,B,15,B,3,3,20
23,9B:12B,9,B,12,B,3,3,20
24,17B:5B,17,B,5,B,3,3,20
25,6B:12B,6,B,12,B,3,3,20
26,4A:14B,4,A,14,B,3,4,20
27,5B:17B,5,B,17,B,4,4,20
28,12B:15B,12,B,15,B,4,4,20
29,2B:9B,2,B,9,B,4,4,20
30,4A:1B,4,A,1,B,4,5,20
31,10A:17B,10,A,17,B,5,6,20
32,0A:10A,0,A,10,A,6,6,20
33,0A:18B,0,A,18,B,6,7,20
34,9B:16B,9,B,16,B,7,7,20
35,2B:16B,2,B,16,B,7,7,20
36,1A:5B,1,A,5,B,7,8,20
37,1A:2B,1,A,2,B,8,9,20
38,13B:7B,13,B,7,B,9,9,20
39,7B:18A,7,B,18,A,9,8,20
40,4A:19B,4,A,19,B,8,9,20
41,0A:2A,0,A,2,A,9,9,20
42,7B:18B,7,B,18,B,9,9,20
43,10A:10A,10,A,10,A,9,9,20
44,19A:6B,19,A,6,B,9,10,20
45,13B:10A,13,B,10,A,10,9,20
46,4A:12B,4,A,12,B,9,10,20
47,2A:9B,2,A,9,B,10,11,20
48,8B:2A,8,B,2,A,11,10,20
49,0A:19A,0,A,19,A,10,10,20
50,19A:3B,19,A,3,B,10,11,20
51,1A:6A,1,A,6,A,11,11,20
52,9A:4A,9,A,4,A,11,11,20
53,18B:2B,18,B,2,B,11,11,20
54,17A:11B,17,A,11,B,11,12,20
55,5A:14A,5,A,14,A,12,12,20
56,16B:9A,16,B,9,A,12,11,20
57,12A:16B,12,A,16,B,11,12,20
58,0A:17A,0,A,17,A,12,12,20
59,5A:3A,5,A,3,A,12,12,20
60,18B:4A,18,B,4,A,12,11,20
61,5A:3A,5,A,3,A,11,11,20
62,14A:4B,14,A,4,B,11,12,20
63,4A:19A,4,A,19,A,12,12,20
64,3A:10B,3,A,10,B,12,13,20
65,3A:8B,3,A,8,B,13,14,20
66,10A:8A,10,A,8,A,14,14,20
67,17A:1A,17,A,1,A,14,14,20
68,1A:13B,1,A,13,B,14,15,20
69,16A:1A,16,A,1,A,15,15,20
70,0A:4A,0,A,4,A,15,15,20
71,12A:8A,12,A,8,A,15,15,20
72,3A:14A,3,A,14,A,15,15,20
73,11A:13A,11,A,13,A,15,15,20
74,11A:3A,11,A,3,A,15,15,20
75,1A:4A,1,A,4,A,15,15,20
76,11A:11A,11,A,11,A,15,15,20
77,11A:4A,11,A,4,A,15,15,20
78,8A:1A,8,A,1,A,15,15,20
79,5A:1A,5,A,1,A,15,15,20
80,17A:6A,17,A,6,A,15,15,20
81,13A:3A,13,A,3,A,15,15,20
82,6A:17A,6,A,17,A,15,15,20
83,17A:13A,17,A,13,A,15,15,20
84,19A:4A,19,A,4,A,15,15,20
85,18B:7B,18,B,7,B,15,15,20
86,17A:5A,17,A,5,A,15,15,20
87,17A:0A,17,A,0,A,15,15,20
88,3A:10A,3,A,10,A,15,15,20
89,15B:13A,15,B,13,A,15,14,20
90,16A:7B,16,A,7,B,14,15,20
91,5A:3A,5,A,3,A,15,15,20
92,7A:1A,7,A,1,A,15,15,20
93,17A:7A,17,A,7,A,15,15,20
94,3A:14A,3,A,14,A,15,15,20
95,6A:7A,6,A,7,A,15,15,20
96,4A:6A,4,A,6,A,15,15,20
97,7A:8A,7,A,8,A,15,15,20
98,17A:8A,17,A,8,A,15,15,20
99,6A:16A,6,A,16,A,15,15,20
100,7A:17A,7,A,17,A,15,15,20
101,6A:0A,6,A,0,A,15,15,20
102,2B:8A,2,B,8,A,15,14,20
103,3A:8B,3,A,8,B,14,15,20
104,0A:19A,0,A,19,A,15,15,20
105,8A:10A,8,A,10,A,15,15,20
106,8A:16A,8,A,16,A,15,15,20
107,2B:18B,2,B,18,B,15,15,20
108,3A:1A,3,A,1,A,15,15,20
109,13B:0A,13,B,0,A,15,14,20
110,10A:17A,10,A,17,A,14,14,20
111,13B:6A,13,B,6,A,14,13,20
112,7A:2B,7,A,2,B,13,14,20
113,19A:10A,19,A,10,A,14,14,20
114,12A:3A,12,A,3,A,14,14,20
115,14A:9B,14,A,9,B,14,15,20
116,9A:13B,9,A,13,B,15,16,20
117,6B:9A,6,B,9,A,16,15,20
118,11A:6B,11,A,6,B,15,16,20
119,8A:12A,8,A,12,A,16,16,20
120,13A:5A,13,A,5,A,16,16,20
121,12A:9B,12,A,9,B,16,17,20
122,8A:0B,8,A,0,B,17,18,20
123,5A:6A,5,A,6,A,18,18,20
124,8A:18B,8,A,18,B,18,19,20
125,11A:10A,11,A,10,A,19,19,20
126,9A:14A,9,A,14,A,19,19,20
127,13A:16A,13,A,16,A,19,19,20
128,9A:5A,9,A,5,A,19,19,20
129,12A:9A,12,A,9,A,19,19,20
130,10A:19A,10,A,19,A,19,19,20
131,6A:7A,6,A,7,A,19,19,20
132,13A:7A,13,A,7,A,19,19,20
133,16A:4A,16,A,4,A,19,19,20
134,0A:7A,0,A,7,A,19,19,20
135,19A:19A,19,A,19,A,19,19,20
136,17A:2A,17,A,2,A,19,19,20
137,8A:18A,8,A,18,A,19,19,20
138,3A:12A,3,A,12,A,19,19,20
139,9A:7A,9,A,7,A,19,19,20
140,2A:0A,2,A,0,A,19,19,20
141,17A:3A,17,A,3,A,19,19,20
142,15B:7A,15,B,7,A,19,18,20
143,3A:16A,3,A,16,A,18,18,20
144,9A:17A,9,A,17,A,18,18,20
145,4A:3A,4,A,3,A,18,18,20
146,9A:14A,9,A,14,A,18,18,20
