step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:3B,1,A,3,B,3,4,20
1,9B:7B,9,B,7,B,4,4,20
2,2A:16B,2,A,16,B,4,5,20
3,3A:11B,3,A,11,B,5,6,20
4,3A:12B,3,A,12,B,6,7,20
5,1A:12A,1,A,12,A,7,7,20
6,8B:7B,8,B,7,B,7,7,20
7,19B:7B,19,B,7,B,7,7,20
8,4B:2A,4,B,2,A,7,6,20
9,12A:1A,12,A,1,A,6,6,20
10,1A:12A,1,A,12,A,6,6,20
11,6B:15B,6,B,15,B,6,6,20
12,0A:0A,0,A,0,A,6,6,20
13,13B:2B,13,B,2,B,6,6,20
14,9B:13B,9,B,13,B,6,6,20
15,12A:10B,12,A,10,B,6,7,20
16,11A:3A,11,A,3,A,7,7,20
17,17B:1A,17,B,1,A,7,6,20
18,4B:18B,4,B,18,B,6,6,20
19,10A:1B,10,A,1,B,6,7,20
20,18B:8B,18,B,8,B,7,7,20
21,17B:18B,17,B,18,B,7,7,20
22,12A:5B,12,A,5,B,7,8,20
23,18B:10A,18,B,10,A,8,7,20
24,0A:6B,0,A,6,B,7,8,20
25,11A:12A,11,A,12,A,8,8,20
26,18B:9B,18,B,9,B,8,8,20
27,2B:7B,2,B,7,B,8,8,20
28,10B:12A,10,B,12,A,8,7,20
29,12B:17B,12,B,17,B,7,7,20
30,5A:4B,5,A,4,B,7,8,20
31,15B:2B,15,B,2,B,8,8,20
32,8B:11A,8,B,11,A,8,7,20
33,0A:13B,0,A,13,B,7,8,20
34,3A:2B,3,A,2,B,8,9,20
35,5A:19B,5,A,19,B,9,10,20
36,19A:12B,19,A,12,B,10,11,20
37,19A:10B,19,A,10,B,11,12,20
38,0A:8B,0,A,8,B,12,13,20
39,15B:14B,15,B,14,B,13,13,20
40,8A:11B,8,A,11,B,13,14,20
41,10A:12A,10,A,12,A,14,14,20
42,7B:18B,7,B,18,B,14,14,20
43,12A:2A,12,A,2,A,14,14,20
44,14B:9B,14,B,9,B,14,14,20
45,15B:2A,15,B,2,A,14,13,20
46,1A:4A,1,A,4,A,13,13,20
47,6A:4A,6,A,4,A,13,13,20
48,13A:10A,13,A,10,A,13,13,20
49,6A:2B,6,A,2,B,13,14,20
50,0A:9B,0,A,9,B,14,15,20
51,8A:8A,8,A,8,A,15,15,20
52,1A:2A,1,A,2,A,15,15,20
53,3A:14B,3,A,14,B,15,16,20
54,10A:16A,10,A,16,A,16,16,20
55,7B:0A,7,B,0,A,16,15,20
56,2A:17B,2,A,17,B,15,16,20
57,2A:19A,2,A,19,A,16,16,20
58,15B:12A,15,B,12,A,16,15,20
59,0B:13A,0,B,13,A,15,14,20
60,7B:2A,7,B,2,A,14,13,20
61,14A:17A,14,A,17,A,13,13,20
62,17A:7B,17,A,7,B,13,14,20
63,10A:5A,10,A,5,A,14,14,20
64,13B:5A,13,B,5,A,14,13,20
65,3A:9A,3,A,9,A,13,13,20
66,5B:4A,5,B,4,A,13,12,20
67,1A:13B,1,A,13,B,12,13,20
68,6A:9A,6,A,9,A,13,13,20
69,9A:2B,9,A,2,B,13,14,20
