step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:14B,13,B,14,B,3,3,20
1,4B:0A,4,B,0,A,3,2,20
2,0B:6B,0,B,6,B,2,2,20
3,6B:3B,6,B,3,B,2,2,20
4,5B:19B,5,B,19,B,2,2,20
5,17B:5B,17,B,5,B,2,2,20
6,10B:7B,10,B,7,B,2,2,20
7,4B:19B,4,B,19,B,2,2,20
8,5B:5B,5,B,5,B,2,2,20
9,9B:6B,9,B,6,B,2,2,20
10,7B:11B,7,B,11,B,2,2,20
11,6B:12B,6,B,12,B,2,2,20
12,4B:5B,4,B,5,B,2,2,20
13,10B:18B,10,B,18,B,2,2,20
14,13B:3B,13,B,3,B,2,2,20
15,13B:7B,13,B,7,B,2,2,20
16,10B:12B,10,B,12,B,2,2,20
17,2A:4B,2,A,4,B,2,3,20
18,8B:0B,8,B,0,B,3,3,20
19,2A:15B,2,A,15,B,3,4,20
20,2A:16B,2,A,16,B,4,5,20
21,10B:10B,10,B,10,B,5,5,20
22,15A:9B,15,A,9,B,5,6,20
23,4A:18B,4,A,18,B,6,7,20
24,1A:3B,1,A,3,B,7,8,20
25,14B:1A,14,B,1,A,8,7,20
26,3A:8B,3,A,8,B,7,8,20
27,9A:3A,9,A,3,A,8,8,20
28,8A:10B,8,A,10,B,8,9,20
29,4A:11B,4,A,11,B,9,10,20
30,10A:8A,10,A,8,A,10,10,20
31,7B:13B,7,B,13,B,10,10,20
32,2A:19B,2,A,19,B,10,11,20
33,4A:18A,4,A,18,A,11,11,20
34,13B:17B,13,B,17,B,11,11,20
35,3A:9A,3,A,9,A,11,11,20
36,7B:16A,7,B,16,A,11,10,20
37,9A:14B,9,A,14,B,10,11,20
38,18A:12B,18,A,12,B,11,12,20
39,12A:14A,12,A,14,A,12,12,20
40,12A:4A,12,A,4,A,12,12,20
41,17B:10A,17,B,10,A,12,11,20
42,8A:19A,8,A,19,A,11,11,20
43,11A:2A,11,A,2,A,11,11,20
44,2A:10B,2,A,10,B,11,12,20
45,4A:10A,4,A,10,A,12,12,20
46,12A:8A,12,A,8,A,12,12,20
47,12A:12A,12,A,12,A,12,12,20
48,5B:14A,5,B,14,A,12,11,20
49,15A:11A,15,A,11,A,11,11,20
50,15A:16B,15,A,16,B,11,12,20
51,19A:13B,19,A,13,B,12,13,20
52,3A:0B,3,A,0,B,13,14,20
53,2A:7B,2,A,7,B,14,15,20
54,13A:2A,13,A,2,A,15,15,20
55,4A:12A,4,A,12,A,15,15,20
56,2A:2A,2,A,2,A,15,15,20
57,18A:15A,18,A,15,A,15,15,20
58,11A:0A,11,A,0,A,15,15,20
59,15A:16A,15,A,16,A,15,15,20
60,15A:2A,15,A,2,A,15,15,20
61,2A:19A,2,A,19,A,15,15,20
62,3A:12A,3,A,12,A,15,15,20
63,6B:7A,6,B,7,A,15,14,20
64,14B:14B,14,B,14,B,14,14,20
65,12A:4A,12,A,4,A,14,14,20
66,10A:5B,10,A,5,B,14,15,20
67,0A:11A,0,A,11,A,15,15,20
68,17B:10A,17,B,10,A,15,14,20
69,17B:14B,17,B,14,B,14,14,20
70,19A:17B,19,A,17,B,14,15,20
71,18A:17A,18,A,17,A,15,15,20
72,9A:17A,9,A,17,A,15,15,20
73,3A:19A,3,A,19,A,15,15,20
74,9A:18A,9,A,18,A,15,15,20
75,9A:17A,9,A,17,A,15,15,20
76,5A:11A,5,A,11,A,15,15,20
77,9A:7B,9,A,7,B,15,16,20
78,16A:14B,16,A,14,B,16,17,20
79,6B:13A,6,B,13,A,17,16,20
80,5A:9A,5,A,9,A,16,16,20
81,0A:16A,0,A,16,A,16,16,20
82,16A:4A,16,A,4,A,16,16,20
83,7A:15A,7,A,15,A,16,16,20
84,11A:15A,11,A,15,A,16,16,20
85,19A:15A,19,A,15,A,16,16,20
86,5A:13B,5,A,13,B,16,17,20
87,16A:19A,16,A,19,A,17,17,20
88,4A:0A,4,A,0,A,17,17,20
89,11A:6B,11,A,6,B,17,18,20
90,8A:17A,8,A,17,A,18,18,20
91,8A:7A,8,A,7,A,18,18,20
92,3A:12A,3,A,12,A,18,18,20
93,16A:7A,16,A,7,A,18,18,20
94,5A:13A,5,A,13,A,18,18,20
95,12A:16A,12,A,16,A,18,18,20
96,15A:19A,15,A,19,A,18,18,20
97,16A:8A,16,A,8,A,18,18,20
98,5A:17A,5,A,17,A,18,18,20
99,16A:13A,16,A,13,A,18,18,20
100,4A:2A,4,A,2,A,18,18,20
101,3A:9A,3,A,9,A,18,18,20
102,2A:14A,2,A,14,A,18,18,20
103,12A:8A,12,A,8,A,18,18,20
104,14A:15A,14,A,15,A,18,18,20
105,4A:0A,4,A,0,A,18,18,20
106,3A:17A,3,A,17,A,18,18,20
107,0A:3A,0,A,3,A,18,18,20
108,5A:4A,5,A,4,A,18,18,20
109,14A:0A,14,A,0,A,18,18,20
110,4A:4A,4,A,4,A,18,18,20
111,0A:6A,0,A,6,A,18,18,20
112,6A:9A,6,A,9,A,18,18,20
113,15A:15A,15,A,15,A,18,18,20
114,19A:14A,19,A,14,A,18,18,20
115,14A:1B,14,A,1,B,18,19,20
116,6A:4A,6,A,4,A,19,19,20
117,1A:12A,1,A,12,A,19,19,20
118,1A:15A,1,A,15,A,19,19,20
119,3A:8A,3,A,8,A,19,19,20
120,16A:0A,16,A,0,A,19,19,20
121,2A:7A,2,A,7,A,19,19,20
122,7A:14A,7,A,14,A,19,19,20
123,4A:1A,4,A,1,A,19,19,20
124,3A:3A,3,A,3,A,19,19,20
125,10B:6A,10,B,6,A,19,18,20
126,9A:9A,9,A,9,A,18,18,20
127,18A:5A,18,A,5,A,18,18,20
128,12A:1A,12,A,1,A,18,18,20
129,15A:17A,15,A,17,A,18,18,20
130,10B:8A,10,B,8,A,18,17,20
131,9A:9A,9,A,9,A,17,17,20
132,3A:1A,3,A,1,A,17,17,20
133,17A:6B,17,A,6,B,17,18,20
134,19A:7A,19,A,7,A,18,18,20
135,12A:10B,12,A,10,B,18,19,20
136,0A:8B,0,A,8,B,19,20,20
