step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:15B,10,B,15,B,3,3,20
1,8B:10B,8,B,10,B,3,3,20
2,2A:1A,2,A,1,A,3,3,20
3,3B:15B,3,B,15,B,3,3,20
4,1A:2A,1,A,2,A,3,3,20
5,6B:2A,6,B,2,A,3,2,20
6,10B:1A,10,B,1,A,2,1,20
7,2B:18B,2,B,18,B,1,1,20
8,18B:2B,18,B,2,B,1,1,20
9,19B:3B,19,B,3,B,1,1,20
10,10B:13B,10,B,13,B,1,1,20
11,11B:19B,11,B,19,B,1,1,20
12,3B:16B,3,B,16,B,1,1,20
13,7B:14B,7,B,14,B,1,1,20
14,5B:18B,5,B,18,B,1,1,20
15,19B:9B,19,B,9,B,1,1,20
16,11B:1B,11,B,1,B,1,1,20
17,11B:3B,11,B,3,B,1,1,20
18,18B:6B,18,B,6,B,1,1,20
19,12B:8B,12,B,8,B,1,1,20
20,12B:5B,12,B,5,B,1,1,20
21,4B:17B,4,B,17,B,1,1,20
22,0A:0A,0,A,0,A,1,1,20
23,7B:19B,7,B,19,B,1,1,20
24,9B:1B,9,B,1,B,1,1,20
25,4B:9B,4,B,9,B,1,1,20
26,13B:14B,13,B,14,B,1,1,20
27,0A:7B,0,A,7,B,1,2,20
28,18B:18B,18,B,18,B,2,2,20
29,12B:6B,12,B,6,B,2,2,20
30,7A:17B,7,A,17,B,2,3,20
31,4B:4B,4,B,4,B,3,3,20
32,17A:4B,17,A,4,B,3,4,20
33,0A:5B,0,A,5,B,4,5,20
34,15B:19B,15,B,19,B,5,5,20
35,14B:18B,14,B,18,B,5,5,20
36,18B:14B,18,B,14,B,5,5,20
37,2B:9B,2,B,9,B,5,5,20
38,13B:8B,13,B,8,B,5,5,20
39,8B:15B,8,B,15,B,5,5,20
40,7A:19B,7,A,19,B,5,6,20
41,0A:13B,0,A,13,B,6,7,20
42,14B:19A,14,B,19,A,7,6,20
43,4A:2B,4,A,2,B,6,7,20
44,4A:18B,4,A,18,B,7,8,20
45,11B:0A,11,B,0,A,8,7,20
46,19B:8B,19,B,8,B,7,7,20
47,11B:5A,11,B,5,A,7,6,20
48,9B:14B,9,B,14,B,6,6,20
49,18A:5B,18,A,5,B,6,7,20
50,19B:13A,19,B,13,A,7,6,20
51,12B:15B,12,B,15,B,6,6,20
52,19B:15B,19,B,15,B,6,6,20
53,6B:10B,6,B,10,B,6,6,20
54,5A:3B,5,A,3,B,6,7,20
55,17A:10B,17,A,10,B,7,8,20
56,7A:15B,7,A,15,B,8,9,20
57,5A:12B,5,A,12,B,9,10,20
58,16B:17A,16,B,17,A,10,9,20
59,0B:2A,0,B,2,A,9,8,20
60,5A:10A,5,A,10,A,8,8,20
61,3A:12A,3,A,12,A,8,8,20
62,17B:0B,17,B,0,B,8,8,20
63,12A:17B,12,A,17,B,8,9,20
64,9B:1B,9,B,1,B,9,9,20
65,4A:11B,4,A,11,B,9,10,20
66,12A:15A,12,A,15,A,10,10,20
67,12A:1B,12,A,1,B,10,11,20
68,4A:17A,4,A,17,A,11,11,20
69,2B:9B,2,B,9,B,11,11,20
70,8B:15A,8,B,15,A,11,10,20
71,2B:19B,2,B,19,B,10,10,20
72,15B:5A,15,B,5,A,10,9,20
73,6B:0B,6,B,0,B,9,9,20
74,11A:2B,11,A,2,B,9,10,20
75,3A:3A,3,A,3,A,10,10,20
76,8B:3A,8,B,3,A,10,9,20
77,12A:4A,12,A,4,A,9,9,20
78,10A:9B,10,A,9,B,9,10,20
79,10A:8B,10,A,8,B,10,11,20
80,8A:15B,8,A,15,B,11,12,20
81,19B:7A,19,B,7,A,12,11,20
82,9A:4A,9,A,4,A,11,11,20
83,8A:19B,8,A,19,B,11,12,20
84,10A:4A,10,A,4,A,12,12,20
85,17A:8A,17,A,8,A,12,12,20
86,15A:13B,15,A,13,B,12,13,20
87,7B:16B,7,B,16,B,13,13,20
88,5B:0B,5,B,0,B,13,13,20
89,6B:9A,6,B,9,A,13,12,20
90,17A:18A,17,A,18,A,12,12,20
91,19A:15A,19,A,15,A,12,12,20
92,17A:14B,17,A,14,B,12,13,20
93,11A:11A,11,A,11,A,13,13,20
94,7B:17A,7,B,17,A,13,12,20
95,8A:10A,8,A,10,A,12,12,20
96,17B:7B,17,B,7,B,12,12,20
97,12A:7B,12,A,7,B,12,13,20
98,17B:13A,17,B,13,A,13,12,20
99,1A:15A,1,A,15,A,12,12,20
100,14A:12A,14,A,12,A,12,12,20
101,8A:4A,8,A,4,A,12,12,20
102,10A:1A,10,A,1,A,12,12,20
103,2A:18A,2,A,18,A,12,12,20
104,7A:3B,7,A,3,B,12,13,20
105,17B:14A,17,B,14,A,13,12,20
106,2A:14B,2,A,14,B,12,13,20
107,0B:4A,0,B,4,A,13,12,20
108,8A:4B,8,A,4,B,12,13,20
109,1A:8A,1,A,8,A,13,13,20
110,7A:12A,7,A,12,A,13,13,20
111,12A:10A,12,A,10,A,13,13,20
112,17B:17B,17,B,17,B,13,13,20
113,7A:10A,7,A,10,A,13,13,20
114,12A:15A,12,A,15,A,13,13,20
115,17B:1A,17,B,1,A,13,12,20
116,12A:7A,12,A,7,A,12,12,20
117,12A:9B,12,A,9,B,12,13,20
118,19A:2A,19,A,2,A,13,13,20
119,9A:3A,9,A,3,A,13,13,20
120,15A:3A,15,A,3,A,13,13,20
121,9A:9A,9,A,9,A,13,13,20
122,18A:1B,18,A,1,B,13,14,20
123,6B:1A,6,B,1,A,14,13,20
124,6B:11A,6,B,11,A,13,12,20
125,8A:7A,8,A,7,A,12,12,20
126,10A:18A,10,A,18,A,12,12,20
127,13B:5B,13,B,5,B,12,12,20
128,3A:2A,3,A,2,A,12,12,20
129,12A:12A,12,A,12,A,12,12,20
130,12A:7A,12,A,7,A,12,12,20
131,9A:18A,9,A,18,A,12,12,20
132,3A:14A,3,A,14,A,12,12,20
133,12A:14A,12,A,14,A,12,12,20
134,5B:0B,5,B,0,B,12,12,20
135,18A:14A,18,A,14,A,12,12,20
136,18A:17B,18,A,17,B,12,13,20
137,3A:14A,3,A,14,A,13,13,20
138,19A:18A,19,A,18,A,13,13,20
139,6B:13B,6,B,13,B,13,13,20
140,14A:14A,14,A,14,A,13,13,20
141,17A:6B,17,A,6,B,13,14,20
142,19A:15A,19,A,15,A,14,14,20
143,2A:12A,2,A,12,A,14,14,20
144,11B:18A,11,B,18,A,14,13,20
145,6A:9A,6,A,9,A,13,13,20
146,0B:12A,0,B,12,A,13,12,20
147,5B:18B,5,B,18,B,12,12,20
148,17A:1B,17,A,1,B,12,13,20
149,18B:15A,18,B,15,A,13,12,20
150,16B:9A,16,B,9,A,12,11,20
151,15B:7A,15,B,7,A,11,10,20
152,11B:11B,11,B,11,B,10,10,20
153,3A:6A,3,A,6,A,10,10,20
154,11B:4A,11,B,4,A,10,9,20
155,12B:1A,12,B,1,A,9,8,20
156,6A:14A,6,A,14,A,8,8,20
157,0B:11B,0,B,11,B,8,8,20
158,14A:2A,14,A,2,A,8,8,20
159,18B:10A,18,B,10,A,8,7,20
160,15B:5B,15,B,5,B,7,7,20
161,3A:17A,3,A,17,A,7,7,20
162,17A:11B,17,A,11,B,7,8,20
163,10B:8A,10,B,8,A,8,7,20
164,17A:8B,17,A,8,B,7,8,20
165,18B:15B,18,B,15,B,8,8,20
166,19A:9B,19,A,9,B,8,9,20
167,14A:10B,14,A,10,B,9,10,20
168,16B:14A,16,B,14,A,10,9,20
169,19A:4B,19,A,4,B,9,10,20
170,14B:7B,14,B,7,B,10,10,20
171,17A:12B,17,A,12,B,10,11,20
172,19A:17A,19,A,17,A,11,11,20
173,7B:12A,7,B,12,A,11,10,20
174,0B:17A,0,B,17,A,10,9,20
175,2A:11A,2,A,11,A,9,9,20
176,11A:8A,11,A,8,A,9,9,20
177,10A:11A,10,A,11,A,9,9,20
178,2A:7B,2,A,7,B,9,10,20
179,8A:19A,8,A,19,A,10,10,20
180,17B:17B,17,B,17,B,10,10,20
181,6A:19A,6,A,19,A,10,10,20
182,4A:2A,4,A,2,A,10,10,20
183,11A:14B,11,A,14,B,10,11,20
184,18B:9A,18,B,9,A,11,10,20
185,11A:3A,11,A,3,A,10,10,20
186,3A:1B,3,A,1,B,10,11,20
187,5B:15B,5,B,15,B,11,11,20
188,2A:7A,2,A,7,A,11,11,20
189,17B:4A,17,B,4,A,11,10,20
190,7A:11A,7,A,11,A,10,10,20
191,12B:17B,12,B,17,B,10,10,20
192,7A:4B,7,A,4,B,10,11,20
193,17B:3A,17,B,3,A,11,10,20
194,16B:19A,16,B,19,A,10,9,20
195,7A:8A,7,A,8,A,9,9,20
196,0B:11A,0,B,11,A,9,8,20
197,4A:14A,4,A,14,A,8,8,20
198,18B:11B,18,B,11,B,8,8,20
199,1A:11B,1,A,11,B,8,9,20
200,10A:11A,10,A,11,A,9,9,20
201,1A:8A,1,A,8,A,9,9,20
202,3B:3B,3,B,3,B,9,9,20
203,18B:14A,18,B,14,A,9,8,20
