step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:8A,16,B,8,A,9,8,20
1,14B:16B,14,B,16,B,8,8,20
2,7A:7A,7,A,7,A,8,8,20
3,4A:2A,4,A,2,A,8,8,20
4,13B:7A,13,B,7,A,8,7,20
5,4A:10B,4,A,10,B,7,8,20
6,17B:2A,17,B,2,A,8,7,20
7,2B:7B,2,B,7,B,7,7,20
8,6A:4A,6,A,4,A,7,7,20
9,13B:2B,13,B,2,B,7,7,20
10,6A:10A,6,A,10,A,7,7,20
11,9B:13B,9,B,13,B,7,7,20
12,0A:13B,0,A,13,B,7,8,20
13,6A:18B,6,A,18,B,8,9,20
14,18A:0A,18,A,0,A,9,9,20
15,16B:18A,16,B,18,A,9,8,20
16,6A:0A,6,A,0,A,8,8,20
17,18B:9B,18,B,9,B,8,8,20
18,14B:13A,14,B,13,A,8,7,20
19,9B:17B,9,B,17,B,7,7,20
20,15B:7B,15,B,7,B,7,7,20
21,8B:8B,8,B,8,B,7,7,20
22,7B:0A,7,B,0,A,7,6,20
23,6A:12B,6,A,12,B,6,7,20
24,13B:14B,13,B,14,B,7,7,20
25,18B:19B,18,B,19,B,7,7,20
26,10A:12A,10,A,12,A,7,7,20
27,10A:0B,10,A,0,B,7,8,20
28,1A:13B,1,A,13,B,8,9,20
29,2B:14B,2,B,14,B,9,9,20
30,3A:8B,3,A,8,B,9,10,20
31,6A:6A,6,A,6,A,10,10,20
32,8A:10A,8,A,10,A,10,10,20
33,14B:12A,14,B,12,A,10,9,20
34,4A:13A,4,A,13,A,9,9,20
35,4A:2B,4,A,2,B,9,10,20
36,8A:17B,8,A,17,B,10,11,20
37,0A:11B,0,A,11,B,11,12,20
38,3A:2A,3,A,2,A,12,12,20
39,14B:1A,14,B,1,A,12,11,20
40,14B:7B,14,B,7,B,11,11,20
41,3A:0A,3,A,0,A,11,11,20
42,11A:7B,11,A,7,B,11,12,20
43,2A:3A,2,A,3,A,12,12,20
44,10A:6A,10,A,6,A,12,12,20
45,8A:8A,8,A,8,A,12,12,20
46,14B:5A,14,B,5,A,12,11,20
47,11A:3A,11,A,3,A,11,11,20
48,14B:5B,14,B,5,B,11,11,20
49,19B:3A,19,B,3,A,11,10,20
50,10A:9B,10,A,9,B,10,11,20
51,10A:12B,10,A,12,B,11,12,20
52,7A:6A,7,A,6,A,12,12,20
53,1B:7A,1,B,7,A,12,11,20
54,2A:9A,2,A,9,A,11,11,20
55,16B:19B,16,B,19,B,11,11,20
56,15B:18B,15,B,18,B,11,11,20
57,14B:11A,14,B,11,A,11,10,20
58,10A:11B,10,A,11,B,10,11,20
59,1B:10A,1,B,10,A,11,10,20
60,0A:13A,0,A,13,A,10,10,20
61,16B:3B,16,B,3,B,10,10,20
62,8A:11A,8,A,11,A,10,10,20
63,12A:14B,12,A,14,B,10,11,20
64,13A:13A,13,A,13,A,11,11,20
65,3B:16B,3,B,16,B,11,11,20
66,19B:8A,19,B,8,A,11,10,20
67,12A:17A,12,A,17,A,10,10,20
68,14A:14A,14,A,14,A,10,10,20
69,8B:18B,8,B,18,B,10,10,20
70,5B:7B,5,B,7,B,10,10,20
71,16B:2A,16,B,2,A,10,9,20
72,5B:14A,5,B,14,A,9,8,20
73,4A:14B,4,A,14,B,8,9,20
74,11A:12A,11,A,12,A,9,9,20
75,6A:15B,6,A,15,B,9,10,20
76,16B:5B,16,B,5,B,10,10,20
77,10B:11A,10,B,11,A,10,9,20
78,15A:10B,15,A,10,B,9,10,20
79,5B:19B,5,B,19,B,10,10,20
80,14A:8B,14,A,8,B,10,11,20
81,11B:16B,11,B,16,B,11,11,20
82,18B:2B,18,B,2,B,11,11,20
83,5B:13A,5,B,13,A,11,10,20
84,9A:7B,9,A,7,B,10,11,20
85,13B:15A,13,B,15,A,11,10,20
86,8A:0A,8,A,0,A,10,10,20
87,1B:7A,1,B,7,A,10,9,20
88,8A:7B,8,A,7,B,9,10,20
89,6A:18B,6,A,18,B,10,11,20
90,7A:17A,7,A,17,A,11,11,20
91,10A:13B,10,A,13,B,11,12,20
92,19B:17A,19,B,17,A,12,11,20
93,6A:14A,6,A,14,A,11,11,20
94,5B:8A,5,B,8,A,11,10,20
95,4A:6A,4,A,6,A,10,10,20
96,6A:17B,6,A,17,B,10,11,20
97,18A:5B,18,A,5,B,11,12,20
98,4A:15B,4,A,15,B,12,13,20
99,5A:18A,5,A,18,A,13,13,20
100,19B:16B,19,B,16,B,13,13,20
101,12A:3B,12,A,3,B,13,14,20
102,16B:9A,16,B,9,A,14,13,20
103,4A:5A,4,A,5,A,13,13,20
104,6A:17A,6,A,17,A,13,13,20
105,2B:1B,2,B,1,B,13,13,20
106,19B:17A,19,B,17,A,13,12,20
107,5A:4A,5,A,4,A,12,12,20
108,12A:15A,12,A,15,A,12,12,20
109,2B:0A,2,B,0,A,12,11,20
110,11B:15A,11,B,15,A,11,10,20
111,9B:10A,9,B,10,A,10,9,20
112,4A:1B,4,A,1,B,9,10,20
113,4A:15B,4,A,15,B,10,11,20
114,2B:2B,2,B,2,B,11,11,20
115,7A:2B,7,A,2,B,11,12,20
116,11B:1A,11,B,1,A,12,11,20
117,3A:18A,3,A,18,A,11,11,20
118,18A:2A,18,A,2,A,11,11,20
119,19B:3A,19,B,3,A,11,10,20
120,11B:13A,11,B,13,A,10,9,20
121,12A:19B,12,A,19,B,9,10,20
122,4A:16B,4,A,16,B,10,11,20
123,7A:14A,7,A,14,A,11,11,20
124,6A:18A,6,A,18,A,11,11,20
125,19A:9B,19,A,9,B,11,12,20
126,11B:1B,11,B,1,B,12,12,20
127,12A:3B,12,A,3,B,12,13,20
128,19A:6A,19,A,6,A,13,13,20
129,12A:8B,12,A,8,B,13,14,20
130,13B:5A,13,B,5,A,14,13,20
131,4A:17B,4,A,17,B,13,14,20
132,2A:0B,2,A,0,B,14,15,20
133,8A:19A,8,A,19,A,15,15,20
134,9A:1B,9,A,1,B,15,16,20
135,4A:9A,4,A,9,A,16,16,20
136,14A:14A,14,A,14,A,16,16,20
137,1A:7A,1,A,7,A,16,16,20
138,18A:18A,18,A,18,A,16,16,20
139,13B:6A,13,B,6,A,16,15,20
140,8A:17A,8,A,17,A,15,15,20
141,4A:4A,4,A,4,A,15,15,20
142,18A:4A,18,A,4,A,15,15,20
143,1A:5B,1,A,5,B,15,16,20
144,16A:19A,16,A,19,A,16,16,20
