step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3B:17B,3,B,17,B,2,2,20
1,5B:12B,5,B,12,B,2,2,20
2,9B:17B,9,B,17,B,2,2,20
3,4B:19B,4,B,19,B,2,2,20
4,13B:3B,13,B,3,B,2,2,20
5,1A:3B,1,A,3,B,2,3,20
6,6B:10B,6,B,10,B,3,3,20
7,10B:11B,10,B,11,B,3,3,20
8,14B:6B,14,B,6,B,3,3,20
9,11B:12B,11,B,12,B,3,3,20
10,9B:1A,9,B,1,A,3,2,20
11,0A:10B,0,A,10,B,2,3,20
12,15B:16B,15,B,16,B,3,3,20
13,8B:19B,8,B,19,B,3,3,20
14,17B:4B,17,B,4,B,3,3,20
15,6B:19B,6,B,19,B,3,3,20
16,5B:12B,5,B,12,B,3,3,20
17,19B:9B,19,B,9,B,3,3,20
18,11B:16B,11,B,16,B,3,3,20
19,16B:17B,16,B,17,B,3,3,20
20,9B:18B,9,B,18,B,3,3,20
21,5B:0A,5,B,0,A,3,2,20
22,7B:3A,7,B,3,A,2,1,20
23,19B:18B,19,B,18,B,1,1,20
24,6B:0B,6,B,0,B,1,1,20
25,11B:8B,11,B,8,B,1,1,20
26,19B:18B,19,B,18,B,1,1,20
27,11B:1B,11,B,1,B,1,1,20
28,11B:5B,11,B,5,B,1,1,20
29,10A:19B,10,A,19,B,1,2,20
30,15B:12B,15,B,12,B,2,2,20
31,3B:7B,3,B,7,B,2,2,20
32,0B:3B,0,B,3,B,2,2,20
33,4B:14B,4,B,14,B,2,2,20
34,6B:4B,6,B,4,B,2,2,20
35,8B:6B,8,B,6,B,2,2,20
36,8B:19A,8,B,19,A,2,1,20
37,18B:1B,18,B,1,B,1,1,20
38,13B:16B,13,B,16,B,1,1,20
39,4B:10A,4,B,10,A,1,0,20
