step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:12B,8,A,12,B,11,12,15
1,13B:13B,13,B,13,B,12,12,15
2,10A:0A,10,A,0,A,12,12,15
3,8A:4A,8,A,4,A,12,12,15
4,14B:12A,14,B,12,A,12,11,15
5,14B:9A,14,B,9,A,11,10,15
6,8A:11B,8,A,11,B,10,11,15
7,0A:7A,0,A,7,A,11,11,15
8,2A:10A,2,A,10,A,11,11,15
9,10A:12B,10,A,12,B,11,12,15
10,12A:2A,12,A,2,A,12,12,15
11,12A:3A,12,A,3,A,12,12,15
12,0A:11A,0,A,11,A,12,12,15
13,1A:0A,1,A,0,A,12,12,15
14,6A:6A,6,A,6,A,12,12,15
15,2A:11A,2,A,11,A,12,12,15
16,3A:8A,3,A,8,A,12,12,15
17,11A:14B,11,A,14,B,12,13,15
18,7A:13B,7,A,13,B,13,14,15
19,11A:0A,11,A,0,A,14,14,15
20,10A:8A,10,A,8,A,14,14,15
21,3A:5A,3,A,5,A,14,14,15
22,14A:7A,14,A,7,A,14,14,15
23,7A:5A,7,A,5,A,14,14,15
24,14A:7A,14,A,7,A,14,14,15
25,13A:5A,13,A,5,A,14,14,15
26,8A:10A,8,A,10,A,14,14,15
27,11A:11A,11,A,11,A,14,14,15
28,10A:12A,10,A,12,A,14,14,15
29,10A:9B,10,A,9,B,14,15,15
