step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:10A,12,B,10,A,11,10,15
1,13B:3A,13,B,3,A,10,9,15
2,7A:8A,7,A,8,A,9,9,15
3,2A:6A,2,A,6,A,9,9,15
4,4A:0A,4,A,0,A,9,9,15
5,11B:12B,11,B,12,B,9,9,15
6,14B:7A,14,B,7,A,9,8,15
7,5A:3B,5,A,3,B,8,9,15
8,7B:9A,7,B,9,A,9,8,15
9,1A:14B,1,A,14,B,8,9,15
10,14A:5A,14,A,5,A,9,9,15
11,13B:2A,13,B,2,A,9,8,15
12,5A:13B,5,A,13,B,8,9,15
13,8A:5A,8,A,5,A,9,9,15
14,8A:2B,8,A,2,B,9,10,15
15,11B:12B,11,B,12,B,10,10,15
16,1A:9B,1,A,9,B,10,11,15
17,1A:4A,1,A,4,A,11,11,15
18,3A:14A,3,A,14,A,11,11,15
19,0A:12B,0,A,12,B,11,12,15
20,5A:4A,5,A,4,A,12,12,15
21,9A:8A,9,A,8,A,12,12,15
22,11B:6A,11,B,6,A,12,11,15
23,10B:1A,10,B,1,A,11,10,15
24,9A:8A,9,A,8,A,10,10,15
25,9A:4A,9,A,4,A,10,10,15
26,1B:1B,1,B,1,B,10,10,15
27,7B:3A,7,B,3,A,10,9,15
28,14A:2A,14,A,2,A,9,9,15
29,8A:6B,8,A,6,B,9,10,15
30,8A:12A,8,A,12,A,10,10,15
31,12A:10B,12,A,10,B,10,11,15
32,9A:4A,9,A,4,A,11,11,15
33,10A:11B,10,A,11,B,11,12,15
34,14A:3B,14,A,3,B,12,13,15
35,0A:1B,0,A,1,B,13,14,15
36,13A:1A,13,A,1,A,14,14,15
37,6A:9A,6,A,9,A,14,14,15
38,0A:10A,0,A,10,A,14,14,15
39,11A:11A,11,A,11,A,14,14,15
40,2A:0A,2,A,0,A,14,14,15
41,10A:11A,10,A,11,A,14,14,15
42,0A:7B,0,A,7,B,14,15,15
