step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:2A,9,A,2,A,18,18,20
1,8A:1A,8,A,1,A,18,18,20
2,10A:16A,10,A,16,A,18,18,20
3,16A:19B,16,A,19,B,18,19,20
4,3A:14A,3,A,14,A,19,19,20
5,3A:5A,3,A,5,A,19,19,20
6,19A:6A,19,A,6,A,19,19,20
7,2A:13A,2,A,13,A,19,19,20
8,1A:13A,1,A,13,A,19,19,20
9,4A:4A,4,A,4,A,19,19,20
10,17A:8A,17,A,8,A,19,19,20
11,6A:2A,6,A,2,A,19,19,20
12,1A:17A,1,A,17,A,19,19,20
13,8A:10A,8,A,10,A,19,19,20
14,17A:16A,17,A,16,A,19,19,20
15,9A:0A,9,A,0,A,19,19,20
16,16A:19A,16,A,19,A,19,19,20
17,12A:13A,12,A,13,A,19,19,20
18,2A:4A,2,A,4,A,19,19,20
19,3A:18B,3,A,18,B,19,20,20
