step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:1A,12,B,1,A,3,2,15
1,12B:14B,12,B,14,B,2,2,15
2,12B:7B,12,B,7,B,2,2,15
3,14B:12B,14,B,12,B,2,2,15
4,10B:1B,10,B,1,B,2,2,15
5,14B:2A,14,B,2,A,2,1,15
6,0A:7B,0,A,7,B,1,2,15
7,13B:2B,13,B,2,B,2,2,15
8,3B:6B,3,B,6,B,2,2,15
9,6B:5B,6,B,5,B,2,2,15
10,6B:14B,6,B,14,B,2,2,15
11,1B:2B,1,B,2,B,2,2,15
12,3B:12B,3,B,12,B,2,2,15
13,12B:9B,12,B,9,B,2,2,15
14,4B:11B,4,B,11,B,2,2,15
15,8B:3B,8,B,3,B,2,2,15
16,7A:7A,7,A,7,A,2,2,15
17,2B:11B,2,B,11,B,2,2,15
18,6B:14B,6,B,14,B,2,2,15
19,11B:2B,11,B,2,B,2,2,15
20,10B:7A,10,B,7,A,2,1,15
21,6B:2B,6,B,2,B,1,1,15
22,6B:2B,6,B,2,B,1,1,15
23,13B:0A,13,B,0,A,1,0,15
