step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:4B,8,B,4,B,3,3,15
1,11B:12B,11,B,12,B,3,3,15
2,5B:0A,5,B,0,A,3,2,15
3,2A:4B,2,A,4,B,2,3,15
4,2A:5B,2,A,5,B,3,4,15
5,12B:2A,12,B,2,A,4,3,15
6,13B:13B,13,B,13,B,3,3,15
7,4A:5A,4,A,5,A,3,3,15
8,6B:9B,6,B,9,B,3,3,15
9,6B:13B,6,B,13,B,3,3,15
10,4A:11B,4,A,11,B,3,4,15
11,9B:11A,9,B,11,A,4,3,15
12,5A:2B,5,A,2,B,3,4,15
13,7B:6B,7,B,6,B,4,4,15
14,13B:14B,13,B,14,B,4,4,15
15,4A:8B,4,A,8,B,4,5,15
16,4A:0B,4,A,0,B,5,6,15
17,9B:12B,9,B,12,B,6,6,15
18,7B:5A,7,B,5,A,6,5,15
19,1A:5B,1,A,5,B,5,6,15
20,0A:11B,0,A,11,B,6,7,15
21,14B:12B,14,B,12,B,7,7,15
22,1A:5A,1,A,5,A,7,7,15
23,8A:8A,8,A,8,A,7,7,15
24,2A:1A,2,A,1,A,7,7,15
25,11A:5A,11,A,5,A,7,7,15
26,2A:13B,2,A,13,B,7,8,15
27,8A:5A,8,A,5,A,8,8,15
28,13A:13A,13,A,13,A,8,8,15
29,6B:13A,6,B,13,A,8,7,15
30,6B:3B,6,B,3,B,7,7,15
31,8A:12B,8,A,12,B,7,8,15
32,13B:0A,13,B,0,A,8,7,15
33,11A:12A,11,A,12,A,7,7,15
34,8A:13B,8,A,13,B,7,8,15
35,2A:8A,2,A,8,A,8,8,15
36,9B:6B,9,B,6,B,8,8,15
37,8A:7B,8,A,7,B,8,9,15
38,4A:4A,4,A,4,A,9,9,15
39,7A:5A,7,A,5,A,9,9,15
40,6B:10B,6,B,10,B,9,9,15
41,4A:12A,4,A,12,A,9,9,15
42,4A:1A,4,A,1,A,9,9,15
43,14B:13A,14,B,13,A,9,8,15
44,7A:14B,7,A,14,B,8,9,15
45,6B:12A,6,B,12,A,9,8,15
46,9B:8A,9,B,8,A,8,7,15
47,11A:6B,11,A,6,B,7,8,15
48,14A:5A,14,A,5,A,8,8,15
49,0B:10B,0,B,10,B,8,8,15
50,11A:7A,11,A,7,A,8,8,15
51,4A:9B,4,A,9,B,8,9,15
52,11A:10B,11,A,10,B,9,10,15
53,5A:4A,5,A,4,A,10,10,15
54,7A:11A,7,A,11,A,10,10,15
55,4A:3B,4,A,3,B,10,11,15
56,0B:0B,0,B,0,B,11,11,15
57,7A:12B,7,A,12,B,11,12,15
58,6A:0B,6,A,0,B,12,13,15
59,5A:11A,5,A,11,A,13,13,15
60,5A:13B,5,A,13,B,13,14,15
61,9A:3A,9,A,3,A,14,14,15
62,11A:14A,11,A,14,A,14,14,15
63,13A:10A,13,A,10,A,14,14,15
64,13A:4A,13,A,4,A,14,14,15
65,13A:4A,13,A,4,A,14,14,15
66,8B:8B,8,B,8,B,14,14,15
67,12A:0A,12,A,0,A,14,14,15
68,3A:10A,3,A,10,A,14,14,15
69,12A:0A,12,A,0,A,14,14,15
70,10A:11A,10,A,11,A,14,14,15
71,3A:13A,3,A,13,A,14,14,15
72,1A:7A,1,A,7,A,14,14,15
73,0A:13A,0,A,13,A,14,14,15
74,4A:1A,4,A,1,A,14,14,15
75,9A:9A,9,A,9,A,14,14,15
76,5A:3A,5,A,3,A,14,14,15
77,4A:12A,4,A,12,A,14,14,15
78,13A:8B,13,A,8,B,14,15,15
