step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:13A,8,A,13,A,18,18,20
1,18B:11A,18,B,11,A,18,17,20
2,18B:1A,18,B,1,A,17,16,20
3,12A:1B,12,A,1,B,16,17,20
4,15A:7A,15,A,7,A,17,17,20
5,7A:15A,7,A,15,A,17,17,20
6,16A:6A,16,A,6,A,17,17,20
7,13A:16A,13,A,16,A,17,17,20
8,4A:11B,4,A,11,B,17,18,20
9,5A:3A,5,A,3,A,18,18,20
10,12A:11A,12,A,11,A,18,18,20
11,14A:12A,14,A,12,A,18,18,20
12,7A:9A,7,A,9,A,18,18,20
13,19B:3A,19,B,3,A,18,17,20
14,12A:0A,12,A,0,A,17,17,20
15,2A:14A,2,A,14,A,17,17,20
16,18B:6A,18,B,6,A,17,16,20
17,7A:11A,7,A,11,A,16,16,20
18,3B:8A,3,B,8,A,16,15,20
19,3B:14A,3,B,14,A,15,14,20
20,19B:7A,19,B,7,A,14,13,20
21,2A:1A,2,A,1,A,13,13,20
22,1A:16A,1,A,16,A,13,13,20
23,10A:8B,10,A,8,B,13,14,20
24,9A:5A,9,A,5,A,14,14,20
25,18B:15A,18,B,15,A,14,13,20
26,8A:12A,8,A,12,A,13,13,20
27,3B:8A,3,B,8,A,13,12,20
28,1A:4A,1,A,4,A,12,12,20
29,19B:2A,19,B,2,A,12,11,20
30,13A:15B,13,A,15,B,11,12,20
31,9A:12A,9,A,12,A,12,12,20
32,14B:9A,14,B,9,A,12,11,20
33,3B:9B,3,B,9,B,11,11,20
34,17A:19B,17,A,19,B,11,12,20
35,9B:6B,9,B,6,B,12,12,20
36,1A:19A,1,A,19,A,12,12,20
37,3B:17A,3,B,17,A,12,11,20
38,12A:9B,12,A,9,B,11,12,20
39,4A:19A,4,A,19,A,12,12,20
40,2B:6B,2,B,6,B,12,12,20
41,14B:19A,14,B,19,A,12,11,20
42,9A:4A,9,A,4,A,11,11,20
43,18B:12A,18,B,12,A,11,10,20
44,18B:4A,18,B,4,A,10,9,20
45,15A:9A,15,A,9,A,9,9,20
46,8B:6B,8,B,6,B,9,9,20
47,10A:10A,10,A,10,A,9,9,20
48,7B:15A,7,B,15,A,9,8,20
49,5A:2B,5,A,2,B,8,9,20
50,6B:14B,6,B,14,B,9,9,20
51,6B:0A,6,B,0,A,9,8,20
52,8B:7B,8,B,7,B,8,8,20
53,9A:15B,9,A,15,B,8,9,20
54,12B:1A,12,B,1,A,9,8,20
55,12B:9A,12,B,9,A,8,7,20
56,9B:13A,9,B,13,A,7,6,20
57,0B:0B,0,B,0,B,6,6,20
58,14B:1B,14,B,1,B,6,6,20
59,8B:7B,8,B,7,B,6,6,20
60,6B:9B,6,B,9,B,6,6,20
61,15A:15A,15,A,15,A,6,6,20
62,13B:12B,13,B,12,B,6,6,20
63,10A:8B,10,A,8,B,6,7,20
64,5A:6B,5,A,6,B,7,8,20
65,2A:2A,2,A,2,A,8,8,20
66,15A:8A,15,A,8,A,8,8,20
67,17B:6A,17,B,6,A,8,7,20
68,7B:3B,7,B,3,B,7,7,20
69,3B:19B,3,B,19,B,7,7,20
70,17B:6B,17,B,6,B,7,7,20
71,3B:19B,3,B,19,B,7,7,20
72,13B:6B,13,B,6,B,7,7,20
73,16A:11A,16,A,11,A,7,7,20
74,19B:10A,19,B,10,A,7,6,20
75,6B:8A,6,B,8,A,6,5,20
76,19B:0B,19,B,0,B,5,5,20
77,4B:4B,4,B,4,B,5,5,20
78,18B:2A,18,B,2,A,5,4,20
79,2B:2B,2,B,2,B,4,4,20
80,5A:18B,5,A,18,B,4,5,20
81,13B:14B,13,B,14,B,5,5,20
82,12B:18A,12,B,18,A,5,4,20
83,2B:11A,2,B,11,A,4,3,20
84,8B:0B,8,B,0,B,3,3,20
85,5A:16A,5,A,16,A,3,3,20
86,16A:11B,16,A,11,B,3,4,20
87,11A:17B,11,A,17,B,4,5,20
88,7B:8B,7,B,8,B,5,5,20
89,14B:0B,14,B,0,B,5,5,20
90,6B:5A,6,B,5,A,5,4,20
91,5B:19B,5,B,19,B,4,4,20
92,11A:11A,11,A,11,A,4,4,20
93,17A:18B,17,A,18,B,4,5,20
94,19B:17A,19,B,17,A,5,4,20
95,14B:15A,14,B,15,A,4,3,20
96,9B:19B,9,B,19,B,3,3,20
97,8B:12B,8,B,12,B,3,3,20
98,17B:8B,17,B,8,B,3,3,20
99,17B:8B,17,B,8,B,3,3,20
100,5B:4B,5,B,4,B,3,3,20
101,8B:2B,8,B,2,B,3,3,20
102,2B:4B,2,B,4,B,3,3,20
103,18A:9B,18,A,9,B,3,4,20
104,13B:7B,13,B,7,B,4,4,20
105,15B:3B,15,B,3,B,4,4,20
106,2B:9A,2,B,9,A,4,3,20
107,3B:0B,3,B,0,B,3,3,20
108,12B:11A,12,B,11,A,3,2,20
109,7B:18A,7,B,18,A,2,1,20
110,11B:19B,11,B,19,B,1,1,20
111,15B:4B,15,B,4,B,1,1,20
112,9B:18B,9,B,18,B,1,1,20
113,9B:15B,9,B,15,B,1,1,20
114,18B:1B,18,B,1,B,1,1,20
115,5B:15B,5,B,15,B,1,1,20
116,2B:9B,2,B,9,B,1,1,20
117,12B:1B,12,B,1,B,1,1,20
118,13B:16A,13,B,16,A,1,0,20
