step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:7A,5,A,7,A,17,17,20
1,7A:18B,7,A,18,B,17,18,20
2,12A:12A,12,A,12,A,18,18,20
3,1A:2A,1,A,2,A,18,18,20
4,2A:12A,2,A,12,A,18,18,20
5,18A:2A,18,A,2,A,18,18,20
6,18A:10A,18,A,10,A,18,18,20
7,19B:13A,19,B,13,A,18,17,20
8,8A:14A,8,A,14,A,17,17,20
9,7A:8A,7,A,8,A,17,17,20
10,18A:16A,18,A,16,A,17,17,20
11,9A:14A,9,A,14,A,17,17,20
12,9A:18A,9,A,18,A,17,17,20
13,17B:7A,17,B,7,A,17,16,20
14,18A:11A,18,A,11,A,16,16,20
15,11A:3A,11,A,3,A,16,16,20
16,17B:6A,17,B,6,A,16,15,20
17,14A:9A,14,A,9,A,15,15,20
18,17B:15A,17,B,15,A,15,14,20
19,19B:2A,19,B,2,A,14,13,20
20,8A:3A,8,A,3,A,13,13,20
21,6B:1A,6,B,1,A,13,12,20
22,10A:14A,10,A,14,A,12,12,20
23,0A:6B,0,A,6,B,12,13,20
24,19B:0A,19,B,0,A,13,12,20
25,7B:0B,7,B,0,B,12,12,20
26,14A:14A,14,A,14,A,12,12,20
27,1B:17B,1,B,17,B,12,12,20
28,1B:3A,1,B,3,A,12,11,20
29,13B:19B,13,B,19,B,11,11,20
30,11A:10A,11,A,10,A,11,11,20
31,19B:16A,19,B,16,A,11,10,20
32,13B:17B,13,B,17,B,10,10,20
33,7B:0B,7,B,0,B,10,10,20
34,6A:19B,6,A,19,B,10,11,20
35,13B:16B,13,B,16,B,11,11,20
36,14A:6A,14,A,6,A,11,11,20
37,9A:18A,9,A,18,A,11,11,20
38,3B:7B,3,B,7,B,11,11,20
39,6A:10A,6,A,10,A,11,11,20
40,16B:7B,16,B,7,B,11,11,20
41,14A:7B,14,A,7,B,11,12,20
42,2B:11A,2,B,11,A,12,11,20
43,3B:7A,3,B,7,A,11,10,20
44,11B:9A,11,B,9,A,10,9,20
45,11B:14A,11,B,14,A,9,8,20
46,2B:14B,2,B,14,B,8,8,20
47,1B:18A,1,B,18,A,8,7,20
48,14B:0B,14,B,0,B,7,7,20
49,15B:14B,15,B,14,B,7,7,20
50,5A:1B,5,A,1,B,7,8,20
51,11B:17B,11,B,17,B,8,8,20
52,16B:10A,16,B,10,A,8,7,20
53,17B:1A,17,B,1,A,7,6,20
54,0B:11B,0,B,11,B,6,6,20
55,3B:1B,3,B,1,B,6,6,20
56,2B:7B,2,B,7,B,6,6,20
57,19A:12A,19,A,12,A,6,6,20
58,9B:10B,9,B,10,B,6,6,20
59,5A:16B,5,A,16,B,6,7,20
60,5A:8A,5,A,8,A,7,7,20
61,6A:6A,6,A,6,A,7,7,20
62,12A:4A,12,A,4,A,7,7,20
63,4A:13B,4,A,13,B,7,8,20
64,0B:4A,0,B,4,A,8,7,20
65,9B:4B,9,B,4,B,7,7,20
66,16A:18B,16,A,18,B,7,8,20
67,13A:4B,13,A,4,B,8,9,20
68,9B:9B,9,B,9,B,9,9,20
69,4A:6A,4,A,6,A,9,9,20
70,2B:5A,2,B,5,A,9,8,20
71,15B:8A,15,B,8,A,8,7,20
72,14B:14B,14,B,14,B,7,7,20
73,10B:13A,10,B,13,A,7,6,20
74,10B:15B,10,B,15,B,6,6,20
