step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:2A,4,A,2,A,11,11,15
1,13B:13B,13,B,13,B,11,11,15
2,12B:10A,12,B,10,A,11,10,15
3,3A:2A,3,A,2,A,10,10,15
4,9A:12B,9,A,12,B,10,11,15
5,5A:3A,5,A,3,A,11,11,15
6,2A:2A,2,A,2,A,11,11,15
7,12A:14B,12,A,14,B,11,12,15
8,4A:4A,4,A,4,A,12,12,15
9,7A:10B,7,A,10,B,12,13,15
10,14A:6A,14,A,6,A,13,13,15
11,9A:7A,9,A,7,A,13,13,15
12,11B:1A,11,B,1,A,13,12,15
13,4A:5A,4,A,5,A,12,12,15
14,13B:12A,13,B,12,A,12,11,15
15,7A:2A,7,A,2,A,11,11,15
16,3A:11B,3,A,11,B,11,12,15
17,10A:12B,10,A,12,B,12,13,15
18,1B:3A,1,B,3,A,13,12,15
19,6A:11A,6,A,11,A,12,12,15
20,1B:9A,1,B,9,A,12,11,15
21,4A:14A,4,A,14,A,11,11,15
22,6A:10A,6,A,10,A,11,11,15
23,0A:13B,0,A,13,B,11,12,15
24,7A:12A,7,A,12,A,12,12,15
25,1B:8A,1,B,8,A,12,11,15
26,14A:4A,14,A,4,A,11,11,15
27,6A:13A,6,A,13,A,11,11,15
28,5A:11A,5,A,11,A,11,11,15
29,1B:12A,1,B,12,A,11,10,15
30,9B:6A,9,B,6,A,10,9,15
31,8B:9B,8,B,9,B,9,9,15
32,3B:2A,3,B,2,A,9,8,15
33,8B:3B,8,B,3,B,8,8,15
34,2B:11A,2,B,11,A,8,7,15
35,1B:4A,1,B,4,A,7,6,15
36,0A:9B,0,A,9,B,6,7,15
37,11B:13A,11,B,13,A,7,6,15
38,11B:6B,11,B,6,B,6,6,15
39,12B:4B,12,B,4,B,6,6,15
40,11B:14A,11,B,14,A,6,5,15
41,3B:9A,3,B,9,A,5,4,15
42,8B:3B,8,B,3,B,4,4,15
43,5A:3B,5,A,3,B,4,5,15
44,14B:7A,14,B,7,A,5,4,15
45,9B:2B,9,B,2,B,4,4,15
46,2B:1B,2,B,1,B,4,4,15
47,3A:12B,3,A,12,B,4,5,15
48,9B:8B,9,B,8,B,5,5,15
49,3A:14B,3,A,14,B,5,6,15
50,7B:11B,7,B,11,B,6,6,15
51,4B:0A,4,B,0,A,6,5,15
52,2B:1B,2,B,1,B,5,5,15
53,8B:0B,8,B,0,B,5,5,15
54,12A:5A,12,A,5,A,5,5,15
55,11B:5A,11,B,5,A,5,4,15
56,9B:13B,9,B,13,B,4,4,15
57,0B:13B,0,B,13,B,4,4,15
58,13B:2B,13,B,2,B,4,4,15
59,2B:8B,2,B,8,B,4,4,15
60,11B:11B,11,B,11,B,4,4,15
61,4B:4B,4,B,4,B,4,4,15
62,6B:14A,6,B,14,A,4,3,15
63,4B:14B,4,B,14,B,3,3,15
64,6B:6B,6,B,6,B,3,3,15
65,0B:12A,0,B,12,A,3,2,15
66,8B:13B,8,B,13,B,2,2,15
67,14B:12B,14,B,12,B,2,2,15
68,5B:2B,5,B,2,B,2,2,15
69,4B:2B,4,B,2,B,2,2,15
70,1B:2B,1,B,2,B,2,2,15
71,11B:11B,11,B,11,B,2,2,15
72,0B:12B,0,B,12,B,2,2,15
73,4B:1B,4,B,1,B,2,2,15
74,14B:7B,14,B,7,B,2,2,15
75,8B:7B,8,B,7,B,2,2,15
76,10A:11B,10,A,11,B,2,3,15
77,1B:8B,1,B,8,B,3,3,15
78,3A:8B,3,A,8,B,3,4,15
79,3A:11A,3,A,11,A,4,4,15
80,10A:6B,10,A,6,B,4,5,15
81,9B:1B,9,B,1,B,5,5,15
82,3A:0B,3,A,0,B,5,6,15
83,14B:7B,14,B,7,B,6,6,15
84,10A:8A,10,A,8,A,6,6,15
85,0A:12B,0,A,12,B,6,7,15
86,14B:0A,14,B,0,A,7,6,15
87,5B:3A,5,B,3,A,6,5,15
88,12A:10A,12,A,10,A,5,5,15
89,1B:14B,1,B,14,B,5,5,15
90,11A:9B,11,A,9,B,5,6,15
91,9A:12A,9,A,12,A,6,6,15
92,1B:7B,1,B,7,B,6,6,15
93,7B:4B,7,B,4,B,6,6,15
94,1B:10A,1,B,10,A,6,5,15
95,13B:11A,13,B,11,A,5,4,15
96,2B:10B,2,B,10,B,4,4,15
97,5B:1B,5,B,1,B,4,4,15
98,3B:3B,3,B,3,B,4,4,15
99,13B:13B,13,B,13,B,4,4,15
100,9A:1B,9,A,1,B,4,5,15
101,8A:9A,8,A,9,A,5,5,15
102,2B:6A,2,B,6,A,5,4,15
103,0B:9A,0,B,9,A,4,3,15
104,13B:2B,13,B,2,B,3,3,15
105,7B:6B,7,B,6,B,3,3,15
106,13B:1A,13,B,1,A,3,2,15
107,5B:13B,5,B,13,B,2,2,15
108,2B:14B,2,B,14,B,2,2,15
109,6B:14B,6,B,14,B,2,2,15
110,11B:2B,11,B,2,B,2,2,15
111,2B:6B,2,B,6,B,2,2,15
112,7B:0B,7,B,0,B,2,2,15
113,13B:4B,13,B,4,B,2,2,15
114,10B:1B,10,B,1,B,2,2,15
115,14B:9B,14,B,9,B,2,2,15
116,0B:2B,0,B,2,B,2,2,15
117,5B:9B,5,B,9,B,2,2,15
118,3B:0B,3,B,0,B,2,2,15
119,11B:13B,11,B,13,B,2,2,15
120,11B:14B,11,B,14,B,2,2,15
121,2B:9B,2,B,9,B,2,2,15
122,9B:12A,9,B,12,A,2,1,15
123,8A:11B,8,A,11,B,1,2,15
124,3B:1B,3,B,1,B,2,2,15
125,13B:13B,13,B,13,B,2,2,15
126,12B:12B,12,B,12,B,2,2,15
127,7B:6B,7,B,6,B,2,2,15
128,9B:1B,9,B,1,B,2,2,15
129,7B:4B,7,B,4,B,2,2,15
130,8A:10B,8,A,10,B,2,3,15
131,8A:9B,8,A,9,B,3,4,15
132,3B:10A,3,B,10,A,4,3,15
133,12B:12B,12,B,12,B,3,3,15
134,9A:10B,9,A,10,B,3,4,15
135,0B:0B,0,B,0,B,4,4,15
136,2B:12B,2,B,12,B,4,4,15
137,1B:6B,1,B,6,B,4,4,15
138,7B:12B,7,B,12,B,4,4,15
139,2B:3B,2,B,3,B,4,4,15
140,3B:4B,3,B,4,B,4,4,15
141,13B:4B,13,B,4,B,4,4,15
142,10A:9A,10,A,9,A,4,4,15
143,4B:5B,4,B,5,B,4,4,15
144,7B:5B,7,B,5,B,4,4,15
145,10A:5B,10,A,5,B,4,5,15
146,13B:11A,13,B,11,A,5,4,15
147,1B:13B,1,B,13,B,4,4,15
148,1B:6B,1,B,6,B,4,4,15
149,9A:7B,9,A,7,B,4,5,15
150,7A:8A,7,A,8,A,5,5,15
151,13B:12B,13,B,12,B,5,5,15
152,0B:1B,0,B,1,B,5,5,15
153,14B:13B,14,B,13,B,5,5,15
154,6B:3B,6,B,3,B,5,5,15
155,11B:5A,11,B,5,A,5,4,15
156,9A:11B,9,A,11,B,4,5,15
157,9A:9A,9,A,9,A,5,5,15
158,1B:10A,1,B,10,A,5,4,15
159,10B:8A,10,B,8,A,4,3,15
160,10B:9A,10,B,9,A,3,2,15
161,11A:9B,11,A,9,B,2,3,15
162,7A:6B,7,A,6,B,3,4,15
163,9A:0B,9,A,0,B,4,5,15
164,5B:1B,5,B,1,B,5,5,15
165,2B:10B,2,B,10,B,5,5,15
166,11A:14B,11,A,14,B,5,6,15
167,8B:9A,8,B,9,A,6,5,15
168,10B:7A,10,B,7,A,5,4,15
169,9B:0A,9,B,0,A,4,3,15
170,5B:10B,5,B,10,B,3,3,15
171,5B:10B,5,B,10,B,3,3,15
172,3B:5B,3,B,5,B,3,3,15
173,13B:2B,13,B,2,B,3,3,15
174,4B:10B,4,B,10,B,3,3,15
175,8B:3B,8,B,3,B,3,3,15
