step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:3A,11,B,3,A,11,10,15
1,12B:14B,12,B,14,B,10,10,15
2,13B:10A,13,B,10,A,10,9,15
3,13B:4A,13,B,4,A,9,8,15
4,14B:4B,14,B,4,B,8,8,15
5,10B:8A,10,B,8,A,8,7,15
6,12B:0A,12,B,0,A,7,6,15
7,4B:10B,4,B,10,B,6,6,15
8,12B:0B,12,B,0,B,6,6,15
9,11B:11B,11,B,11,B,6,6,15
10,3B:13B,3,B,13,B,6,6,15
11,2A:7A,2,A,7,A,6,6,15
12,0B:13B,0,B,13,B,6,6,15
13,4B:1A,4,B,1,A,6,5,15
14,10B:9A,10,B,9,A,5,4,15
15,5A:3B,5,A,3,B,4,5,15
16,4B:12B,4,B,12,B,5,5,15
17,13B:8B,13,B,8,B,5,5,15
18,11B:8B,11,B,8,B,5,5,15
19,0B:6A,0,B,6,A,5,4,15
20,1B:12B,1,B,12,B,4,4,15
21,14B:14B,14,B,14,B,4,4,15
22,10B:11B,10,B,11,B,4,4,15
23,13B:4B,13,B,4,B,4,4,15
24,14B:14B,14,B,14,B,4,4,15
25,9B:8B,9,B,8,B,4,4,15
26,6B:9B,6,B,9,B,4,4,15
27,3A:2A,3,A,2,A,4,4,15
28,4B:9B,4,B,9,B,4,4,15
29,10B:2A,10,B,2,A,4,3,15
30,7A:9B,7,A,9,B,3,4,15
31,10B:4B,10,B,4,B,4,4,15
32,1B:2B,1,B,2,B,4,4,15
33,1B:3A,1,B,3,A,4,3,15
34,2B:3B,2,B,3,B,3,3,15
35,5A:14B,5,A,14,B,3,4,15
36,3B:0B,3,B,0,B,4,4,15
37,0B:6B,0,B,6,B,4,4,15
38,14A:7A,14,A,7,A,4,4,15
39,8B:11B,8,B,11,B,4,4,15
40,10B:1B,10,B,1,B,4,4,15
41,9A:5A,9,A,5,A,4,4,15
42,6B:11B,6,B,11,B,4,4,15
43,7A:8B,7,A,8,B,4,5,15
44,5A:3B,5,A,3,B,5,6,15
45,9A:12B,9,A,12,B,6,7,15
46,0B:0B,0,B,0,B,7,7,15
47,3A:9A,3,A,9,A,7,7,15
48,11B:3A,11,B,3,A,7,6,15
49,2B:14A,2,B,14,A,6,5,15
50,11B:9A,11,B,9,A,5,4,15
51,2B:11B,2,B,11,B,4,4,15
52,11B:1B,11,B,1,B,4,4,15
53,12A:13B,12,A,13,B,4,5,15
54,12A:3B,12,A,3,B,5,6,15
55,2B:2B,2,B,2,B,6,6,15
56,4B:14B,4,B,14,B,6,6,15
57,9B:14B,9,B,14,B,6,6,15
58,7A:14B,7,A,14,B,6,7,15
59,1B:10B,1,B,10,B,7,7,15
60,6B:4B,6,B,4,B,7,7,15
61,9B:6B,9,B,6,B,7,7,15
62,13A:14A,13,A,14,A,7,7,15
63,13A:9B,13,A,9,B,7,8,15
64,2B:8A,2,B,8,A,8,7,15
65,10B:3A,10,B,3,A,7,6,15
66,2B:4B,2,B,4,B,6,6,15
67,13A:4B,13,A,4,B,6,7,15
68,1B:9A,1,B,9,A,7,6,15
69,5A:8B,5,A,8,B,6,7,15
70,4A:4A,4,A,4,A,7,7,15
71,10B:3B,10,B,3,B,7,7,15
72,4A:12A,4,A,12,A,7,7,15
73,4A:14A,4,A,14,A,7,7,15
74,12A:4A,12,A,4,A,7,7,15
75,6B:6B,6,B,6,B,7,7,15
76,7A:4A,7,A,4,A,7,7,15
77,9B:2B,9,B,2,B,7,7,15
78,2B:9B,2,B,9,B,7,7,15
79,3B:9B,3,B,9,B,7,7,15
80,5A:3B,5,A,3,B,7,8,15
81,1B:8A,1,B,8,A,8,7,15
82,11B:7A,11,B,7,A,7,6,15
83,13A:3A,13,A,3,A,6,6,15
84,2B:10B,2,B,10,B,6,6,15
85,2B:1B,2,B,1,B,6,6,15
86,1B:8B,1,B,8,B,6,6,15
87,6B:11B,6,B,11,B,6,6,15
88,14A:0B,14,A,0,B,6,7,15
89,3A:8B,3,A,8,B,7,8,15
90,2B:4A,2,B,4,A,8,7,15
91,0A:3A,0,A,3,A,7,7,15
92,4B:6B,4,B,6,B,7,7,15
93,8A:10B,8,A,10,B,7,8,15
94,1B:12A,1,B,12,A,8,7,15
95,10A:5A,10,A,5,A,7,7,15
96,1B:13A,1,B,13,A,7,6,15
97,5A:3A,5,A,3,A,6,6,15
98,3A:2B,3,A,2,B,6,7,15
99,11B:6B,11,B,6,B,7,7,15
100,0A:2A,0,A,2,A,7,7,15
101,12B:10A,12,B,10,A,7,6,15
102,1B:0A,1,B,0,A,6,5,15
103,9B:5A,9,B,5,A,5,4,15
104,7B:6B,7,B,6,B,4,4,15
105,10B:9B,10,B,9,B,4,4,15
106,13B:5B,13,B,5,B,4,4,15
107,5B:0B,5,B,0,B,4,4,15
108,0B:7B,0,B,7,B,4,4,15
109,7B:2A,7,B,2,A,4,3,15
110,0B:14A,0,B,14,A,3,2,15
111,13B:5B,13,B,5,B,2,2,15
112,3A:9B,3,A,9,B,2,3,15
113,1B:10B,1,B,10,B,3,3,15
114,7B:0B,7,B,0,B,3,3,15
115,6B:12B,6,B,12,B,3,3,15
116,9A:0B,9,A,0,B,3,4,15
117,5B:3A,5,B,3,A,4,3,15
118,0A:10B,0,A,10,B,3,4,15
119,0A:14B,0,A,14,B,4,5,15
120,7B:9A,7,B,9,A,5,4,15
121,1B:10A,1,B,10,A,4,3,15
122,3B:13B,3,B,13,B,3,3,15
123,7B:0A,7,B,0,A,3,2,15
124,14A:7B,14,A,7,B,2,3,15
125,9B:2B,9,B,2,B,3,3,15
126,2B:2B,2,B,2,B,3,3,15
127,12B:6B,12,B,6,B,3,3,15
128,11B:8A,11,B,8,A,3,2,15
129,0B:10B,0,B,10,B,2,2,15
130,4B:3B,4,B,3,B,2,2,15
131,12B:3B,12,B,3,B,2,2,15
132,3B:9B,3,B,9,B,2,2,15
133,6B:10B,6,B,10,B,2,2,15
134,11B:10B,11,B,10,B,2,2,15
135,9B:8B,9,B,8,B,2,2,15
136,10B:3B,10,B,3,B,2,2,15
137,6B:2B,6,B,2,B,2,2,15
138,6B:7A,6,B,7,A,2,1,15
139,5B:10B,5,B,10,B,1,1,15
140,10B:1B,10,B,1,B,1,1,15
141,9B:2B,9,B,2,B,1,1,15
142,10B:9B,10,B,9,B,1,1,15
143,9B:4B,9,B,4,B,1,1,15
144,4B:10B,4,B,10,B,1,1,15
145,0B:11B,0,B,11,B,1,1,15
146,2B:8B,2,B,8,B,1,1,15
147,0B:6B,0,B,6,B,1,1,15
148,2B:2B,2,B,2,B,1,1,15
149,12B:12B,12,B,12,B,1,1,15
150,11B:5B,11,B,5,B,1,1,15
151,5B:0B,5,B,0,B,1,1,15
152,4B:10B,4,B,10,B,1,1,15
153,10B:4B,10,B,4,B,1,1,15
154,0B:10B,0,B,10,B,1,1,15
155,3B:7B,3,B,7,B,1,1,15
156,4B:2B,4,B,2,B,1,1,15
157,7B:11B,7,B,11,B,1,1,15
158,3B:1B,3,B,1,B,1,1,15
159,11B:9B,11,B,9,B,1,1,15
160,8B:8B,8,B,8,B,1,1,15
161,12B:14A,12,B,14,A,1,0,15
