step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:13B,13,B,13,B,11,11,15
1,1A:6A,1,A,6,A,11,11,15
2,11B:14B,11,B,14,B,11,11,15
3,11B:11B,11,B,11,B,11,11,15
4,1A:4A,1,A,4,A,11,11,15
5,5A:1A,5,A,1,A,11,11,15
6,11B:8A,11,B,8,A,11,10,15
7,10A:8B,10,A,8,B,10,11,15
8,10A:14B,10,A,14,B,11,12,15
9,3A:10A,3,A,10,A,12,12,15
10,6A:6A,6,A,6,A,12,12,15
11,11B:7A,11,B,7,A,12,11,15
12,10A:10A,10,A,10,A,11,11,15
13,11B:12B,11,B,12,B,11,11,15
14,3A:12B,3,A,12,B,11,12,15
15,0A:7B,0,A,7,B,12,13,15
16,10A:2A,10,A,2,A,13,13,15
17,3A:0A,3,A,0,A,13,13,15
18,13B:2A,13,B,2,A,13,12,15
19,1A:5A,1,A,5,A,12,12,15
20,10A:4A,10,A,4,A,12,12,15
21,8A:2B,8,A,2,B,12,13,15
22,6A:3A,6,A,3,A,13,13,15
23,1A:8A,1,A,8,A,13,13,15
24,13B:13B,13,B,13,B,13,13,15
25,13B:0A,13,B,0,A,13,12,15
26,4A:7A,4,A,7,A,12,12,15
27,2A:6A,2,A,6,A,12,12,15
28,11B:13B,11,B,13,B,12,12,15
29,0B:10A,0,B,10,A,12,11,15
30,9A:9A,9,A,9,A,11,11,15
31,2A:3A,2,A,3,A,11,11,15
32,0B:11B,0,B,11,B,11,11,15
33,14A:3A,14,A,3,A,11,11,15
34,11B:11B,11,B,11,B,11,11,15
35,8A:11B,8,A,11,B,11,12,15
36,13B:14A,13,B,14,A,12,11,15
37,0B:4A,0,B,4,A,11,10,15
38,6A:10B,6,A,10,B,10,11,15
39,9A:13B,9,A,13,B,11,12,15
40,9A:3A,9,A,3,A,12,12,15
41,11A:1A,11,A,1,A,12,12,15
42,10A:8A,10,A,8,A,12,12,15
43,4B:6A,4,B,6,A,12,11,15
44,11A:11A,11,A,11,A,11,11,15
45,10A:7A,10,A,7,A,11,11,15
46,4B:14B,4,B,14,B,11,11,15
47,14B:13A,14,B,13,A,11,10,15
48,14B:5A,14,B,5,A,10,9,15
49,12A:4B,12,A,4,B,9,10,15
50,8A:8A,8,A,8,A,10,10,15
51,8A:5B,8,A,5,B,10,11,15
52,5A:8A,5,A,8,A,11,11,15
53,14B:10A,14,B,10,A,11,10,15
54,2A:13B,2,A,13,B,10,11,15
55,14B:14B,14,B,14,B,11,11,15
56,5A:13A,5,A,13,A,11,11,15
57,10B:2A,10,B,2,A,11,10,15
58,14B:10B,14,B,10,B,10,10,15
59,4A:1A,4,A,1,A,10,10,15
60,6B:14B,6,B,14,B,10,10,15
61,1A:4A,1,A,4,A,10,10,15
62,10B:4A,10,B,4,A,10,9,15
63,2B:11A,2,B,11,A,9,8,15
64,4B:8A,4,B,8,A,8,7,15
65,9A:12A,9,A,12,A,7,7,15
66,0B:3A,0,B,3,A,7,6,15
67,5A:10B,5,A,10,B,6,7,15
68,3B:8B,3,B,8,B,7,7,15
69,0B:0B,0,B,0,B,7,7,15
70,11B:4B,11,B,4,B,7,7,15
71,8B:1A,8,B,1,A,7,6,15
72,3B:9A,3,B,9,A,6,5,15
73,0B:8B,0,B,8,B,5,5,15
74,9B:7A,9,B,7,A,5,4,15
75,8B:11B,8,B,11,B,4,4,15
76,12A:4B,12,A,4,B,4,5,15
77,6B:4A,6,B,4,A,5,4,15
78,14B:11B,14,B,11,B,4,4,15
79,9B:3B,9,B,3,B,4,4,15
80,2B:10A,2,B,10,A,4,3,15
81,11B:5A,11,B,5,A,3,2,15
82,11B:12A,11,B,12,A,2,1,15
83,5B:7B,5,B,7,B,1,1,15
84,14B:13A,14,B,13,A,1,0,15
