step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:8A,7,A,8,A,11,11,15
1,9A:9A,9,A,9,A,11,11,15
2,13B:0A,13,B,0,A,11,10,15
3,0B:1A,0,B,1,A,10,9,15
4,10A:4A,10,A,4,A,9,9,15
5,12B:12B,12,B,12,B,9,9,15
6,5A:0B,5,A,0,B,9,10,15
7,2A:4A,2,A,4,A,10,10,15
8,2A:5A,2,A,5,A,10,10,15
9,13B:2A,13,B,2,A,10,9,15
10,14B:13B,14,B,13,B,9,9,15
11,5A:5A,5,A,5,A,9,9,15
12,8A:9A,8,A,9,A,9,9,15
13,7A:13B,7,A,13,B,9,10,15
14,3A:11B,3,A,11,B,10,11,15
15,9A:11A,9,A,11,A,11,11,15
16,5A:2B,5,A,2,B,11,12,15
17,9A:6A,9,A,6,A,12,12,15
18,14B:14B,14,B,14,B,12,12,15
19,4A:8A,4,A,8,A,12,12,15
20,4A:0A,4,A,0,A,12,12,15
21,11A:12B,11,A,12,B,12,13,15
22,7A:5A,7,A,5,A,13,13,15
23,1B:5A,1,B,5,A,13,12,15
24,0A:11A,0,A,11,A,12,12,15
25,14B:12A,14,B,12,A,12,11,15
26,1B:5B,1,B,5,B,11,11,15
27,9A:8A,9,A,8,A,11,11,15
28,3A:1B,3,A,1,B,11,12,15
29,12B:5B,12,B,5,B,12,12,15
30,2A:13A,2,A,13,A,12,12,15
31,9A:5B,9,A,5,B,12,13,15
32,14B:13A,14,B,13,A,13,12,15
33,7A:13B,7,A,13,B,12,13,15
34,7A:3A,7,A,3,A,13,13,15
35,10A:12B,10,A,12,B,13,14,15
36,14B:0A,14,B,0,A,14,13,15
37,12A:12A,12,A,12,A,13,13,15
38,8A:13A,8,A,13,A,13,13,15
39,2A:8A,2,A,8,A,13,13,15
40,9A:6A,9,A,6,A,13,13,15
41,8A:7A,8,A,7,A,13,13,15
42,3A:4A,3,A,4,A,13,13,15
43,8A:5A,8,A,5,A,13,13,15
44,6A:10A,6,A,10,A,13,13,15
45,4A:12A,4,A,12,A,13,13,15
46,3A:1A,3,A,1,A,13,13,15
47,14B:13A,14,B,13,A,13,12,15
48,7A:14B,7,A,14,B,12,13,15
49,6A:12A,6,A,12,A,13,13,15
50,10A:8A,10,A,8,A,13,13,15
51,11A:6A,11,A,6,A,13,13,15
52,14A:5A,14,A,5,A,13,13,15
53,0B:10A,0,B,10,A,13,12,15
54,11A:7A,11,A,7,A,12,12,15
55,4A:9A,4,A,9,A,12,12,15
56,12A:10B,12,A,10,B,12,13,15
57,5A:4A,5,A,4,A,13,13,15
58,7A:11A,7,A,11,A,13,13,15
59,4A:3A,4,A,3,A,13,13,15
60,0B:0B,0,B,0,B,13,13,15
61,7A:12A,7,A,12,A,13,13,15
62,6A:0B,6,A,0,B,13,14,15
63,6A:11A,6,A,11,A,14,14,15
64,5A:13B,5,A,13,B,14,15,15
