step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:12B,1,A,12,B,11,12,15
1,14B:14B,14,B,14,B,12,12,15
2,11B:0A,11,B,0,A,12,11,15
3,5A:11B,5,A,11,B,11,12,15
4,6A:10A,6,A,10,A,12,12,15
5,6A:1A,6,A,1,A,12,12,15
6,14B:5A,14,B,5,A,12,11,15
7,7A:1A,7,A,1,A,11,11,15
8,13B:0B,13,B,0,B,11,11,15
9,7A:4A,7,A,4,A,11,11,15
10,11A:12A,11,A,12,A,11,11,15
11,7A:2A,7,A,2,A,11,11,15
12,11A:1A,11,A,1,A,11,11,15
13,0B:2A,0,B,2,A,11,10,15
14,12A:8A,12,A,8,A,10,10,15
15,9A:3A,9,A,3,A,10,10,15
16,0B:8A,0,B,8,A,10,9,15
17,10A:0B,10,A,0,B,9,10,15
18,14B:3A,14,B,3,A,10,9,15
19,4A:12A,4,A,12,A,9,9,15
20,10A:8B,10,A,8,B,9,10,15
21,12A:7A,12,A,7,A,10,10,15
22,8A:12A,8,A,12,A,10,10,15
23,4A:14B,4,A,14,B,10,11,15
24,10A:13B,10,A,13,B,11,12,15
25,6A:11A,6,A,11,A,12,12,15
26,10A:12A,10,A,12,A,12,12,15
27,9A:14A,9,A,14,A,12,12,15
28,5B:9A,5,B,9,A,12,11,15
29,4A:13A,4,A,13,A,11,11,15
30,2B:12A,2,B,12,A,11,10,15
31,2B:13A,2,B,13,A,10,9,15
32,9B:5B,9,B,5,B,9,9,15
33,13B:11A,13,B,11,A,9,8,15
34,11B:9B,11,B,9,B,8,8,15
35,6A:2B,6,A,2,B,8,9,15
36,8A:12B,8,A,12,B,9,10,15
37,13B:10A,13,B,10,A,10,9,15
38,6A:5B,6,A,5,B,9,10,15
39,12A:7A,12,A,7,A,10,10,15
40,1A:1A,1,A,1,A,10,10,15
41,7A:6A,7,A,6,A,10,10,15
42,1A:14A,1,A,14,A,10,10,15
43,1A:10B,1,A,10,B,10,11,15
44,5A:5A,5,A,5,A,11,11,15
45,9B:9B,9,B,9,B,11,11,15
46,9B:8A,9,B,8,A,11,10,15
47,2A:9B,2,A,9,B,10,11,15
48,14A:12A,14,A,12,A,11,11,15
49,12A:12A,12,A,12,A,11,11,15
50,13B:12A,13,B,12,A,11,10,15
51,12B:4A,12,B,4,A,10,9,15
52,11B:8B,11,B,8,B,9,9,15
53,3B:2A,3,B,2,A,9,8,15
54,0A:12B,0,A,12,B,8,9,15
55,9A:3B,9,A,3,B,9,10,15
56,11B:2B,11,B,2,B,10,10,15
57,8B:3A,8,B,3,A,10,9,15
58,11B:2B,11,B,2,B,9,9,15
59,8B:4B,8,B,4,B,9,9,15
60,4B:10A,4,B,10,A,9,8,15
61,7A:9A,7,A,9,A,8,8,15
62,4B:6A,4,B,6,A,8,7,15
63,13B:3B,13,B,3,B,7,7,15
64,3B:11B,3,B,11,B,7,7,15
65,13B:12A,13,B,12,A,7,6,15
66,5A:5A,5,A,5,A,6,6,15
67,12B:1A,12,B,1,A,6,5,15
68,12B:14A,12,B,14,A,5,4,15
69,13B:7A,13,B,7,A,4,3,15
70,14B:12B,14,B,12,B,3,3,15
71,10B:1B,10,B,1,B,3,3,15
72,14B:2B,14,B,2,B,3,3,15
73,0A:7B,0,A,7,B,3,4,15
74,13B:2B,13,B,2,B,4,4,15
75,3B:6B,3,B,6,B,4,4,15
76,6B:5A,6,B,5,A,4,3,15
77,6B:14B,6,B,14,B,3,3,15
78,1B:2B,1,B,2,B,3,3,15
79,3B:12B,3,B,12,B,3,3,15
80,13B:9A,13,B,9,A,3,2,15
81,5B:11B,5,B,11,B,2,2,15
82,9B:3B,9,B,3,B,2,2,15
83,8B:7A,8,B,7,A,2,1,15
84,3B:11B,3,B,11,B,1,1,15
85,7B:14B,7,B,14,B,1,1,15
86,11B:2B,11,B,2,B,1,1,15
87,10B:7B,10,B,7,B,1,1,15
88,7B:2B,7,B,2,B,1,1,15
89,6B:2B,6,B,2,B,1,1,15
90,13B:0A,13,B,0,A,1,0,15
