step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:4A,8,A,4,A,11,11,15
1,14B:2A,14,B,2,A,11,10,15
2,3A:5A,3,A,5,A,10,10,15
3,8A:6A,8,A,6,A,10,10,15
4,14B:3A,14,B,3,A,10,9,15
5,0A:13B,0,A,13,B,9,10,15
6,11B:6A,11,B,6,A,10,9,15
7,13A:4A,13,A,4,A,9,9,15
8,12B:6B,12,B,6,B,9,9,15
9,12B:4A,12,B,4,A,9,8,15
10,3B:14B,3,B,14,B,8,8,15
11,4B:12B,4,B,12,B,8,8,15
12,3B:12B,3,B,12,B,8,8,15
13,12B:4B,12,B,4,B,8,8,15
14,8A:7A,8,A,7,A,8,8,15
15,4B:11B,4,B,11,B,8,8,15
16,12B:10A,12,B,10,A,8,7,15
17,14B:3B,14,B,3,B,7,7,15
18,7A:6B,7,A,6,B,7,8,15
19,13A:10B,13,A,10,B,8,9,15
20,4B:5A,4,B,5,A,9,8,15
21,2B:9A,2,B,9,A,8,7,15
22,10A:7A,10,A,7,A,7,7,15
23,1A:7A,1,A,7,A,7,7,15
24,5B:9B,5,B,9,B,7,7,15
25,6A:7A,6,A,7,A,7,7,15
26,2B:1A,2,B,1,A,7,6,15
27,2B:14B,2,B,14,B,6,6,15
28,14B:1B,14,B,1,B,6,6,15
29,12B:6A,12,B,6,A,6,5,15
30,11B:1B,11,B,1,B,5,5,15
31,8A:6B,8,A,6,B,5,6,15
32,3B:4B,3,B,4,B,6,6,15
33,14B:9B,14,B,9,B,6,6,15
34,14B:4B,14,B,4,B,6,6,15
35,3B:1B,3,B,1,B,6,6,15
36,9B:4B,9,B,4,B,6,6,15
37,5B:6A,5,B,6,A,6,5,15
38,3B:1B,3,B,1,B,5,5,15
39,14B:12B,14,B,12,B,5,5,15
40,9B:14B,9,B,14,B,5,5,15
41,14B:8A,14,B,8,A,5,4,15
42,12B:2B,12,B,2,B,4,4,15
43,6B:8B,6,B,8,B,4,4,15
44,0A:7A,0,A,7,A,4,4,15
45,0A:2B,0,A,2,B,4,5,15
46,7A:3B,7,A,3,B,5,6,15
47,5B:4B,5,B,4,B,6,6,15
48,9B:12B,9,B,12,B,6,6,15
49,5B:12B,5,B,12,B,6,6,15
50,8B:3A,8,B,3,A,6,5,15
51,6B:13A,6,B,13,A,5,4,15
52,5B:6B,5,B,6,B,4,4,15
53,3B:0A,3,B,0,A,4,3,15
54,14B:8B,14,B,8,B,3,3,15
55,0B:7A,0,B,7,A,3,2,15
56,13B:9B,13,B,9,B,2,2,15
57,10A:13B,10,A,13,B,2,3,15
58,11B:14B,11,B,14,B,3,3,15
59,4B:10A,4,B,10,A,3,2,15
60,14B:3B,14,B,3,B,2,2,15
61,6B:14B,6,B,14,B,2,2,15
62,4B:6B,4,B,6,B,2,2,15
63,1B:3B,1,B,3,B,2,2,15
64,11B:8B,11,B,8,B,2,2,15
65,3B:4B,3,B,4,B,2,2,15
66,8B:6B,8,B,6,B,2,2,15
67,8B:4B,8,B,4,B,2,2,15
68,14B:1B,14,B,1,B,2,2,15
69,14B:12B,14,B,12,B,2,2,15
70,10B:3B,10,B,3,B,2,2,15
71,10B:14B,10,B,14,B,2,2,15
72,0B:12B,0,B,12,B,2,2,15
73,14B:0B,14,B,0,B,2,2,15
74,7B:10B,7,B,10,B,2,2,15
75,14B:6B,14,B,6,B,2,2,15
76,12B:5B,12,B,5,B,2,2,15
77,13A:10B,13,A,10,B,2,3,15
78,6B:13A,6,B,13,A,3,2,15
79,2A:3B,2,A,3,B,2,3,15
80,9B:14B,9,B,14,B,3,3,15
81,11B:4B,11,B,4,B,3,3,15
82,0B:7B,0,B,7,B,3,3,15
83,6B:11B,6,B,11,B,3,3,15
84,9B:7B,9,B,7,B,3,3,15
85,8B:10A,8,B,10,A,3,2,15
86,7B:12B,7,B,12,B,2,2,15
87,0B:3A,0,B,3,A,2,1,15
88,10B:0B,10,B,0,B,1,1,15
89,6B:10B,6,B,10,B,1,1,15
90,12B:5B,12,B,5,B,1,1,15
91,5B:6B,5,B,6,B,1,1,15
92,13B:9B,13,B,9,B,1,1,15
93,14B:12B,14,B,12,B,1,1,15
94,6B:0B,6,B,0,B,1,1,15
95,0B:9B,0,B,9,B,1,1,15
96,6B:4B,6,B,4,B,1,1,15
97,3B:1B,3,B,1,B,1,1,15
98,1B:13B,1,B,13,B,1,1,15
99,0B:0B,0,B,0,B,1,1,15
100,8B:7B,8,B,7,B,1,1,15
101,13B:0B,13,B,0,B,1,1,15
102,12B:6B,12,B,6,B,1,1,15
103,12B:6B,12,B,6,B,1,1,15
104,12B:4B,12,B,4,B,1,1,15
105,4B:0B,4,B,0,B,1,1,15
106,1B:9B,1,B,9,B,1,1,15
107,3B:14B,3,B,14,B,1,1,15
108,1B:2A,1,B,2,A,1,0,15
