step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:3A,4,A,3,A,5,5,15
1,0A:6B,0,A,6,B,5,6,15
2,3A:12B,3,A,12,B,6,7,15
3,3A:5B,3,A,5,B,7,8,15
4,4A:11B,4,A,11,B,8,9,15
5,8B:4A,8,B,4,A,9,8,15
6,9B:11A,9,B,11,A,8,7,15
7,3A:10B,3,A,10,B,7,8,15
8,1A:4B,1,A,4,B,8,9,15
9,2A:10A,2,A,10,A,9,9,15
10,7B:14B,7,B,14,B,9,9,15
11,13B:12A,13,B,12,A,9,8,15
12,4A:1A,4,A,1,A,8,8,15
13,9B:4A,9,B,4,A,8,7,15
14,5A:3A,5,A,3,A,7,7,15
15,3A:2A,3,A,2,A,7,7,15
16,6A:7B,6,A,7,B,7,8,15
17,10A:9B,10,A,9,B,8,9,15
18,5A:11B,5,A,11,B,9,10,15
19,7A:7A,7,A,7,A,10,10,15
20,11A:12B,11,A,12,B,10,11,15
21,9A:3A,9,A,3,A,11,11,15
22,11A:10A,11,A,10,A,11,11,15
23,11A:13B,11,A,13,B,11,12,15
24,11A:8B,11,A,8,B,12,13,15
25,6A:11A,6,A,11,A,13,13,15
26,5A:14B,5,A,14,B,13,14,15
27,8A:0A,8,A,0,A,14,14,15
28,12A:14A,12,A,14,A,14,14,15
29,7A:9A,7,A,9,A,14,14,15
30,8A:2A,8,A,2,A,14,14,15
31,5A:8A,5,A,8,A,14,14,15
32,6A:10A,6,A,10,A,14,14,15
33,3A:9A,3,A,9,A,14,14,15
34,7A:14A,7,A,14,A,14,14,15
35,7A:12A,7,A,12,A,14,14,15
36,0A:2A,0,A,2,A,14,14,15
37,7A:7A,7,A,7,A,14,14,15
38,8A:8A,8,A,8,A,14,14,15
39,7A:12A,7,A,12,A,14,14,15
40,4B:0A,4,B,0,A,14,13,15
41,6A:13A,6,A,13,A,13,13,15
42,0B:3A,0,B,3,A,13,12,15
43,8A:0B,8,A,0,B,12,13,15
44,6A:11A,6,A,11,A,13,13,15
45,0A:0A,0,A,0,A,13,13,15
46,14A:1A,14,A,1,A,13,13,15
47,14A:7A,14,A,7,A,13,13,15
48,0A:6A,0,A,6,A,13,13,15
49,2A:2A,2,A,2,A,13,13,15
50,11A:11A,11,A,11,A,13,13,15
51,9A:6A,9,A,6,A,13,13,15
52,5A:14A,5,A,14,A,13,13,15
53,5A:13A,5,A,13,A,13,13,15
54,13A:6A,13,A,6,A,13,13,15
55,5A:10A,5,A,10,A,13,13,15
56,14A:13A,14,A,13,A,13,13,15
57,8A:10A,8,A,10,A,13,13,15
58,12A:1A,12,A,1,A,13,13,15
59,2A:8A,2,A,8,A,13,13,15
60,6A:2A,6,A,2,A,13,13,15
61,10A:3B,10,A,3,B,13,14,15
62,12A:12A,12,A,12,A,14,14,15
63,0A:4B,0,A,4,B,14,15,15
