step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:7B,14,B,7,B,5,5,15
1,8B:8B,8,B,8,B,5,5,15
2,7B:14B,7,B,14,B,5,5,15
3,12B:6B,12,B,6,B,5,5,15
4,7B:12B,7,B,12,B,5,5,15
5,14B:11B,14,B,11,B,5,5,15
6,13B:8B,13,B,8,B,5,5,15
7,8B:14B,8,B,14,B,5,5,15
8,1A:12B,1,A,12,B,5,6,15
9,3A:10B,3,A,10,B,6,7,15
10,4A:10A,4,A,10,A,7,7,15
11,9B:9B,9,B,9,B,7,7,15
12,14B:10A,14,B,10,A,7,6,15
13,9B:12A,9,B,12,A,6,5,15
14,4A:12B,4,A,12,B,5,6,15
15,6B:0A,6,B,0,A,6,5,15
16,1A:3A,1,A,3,A,5,5,15
17,7B:8B,7,B,8,B,5,5,15
18,8B:11B,8,B,11,B,5,5,15
19,8B:7B,8,B,7,B,5,5,15
20,5B:7B,5,B,7,B,5,5,15
21,11B:9B,11,B,9,B,5,5,15
22,10B:2A,10,B,2,A,5,4,15
23,4A:0B,4,A,0,B,4,5,15
24,6B:4A,6,B,4,A,5,4,15
25,6B:1A,6,B,1,A,4,3,15
26,1B:11B,1,B,11,B,3,3,15
27,2B:4B,2,B,4,B,3,3,15
28,4B:12A,4,B,12,A,3,2,15
29,3A:7B,3,A,7,B,2,3,15
30,5B:1B,5,B,1,B,3,3,15
31,6B:11B,6,B,11,B,3,3,15
32,6B:1B,6,B,1,B,3,3,15
33,4B:12B,4,B,12,B,3,3,15
34,10B:0A,10,B,0,A,3,2,15
35,12B:10B,12,B,10,B,2,2,15
36,1B:12B,1,B,12,B,2,2,15
37,2B:11B,2,B,11,B,2,2,15
38,3A:2B,3,A,2,B,2,3,15
39,8B:5B,8,B,5,B,3,3,15
40,8B:7A,8,B,7,A,3,2,15
41,3A:6B,3,A,6,B,2,3,15
42,9B:2A,9,B,2,A,3,2,15
43,9B:6A,9,B,6,A,2,1,15
44,5B:11B,5,B,11,B,1,1,15
45,9B:3A,9,B,3,A,1,0,15
