step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:6B,3,A,6,B,5,6,15
1,12B:12B,12,B,12,B,6,6,15
2,12B:9B,12,B,9,B,6,6,15
3,9B:8B,9,B,8,B,6,6,15
4,0A:14B,0,A,14,B,6,7,15
5,9B:11B,9,B,11,B,7,7,15
6,3A:2A,3,A,2,A,7,7,15
7,3A:12B,3,A,12,B,7,8,15
8,4A:5B,4,A,5,B,8,9,15
9,4A:2A,4,A,2,A,9,9,15
10,13B:9B,13,B,9,B,9,9,15
11,9B:1A,9,B,1,A,9,8,15
12,2A:10B,2,A,10,B,8,9,15
13,14A:1B,14,A,1,B,9,10,15
14,11B:3A,11,B,3,A,10,9,15
15,5A:7B,5,A,7,B,9,10,15
16,5A:5A,5,A,5,A,10,10,15
17,4A:5A,4,A,5,A,10,10,15
18,11B:9B,11,B,9,B,10,10,15
19,8B:14A,8,B,14,A,10,9,15
20,0A:2A,0,A,2,A,9,9,15
21,11B:0A,11,B,0,A,9,8,15
22,10A:4A,10,A,4,A,8,8,15
23,6A:6A,6,A,6,A,8,8,15
24,7A:7A,7,A,7,A,8,8,15
25,6A:3B,6,A,3,B,8,9,15
26,11B:1A,11,B,1,A,9,8,15
27,5A:1B,5,A,1,B,8,9,15
28,4A:10A,4,A,10,A,9,9,15
29,8B:8B,8,B,8,B,9,9,15
30,9B:0B,9,B,0,B,9,9,15
31,3A:9B,3,A,9,B,9,10,15
32,0B:3A,0,B,3,A,10,9,15
33,4A:3B,4,A,3,B,9,10,15
34,11B:12A,11,B,12,A,10,9,15
35,3A:5A,3,A,5,A,9,9,15
36,1A:7A,1,A,7,A,9,9,15
37,10A:2A,10,A,2,A,9,9,15
38,1A:8B,1,A,8,B,9,10,15
39,10A:8A,10,A,8,A,10,10,15
40,8A:10A,8,A,10,A,10,10,15
41,11B:1A,11,B,1,A,10,9,15
42,5A:11B,5,A,11,B,9,10,15
43,0B:0B,0,B,0,B,10,10,15
44,6A:1B,6,A,1,B,10,11,15
45,12B:9A,12,B,9,A,11,10,15
46,6A:6A,6,A,6,A,10,10,15
47,10A:6A,10,A,6,A,10,10,15
48,4A:6A,4,A,6,A,10,10,15
49,0B:5A,0,B,5,A,10,9,15
50,2A:9B,2,A,9,B,9,10,15
51,6A:11A,6,A,11,A,10,10,15
52,13B:1A,13,B,1,A,10,9,15
53,6A:1B,6,A,1,B,9,10,15
54,3A:9A,3,A,9,A,10,10,15
55,6A:1A,6,A,1,A,10,10,15
56,5B:4A,5,B,4,A,10,9,15
57,10A:3A,10,A,3,A,9,9,15
58,4B:2A,4,B,2,A,9,8,15
59,1A:10A,1,A,10,A,8,8,15
60,1A:8A,1,A,8,A,8,8,15
61,3A:12B,3,A,12,B,8,9,15
62,5B:11A,5,B,11,A,9,8,15
63,14B:10A,14,B,10,A,8,7,15
64,12A:3A,12,A,3,A,7,7,15
65,1A:4B,1,A,4,B,7,8,15
66,3A:9A,3,A,9,A,8,8,15
67,2B:12A,2,B,12,A,8,7,15
68,9A:2B,9,A,2,B,7,8,15
69,14B:10B,14,B,10,B,8,8,15
70,7A:12B,7,A,12,B,8,9,15
71,8A:9A,8,A,9,A,9,9,15
72,6A:14B,6,A,14,B,9,10,15
73,13B:10B,13,B,10,B,10,10,15
74,9A:9A,9,A,9,A,10,10,15
75,4A:10B,4,A,10,B,10,11,15
76,4A:7A,4,A,7,A,11,11,15
77,1A:7A,1,A,7,A,11,11,15
78,9A:12A,9,A,12,A,11,11,15
79,4A:0B,4,A,0,B,11,12,15
80,5B:1A,5,B,1,A,12,11,15
81,4A:7A,4,A,7,A,11,11,15
82,0A:5B,0,A,5,B,11,12,15
83,12A:1B,12,A,1,B,12,13,15
84,9A:13B,9,A,13,B,13,14,15
85,1A:9A,1,A,9,A,14,14,15
86,7A:7A,7,A,7,A,14,14,15
87,8A:12A,8,A,12,A,14,14,15
88,10A:0A,10,A,0,A,14,14,15
89,6A:12A,6,A,12,A,14,14,15
90,8A:3A,8,A,3,A,14,14,15
91,4A:7A,4,A,7,A,14,14,15
92,7A:0A,7,A,0,A,14,14,15
93,6A:12A,6,A,12,A,14,14,15
94,13A:5A,13,A,5,A,14,14,15
95,14A:1A,14,A,1,A,14,14,15
96,7A:2A,7,A,2,A,14,14,15
97,0A:11B,0,A,11,B,14,15,15
