step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:13B,4,A,13,B,5,6,20
1,15B:16B,15,B,16,B,6,6,20
2,1A:12B,1,A,12,B,6,7,20
3,2A:1A,2,A,1,A,7,7,20
4,3A:5B,3,A,5,B,7,8,20
5,19B:8B,19,B,8,B,8,8,20
6,2A:1A,2,A,1,A,8,8,20
7,13A:9B,13,A,9,B,8,9,20
8,3A:17B,3,A,17,B,9,10,20
9,0A:14B,0,A,14,B,10,11,20
10,1A:17A,1,A,17,A,11,11,20
11,17A:17A,17,A,17,A,11,11,20
12,7B:16B,7,B,16,B,11,11,20
13,15B:9A,15,B,9,A,11,10,20
14,13A:1A,13,A,1,A,10,10,20
15,18B:12A,18,B,12,A,10,9,20
16,7B:10B,7,B,10,B,9,9,20
17,19B:1A,19,B,1,A,9,8,20
18,0A:8B,0,A,8,B,8,9,20
19,3A:14A,3,A,14,A,9,9,20
20,16B:11B,16,B,11,B,9,9,20
21,14A:17A,14,A,17,A,9,9,20
22,14A:6B,14,A,6,B,9,10,20
23,15B:6A,15,B,6,A,10,9,20
24,5A:5A,5,A,5,A,9,9,20
25,19B:2A,19,B,2,A,9,8,20
26,3A:5A,3,A,5,A,8,8,20
27,14A:3A,14,A,3,A,8,8,20
28,7B:13A,7,B,13,A,8,7,20
29,5A:8A,5,A,8,A,7,7,20
30,2B:18B,2,B,18,B,7,7,20
31,16B:0A,16,B,0,A,7,6,20
32,6B:4A,6,B,4,A,6,5,20
33,0B:10B,0,B,10,B,5,5,20
34,11B:19B,11,B,19,B,5,5,20
35,16B:9B,16,B,9,B,5,5,20
36,9B:18B,9,B,18,B,5,5,20
37,10B:2B,10,B,2,B,5,5,20
38,15B:10B,15,B,10,B,5,5,20
39,10B:5A,10,B,5,A,5,4,20
40,10B:16B,10,B,16,B,4,4,20
41,3A:17A,3,A,17,A,4,4,20
42,10B:2B,10,B,2,B,4,4,20
43,7B:6B,7,B,6,B,4,4,20
44,13B:10B,13,B,10,B,4,4,20
45,7B:6B,7,B,6,B,4,4,20
46,18B:19B,18,B,19,B,4,4,20
47,10B:17A,10,B,17,A,4,3,20
48,16B:0B,16,B,0,B,3,3,20
49,2B:11B,2,B,11,B,3,3,20
50,8A:19B,8,A,19,B,3,4,20
51,18B:7B,18,B,7,B,4,4,20
52,19A:10B,19,A,10,B,4,5,20
53,7B:3A,7,B,3,A,5,4,20
54,8A:17B,8,A,17,B,4,5,20
55,14A:0B,14,A,0,B,5,6,20
56,18B:11B,18,B,11,B,6,6,20
57,10A:16B,10,A,16,B,6,7,20
58,9B:1B,9,B,1,B,7,7,20
59,6B:6B,6,B,6,B,7,7,20
60,6B:2B,6,B,2,B,7,7,20
61,19A:5B,19,A,5,B,7,8,20
62,19A:17A,19,A,17,A,8,8,20
63,10A:2B,10,A,2,B,8,9,20
64,4B:6B,4,B,6,B,9,9,20
65,17A:13B,17,A,13,B,9,10,20
66,16A:6B,16,A,6,B,10,11,20
67,10A:13A,10,A,13,A,11,11,20
68,13A:2A,13,A,2,A,11,11,20
69,14A:4B,14,A,4,B,11,12,20
70,0A:10A,0,A,10,A,12,12,20
71,0A:2A,0,A,2,A,12,12,20
72,0A:8A,0,A,8,A,12,12,20
73,11B:18B,11,B,18,B,12,12,20
74,16A:8A,16,A,8,A,12,12,20
75,8A:14A,8,A,14,A,12,12,20
76,12B:13A,12,B,13,A,12,11,20
77,6A:12B,6,A,12,B,11,12,20
78,13B:17A,13,B,17,A,12,11,20
79,0A:19A,0,A,19,A,11,11,20
80,1B:18B,1,B,18,B,11,11,20
81,0A:2A,0,A,2,A,11,11,20
82,6A:16A,6,A,16,A,11,11,20
83,2A:9B,2,A,9,B,11,12,20
84,11B:9A,11,B,9,A,12,11,20
85,15B:14A,15,B,14,A,11,10,20
86,7B:0A,7,B,0,A,10,9,20
87,9B:17B,9,B,17,B,9,9,20
88,4A:12A,4,A,12,A,9,9,20
89,15B:17B,15,B,17,B,9,9,20
90,5A:4A,5,A,4,A,9,9,20
91,5A:11B,5,A,11,B,9,10,20
92,19A:0B,19,A,0,B,10,11,20
93,10A:17B,10,A,17,B,11,12,20
94,2A:1B,2,A,1,B,12,13,20
95,0A:19A,0,A,19,A,13,13,20
96,7B:17A,7,B,17,A,13,12,20
97,19A:9B,19,A,9,B,12,13,20
98,4A:11A,4,A,11,A,13,13,20
99,4A:16A,4,A,16,A,13,13,20
100,2A:5A,2,A,5,A,13,13,20
101,4A:8A,4,A,8,A,13,13,20
102,3B:5A,3,B,5,A,13,12,20
103,12A:18B,12,A,18,B,12,13,20
104,17B:17B,17,B,17,B,13,13,20
105,9A:17B,9,A,17,B,13,14,20
