step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:1A,18,B,1,A,11,10,20
1,3A:15B,3,A,15,B,10,11,20
2,4A:8A,4,A,8,A,11,11,20
3,6A:1B,6,A,1,B,11,12,20
4,11B:16B,11,B,16,B,12,12,20
5,17B:11B,17,B,11,B,12,12,20
6,6A:14B,6,A,14,B,12,13,20
7,16B:1A,16,B,1,A,13,12,20
8,19B:10A,19,B,10,A,12,11,20
9,2A:16B,2,A,16,B,11,12,20
10,11B:8A,11,B,8,A,12,11,20
11,16A:8B,16,A,8,B,11,12,20
12,10B:18B,10,B,18,B,12,12,20
13,3A:12B,3,A,12,B,12,13,20
14,6A:2A,6,A,2,A,13,13,20
15,9A:12A,9,A,12,A,13,13,20
16,19B:7A,19,B,7,A,13,12,20
17,9A:11B,9,A,11,B,12,13,20
18,15A:11A,15,A,11,A,13,13,20
19,9A:15A,9,A,15,A,13,13,20
20,17B:0A,17,B,0,A,13,12,20
21,9A:4A,9,A,4,A,12,12,20
22,8A:7B,8,A,7,B,12,13,20
23,2A:8A,2,A,8,A,13,13,20
24,4A:5A,4,A,5,A,13,13,20
25,3A:19B,3,A,19,B,13,14,20
26,14A:3A,14,A,3,A,14,14,20
27,12A:13B,12,A,13,B,14,15,20
28,15A:3A,15,A,3,A,15,15,20
29,9A:15A,9,A,15,A,15,15,20
30,9A:18B,9,A,18,B,15,16,20
31,3A:13A,3,A,13,A,16,16,20
32,0B:1B,0,B,1,B,16,16,20
33,3A:18A,3,A,18,A,16,16,20
34,3A:16A,3,A,16,A,16,16,20
35,1B:18A,1,B,18,A,16,15,20
36,3A:5A,3,A,5,A,15,15,20
37,5A:5A,5,A,5,A,15,15,20
38,10B:12A,10,B,12,A,15,14,20
39,11A:18B,11,A,18,B,14,15,20
40,13A:9A,13,A,9,A,15,15,20
41,19A:6A,19,A,6,A,15,15,20
42,8A:15A,8,A,15,A,15,15,20
43,17B:5A,17,B,5,A,15,14,20
44,4A:13A,4,A,13,A,14,14,20
45,12B:18A,12,B,18,A,14,13,20
46,16A:5B,16,A,5,B,13,14,20
47,12B:16A,12,B,16,A,14,13,20
48,5A:10B,5,A,10,B,13,14,20
49,18B:19A,18,B,19,A,14,13,20
50,11A:7A,11,A,7,A,13,13,20
51,7A:4A,7,A,4,A,13,13,20
52,2A:6A,2,A,6,A,13,13,20
53,9A:16B,9,A,16,B,13,14,20
54,13A:4A,13,A,4,A,14,14,20
55,11A:5A,11,A,5,A,14,14,20
56,9A:19B,9,A,19,B,14,15,20
57,11A:17B,11,A,17,B,15,16,20
58,10A:3A,10,A,3,A,16,16,20
59,2A:4A,2,A,4,A,16,16,20
60,17A:17A,17,A,17,A,16,16,20
61,16A:13A,16,A,13,A,16,16,20
62,10A:11A,10,A,11,A,16,16,20
63,17A:16A,17,A,16,A,16,16,20
64,8A:15A,8,A,15,A,16,16,20
65,15A:12B,15,A,12,B,16,17,20
66,7A:18B,7,A,18,B,17,18,20
67,2A:4A,2,A,4,A,18,18,20
68,5A:7A,5,A,7,A,18,18,20
69,18A:2A,18,A,2,A,18,18,20
70,6A:17A,6,A,17,A,18,18,20
71,8A:6A,8,A,6,A,18,18,20
72,0B:0B,0,B,0,B,18,18,20
73,11A:3A,11,A,3,A,18,18,20
74,10A:12A,10,A,12,A,18,18,20
75,13A:10A,13,A,10,A,18,18,20
76,8A:3A,8,A,3,A,18,18,20
77,3A:18A,3,A,18,A,18,18,20
78,5A:17A,5,A,17,A,18,18,20
79,8A:11A,8,A,11,A,18,18,20
80,12A:12A,12,A,12,A,18,18,20
81,15A:13A,15,A,13,A,18,18,20
82,11A:17A,11,A,17,A,18,18,20
83,9A:11A,9,A,11,A,18,18,20
84,11A:15A,11,A,15,A,18,18,20
85,5A:9A,5,A,9,A,18,18,20
86,11A:12A,11,A,12,A,18,18,20
87,14A:3A,14,A,3,A,18,18,20
88,15A:14A,15,A,14,A,18,18,20
89,15A:5A,15,A,5,A,18,18,20
90,2A:16A,2,A,16,A,18,18,20
91,8A:10A,8,A,10,A,18,18,20
92,16A:19A,16,A,19,A,18,18,20
93,14A:1B,14,A,1,B,18,19,20
94,3A:0B,3,A,0,B,19,20,20
