step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:1A,2,A,1,A,11,11,20
1,6A:8A,6,A,8,A,11,11,20
2,14B:19B,14,B,19,B,11,11,20
3,0A:1A,0,A,1,A,11,11,20
4,11B:0A,11,B,0,A,11,10,20
5,1A:3A,1,A,3,A,10,10,20
6,7A:12B,7,A,12,B,10,11,20
7,2A:8A,2,A,8,A,11,11,20
8,8A:4A,8,A,4,A,11,11,20
9,3A:0B,3,A,0,B,11,12,20
10,5A:3A,5,A,3,A,12,12,20
11,11B:8A,11,B,8,A,12,11,20
12,10A:4A,10,A,4,A,11,11,20
13,7A:3A,7,A,3,A,11,11,20
14,9A:19B,9,A,19,B,11,12,20
15,2A:3A,2,A,3,A,12,12,20
16,14B:15B,14,B,15,B,12,12,20
17,3A:6A,3,A,6,A,12,12,20
18,14B:16B,14,B,16,B,12,12,20
19,19A:11B,19,A,11,B,12,13,20
20,12A:9A,12,A,9,A,13,13,20
21,2A:17B,2,A,17,B,13,14,20
22,9A:6A,9,A,6,A,14,14,20
23,12A:15B,12,A,15,B,14,15,20
24,6A:0A,6,A,0,A,15,15,20
25,0A:2A,0,A,2,A,15,15,20
26,17A:18B,17,A,18,B,15,16,20
27,12A:4A,12,A,4,A,16,16,20
28,19A:16B,19,A,16,B,16,17,20
29,1A:3A,1,A,3,A,17,17,20
30,18A:7A,18,A,7,A,17,17,20
31,9A:9A,9,A,9,A,17,17,20
32,5A:1A,5,A,1,A,17,17,20
33,1A:5A,1,A,5,A,17,17,20
34,17A:9A,17,A,9,A,17,17,20
35,6A:10A,6,A,10,A,17,17,20
36,8B:3A,8,B,3,A,17,16,20
37,1A:1A,1,A,1,A,16,16,20
38,0A:4A,0,A,4,A,16,16,20
39,13B:5A,13,B,5,A,16,15,20
40,6A:14B,6,A,14,B,15,16,20
41,19A:8B,19,A,8,B,16,17,20
42,17A:2A,17,A,2,A,17,17,20
43,7A:10A,7,A,10,A,17,17,20
44,3B:12A,3,B,12,A,17,16,20
45,8A:14A,8,A,14,A,16,16,20
46,5B:12B,5,B,12,B,16,16,20
47,14A:15A,14,A,15,A,16,16,20
48,16A:5B,16,A,5,B,16,17,20
49,2A:1A,2,A,1,A,17,17,20
50,19A:5A,19,A,5,A,17,17,20
51,1A:18A,1,A,18,A,17,17,20
52,9A:18A,9,A,18,A,17,17,20
53,13B:5A,13,B,5,A,17,16,20
54,12B:11A,12,B,11,A,16,15,20
55,12B:4A,12,B,4,A,15,14,20
56,9A:15A,9,A,15,A,14,14,20
57,2A:13B,2,A,13,B,14,15,20
58,9A:2A,9,A,2,A,15,15,20
59,5B:10A,5,B,10,A,15,14,20
60,0A:16A,0,A,16,A,14,14,20
61,15A:18A,15,A,18,A,14,14,20
62,15A:7A,15,A,7,A,14,14,20
63,19A:10B,19,A,10,B,14,15,20
64,10A:19A,10,A,19,A,15,15,20
65,1A:7A,1,A,7,A,15,15,20
66,9A:12B,9,A,12,B,15,16,20
67,2A:17A,2,A,17,A,16,16,20
68,17A:19A,17,A,19,A,16,16,20
69,1A:5B,1,A,5,B,16,17,20
70,10A:15A,10,A,15,A,17,17,20
71,17A:5A,17,A,5,A,17,17,20
72,1A:15A,1,A,15,A,17,17,20
73,6A:10A,6,A,10,A,17,17,20
74,19A:1A,19,A,1,A,17,17,20
75,10A:17A,10,A,17,A,17,17,20
76,13A:12A,13,A,12,A,17,17,20
77,16A:2A,16,A,2,A,17,17,20
78,9A:18A,9,A,18,A,17,17,20
79,9A:15A,9,A,15,A,17,17,20
80,9A:3B,9,A,3,B,17,18,20
81,19A:0A,19,A,0,A,18,18,20
82,1A:13A,1,A,13,A,18,18,20
83,0A:17A,0,A,17,A,18,18,20
84,0A:2A,0,A,2,A,18,18,20
85,15A:19A,15,A,19,A,18,18,20
86,12A:16A,12,A,16,A,18,18,20
87,11B:14A,11,B,14,A,18,17,20
88,19A:11B,19,A,11,B,17,18,20
89,16A:7A,16,A,7,A,18,18,20
90,16A:10A,16,A,10,A,18,18,20
91,11A:19A,11,A,19,A,18,18,20
92,11A:11A,11,A,11,A,18,18,20
93,14B:3A,14,B,3,A,18,17,20
94,1A:7A,1,A,7,A,17,17,20
95,0A:11A,0,A,11,A,17,17,20
96,16A:9A,16,A,9,A,17,17,20
97,11A:11A,11,A,11,A,17,17,20
98,14B:1A,14,B,1,A,17,16,20
99,18A:15A,18,A,15,A,16,16,20
100,2A:13A,2,A,13,A,16,16,20
101,2A:19A,2,A,19,A,16,16,20
102,4B:3B,4,B,3,B,16,16,20
103,18A:12A,18,A,12,A,16,16,20
104,5A:6A,5,A,6,A,16,16,20
105,14B:3B,14,B,3,B,16,16,20
106,15A:1B,15,A,1,B,16,17,20
107,18A:18A,18,A,18,A,17,17,20
108,2A:14B,2,A,14,B,17,18,20
109,9A:18A,9,A,18,A,18,18,20
110,19A:4B,19,A,4,B,18,19,20
111,19A:0A,19,A,0,A,19,19,20
112,10A:1A,10,A,1,A,19,19,20
113,11A:13A,11,A,13,A,19,19,20
114,16A:15A,16,A,15,A,19,19,20
115,18A:5A,18,A,5,A,19,19,20
116,13A:5A,13,A,5,A,19,19,20
117,14A:4A,14,A,4,A,19,19,20
118,2A:19A,2,A,19,A,19,19,20
119,12A:10A,12,A,10,A,19,19,20
120,10A:12A,10,A,12,A,19,19,20
121,8A:19A,8,A,19,A,19,19,20
122,18A:7A,18,A,7,A,19,19,20
123,5A:10A,5,A,10,A,19,19,20
124,19A:14A,19,A,14,A,19,19,20
125,16A:4A,16,A,4,A,19,19,20
126,8A:16A,8,A,16,A,19,19,20
127,6A:17A,6,A,17,A,19,19,20
128,17A:17A,17,A,17,A,19,19,20
129,12A:6A,12,A,6,A,19,19,20
130,4A:9A,4,A,9,A,19,19,20
131,13A:4A,13,A,4,A,19,19,20
132,19A:5A,19,A,5,A,19,19,20
133,10A:10A,10,A,10,A,19,19,20
134,14A:11A,14,A,11,A,19,19,20
135,11A:18A,11,A,18,A,19,19,20
136,11A:13A,11,A,13,A,19,19,20
137,13A:17A,13,A,17,A,19,19,20
138,5A:13A,5,A,13,A,19,19,20
139,16A:16A,16,A,16,A,19,19,20
140,2A:12A,2,A,12,A,19,19,20
141,2A:1A,2,A,1,A,19,19,20
142,4A:5A,4,A,5,A,19,19,20
143,19A:8A,19,A,8,A,19,19,20
144,2A:1A,2,A,1,A,19,19,20
145,13A:9A,13,A,9,A,19,19,20
146,4A:17A,4,A,17,A,19,19,20
147,0A:14A,0,A,14,A,19,19,20
148,2A:17A,2,A,17,A,19,19,20
149,17A:17A,17,A,17,A,19,19,20
150,7A:16A,7,A,16,A,19,19,20
151,15A:9A,15,A,9,A,19,19,20
152,13A:1A,13,A,1,A,19,19,20
153,18A:12A,18,A,12,A,19,19,20
154,8A:10A,8,A,10,A,19,19,20
155,19A:1A,19,A,1,A,19,19,20
156,0A:8A,0,A,8,A,19,19,20
157,4A:14A,4,A,14,A,19,19,20
158,16A:11A,16,A,11,A,19,19,20
159,15A:17A,15,A,17,A,19,19,20
160,14A:6A,14,A,6,A,19,19,20
161,15A:6A,15,A,6,A,19,19,20
162,6A:5A,6,A,5,A,19,19,20
163,19A:2A,19,A,2,A,19,19,20
164,4A:5A,4,A,5,A,19,19,20
165,14A:3B,14,A,3,B,19,20,20
