step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:12B,1,A,12,B,11,12,20
1,1A:3A,1,A,3,A,12,12,20
2,1A:11B,1,A,11,B,12,13,20
3,16B:4A,16,B,4,A,13,12,20
4,6A:4B,6,A,4,B,12,13,20
5,11A:4A,11,A,4,A,13,13,20
6,1A:18B,1,A,18,B,13,14,20
7,0A:5A,0,A,5,A,14,14,20
8,7A:6A,7,A,6,A,14,14,20
9,11A:4A,11,A,4,A,14,14,20
10,18A:19B,18,A,19,B,14,15,20
11,12A:6A,12,A,6,A,15,15,20
12,1A:3A,1,A,3,A,15,15,20
13,2A:3A,2,A,3,A,15,15,20
14,10A:12A,10,A,12,A,15,15,20
15,6A:13B,6,A,13,B,15,16,20
16,5A:4A,5,A,4,A,16,16,20
17,4A:2A,4,A,2,A,16,16,20
18,4A:19A,4,A,19,A,16,16,20
19,11A:19A,11,A,19,A,16,16,20
20,5A:0A,5,A,0,A,16,16,20
21,16B:9A,16,B,9,A,16,15,20
22,3A:19A,3,A,19,A,15,15,20
23,9B:12A,9,B,12,A,15,14,20
24,5A:1A,5,A,1,A,14,14,20
25,15B:7A,15,B,7,A,14,13,20
26,9B:3A,9,B,3,A,13,12,20
27,4A:19A,4,A,19,A,12,12,20
28,1A:0A,1,A,0,A,12,12,20
29,19A:10A,19,A,10,A,12,12,20
30,2A:18A,2,A,18,A,12,12,20
31,7B:17B,7,B,17,B,12,12,20
32,13A:15B,13,A,15,B,12,13,20
33,19A:2A,19,A,2,A,13,13,20
34,0A:2A,0,A,2,A,13,13,20
35,0A:6A,0,A,6,A,13,13,20
36,0A:1A,0,A,1,A,13,13,20
37,19A:12B,19,A,12,B,13,14,20
38,10A:16B,10,A,16,B,14,15,20
39,15A:13A,15,A,13,A,15,15,20
40,13A:2A,13,A,2,A,15,15,20
41,12A:17B,12,A,17,B,15,16,20
42,12A:8A,12,A,8,A,16,16,20
43,1A:2A,1,A,2,A,16,16,20
44,10A:6A,10,A,6,A,16,16,20
45,19A:4A,19,A,4,A,16,16,20
46,11A:12A,11,A,12,A,16,16,20
47,11A:2A,11,A,2,A,16,16,20
48,6A:13A,6,A,13,A,16,16,20
49,14B:7B,14,B,7,B,16,16,20
50,1A:2A,1,A,2,A,16,16,20
51,18A:3B,18,A,3,B,16,17,20
52,8A:19A,8,A,19,A,17,17,20
53,1A:5A,1,A,5,A,17,17,20
54,2A:4A,2,A,4,A,17,17,20
55,13A:5A,13,A,5,A,17,17,20
56,10A:11A,10,A,11,A,17,17,20
57,10A:8A,10,A,8,A,17,17,20
58,3A:4A,3,A,4,A,17,17,20
59,15A:8A,15,A,8,A,17,17,20
60,14B:3A,14,B,3,A,17,16,20
61,15A:0A,15,A,0,A,16,16,20
62,6A:13A,6,A,13,A,16,16,20
63,5A:2A,5,A,2,A,16,16,20
64,5A:18A,5,A,18,A,16,16,20
65,12A:15A,12,A,15,A,16,16,20
66,9B:11A,9,B,11,A,16,15,20
67,1A:18A,1,A,18,A,15,15,20
68,3B:5A,3,B,5,A,15,14,20
69,4A:3B,4,A,3,B,14,15,20
70,18A:3A,18,A,3,A,15,15,20
71,4A:16A,4,A,16,A,15,15,20
72,0A:0A,0,A,0,A,15,15,20
73,4A:15A,4,A,15,A,15,15,20
74,7B:4A,7,B,4,A,15,14,20
75,3A:1A,3,A,1,A,14,14,20
76,11B:13A,11,B,13,A,14,13,20
77,3A:7B,3,A,7,B,13,14,20
78,8A:10A,8,A,10,A,14,14,20
79,5B:2A,5,B,2,A,14,13,20
80,11B:3A,11,B,3,A,13,12,20
81,10A:1A,10,A,1,A,12,12,20
82,3B:16A,3,B,16,A,12,11,20
83,19A:12A,19,A,12,A,11,11,20
84,1A:14B,1,A,14,B,11,12,20
85,17A:9B,17,A,9,B,12,13,20
86,7A:17A,7,A,17,A,13,13,20
87,9A:11B,9,A,11,B,13,14,20
88,4B:18A,4,B,18,A,14,13,20
89,15A:19A,15,A,19,A,13,13,20
90,5B:11A,5,B,11,A,13,12,20
91,11B:15A,11,B,15,A,12,11,20
92,19A:6A,19,A,6,A,11,11,20
93,14A:17A,14,A,17,A,11,11,20
94,14A:7A,14,A,7,A,11,11,20
95,2B:13B,2,B,13,B,11,11,20
96,0A:17A,0,A,17,A,11,11,20
97,7A:0A,7,A,0,A,11,11,20
98,19A:0A,19,A,0,A,11,11,20
99,14A:12A,14,A,12,A,11,11,20
100,17A:9A,17,A,9,A,11,11,20
101,1A:16B,1,A,16,B,11,12,20
102,19A:13B,19,A,13,B,12,13,20
103,10A:1A,10,A,1,A,13,13,20
104,19A:4B,19,A,4,B,13,14,20
105,14A:2B,14,A,2,B,14,15,20
106,0A:7A,0,A,7,A,15,15,20
107,17A:16A,17,A,16,A,15,15,20
108,8A:11B,8,A,11,B,15,16,20
109,9A:2A,9,A,2,A,16,16,20
110,11A:16A,11,A,16,A,16,16,20
111,2A:12A,2,A,12,A,16,16,20
112,1A:18B,1,A,18,B,16,17,20
113,1A:4A,1,A,4,A,17,17,20
114,4A:8A,4,A,8,A,17,17,20
115,17A:12A,17,A,12,A,17,17,20
116,13A:10A,13,A,10,A,17,17,20
117,6A:8A,6,A,8,A,17,17,20
118,4A:6A,4,A,6,A,17,17,20
119,2A:18A,2,A,18,A,17,17,20
120,2A:3B,2,A,3,B,17,18,20
121,3A:14A,3,A,14,A,18,18,20
122,6A:3A,6,A,3,A,18,18,20
123,10A:6A,10,A,6,A,18,18,20
124,9A:14A,9,A,14,A,18,18,20
125,5B:3A,5,B,3,A,18,17,20
126,1A:9A,1,A,9,A,17,17,20
127,16A:19A,16,A,19,A,17,17,20
128,0A:10A,0,A,10,A,17,17,20
129,2A:7A,2,A,7,A,17,17,20
130,19A:12A,19,A,12,A,17,17,20
131,10A:9A,10,A,9,A,17,17,20
132,5B:5B,5,B,5,B,17,17,20
133,0A:12A,0,A,12,A,17,17,20
134,17A:17A,17,A,17,A,17,17,20
135,14A:7A,14,A,7,A,17,17,20
136,1A:3B,1,A,3,B,17,18,20
137,16A:4A,16,A,4,A,18,18,20
138,2A:1A,2,A,1,A,18,18,20
139,16A:7A,16,A,7,A,18,18,20
140,2A:12A,2,A,12,A,18,18,20
141,7A:2A,7,A,2,A,18,18,20
142,11A:8A,11,A,8,A,18,18,20
143,18A:2A,18,A,2,A,18,18,20
144,0A:2A,0,A,2,A,18,18,20
145,3A:14A,3,A,14,A,18,18,20
146,16A:2A,16,A,2,A,18,18,20
147,18A:10A,18,A,10,A,18,18,20
148,2A:14A,2,A,14,A,18,18,20
149,0A:18A,0,A,18,A,18,18,20
150,8A:12A,8,A,12,A,18,18,20
151,9A:12A,9,A,12,A,18,18,20
152,13A:5B,13,A,5,B,18,19,20
