step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:4A,15,B,4,A,11,10,20
1,8A:19B,8,A,19,B,10,11,20
2,7A:2A,7,A,2,A,11,11,20
3,4B:11B,4,B,11,B,11,11,20
4,1A:1A,1,A,1,A,11,11,20
5,13B:12B,13,B,12,B,11,11,20
6,10A:16B,10,A,16,B,11,12,20
7,5A:19A,5,A,19,A,12,12,20
8,0A:5A,0,A,5,A,12,12,20
9,11B:14B,11,B,14,B,12,12,20
10,0A:16A,0,A,16,A,12,12,20
11,5A:1A,5,A,1,A,12,12,20
12,15B:16A,15,B,16,A,12,11,20
13,9A:7A,9,A,7,A,11,11,20
14,10A:1A,10,A,1,A,11,11,20
15,6A:0A,6,A,0,A,11,11,20
16,19A:2A,19,A,2,A,11,11,20
17,19A:12B,19,A,12,B,11,12,20
18,6A:12A,6,A,12,A,12,12,20
19,7A:6A,7,A,6,A,12,12,20
20,9A:2A,9,A,2,A,12,12,20
21,18B:17B,18,B,17,B,12,12,20
22,5A:17B,5,A,17,B,12,13,20
23,18B:11B,18,B,11,B,13,13,20
24,6A:8A,6,A,8,A,13,13,20
25,3A:6A,3,A,6,A,13,13,20
26,8A:12A,8,A,12,A,13,13,20
27,10A:8A,10,A,8,A,13,13,20
28,3A:16B,3,A,16,B,13,14,20
29,1A:2A,1,A,2,A,14,14,20
30,9A:10A,9,A,10,A,14,14,20
31,19A:16A,19,A,16,A,14,14,20
32,19A:17A,19,A,17,A,14,14,20
33,16A:18B,16,A,18,B,14,15,20
34,4B:14B,4,B,14,B,15,15,20
35,19A:18A,19,A,18,A,15,15,20
36,9A:7A,9,A,7,A,15,15,20
37,15B:14B,15,B,14,B,15,15,20
38,13B:18A,13,B,18,A,15,14,20
39,17A:15B,17,A,15,B,14,15,20
40,2A:2A,2,A,2,A,15,15,20
41,7A:7A,7,A,7,A,15,15,20
42,13B:7A,13,B,7,A,15,14,20
43,16A:13B,16,A,13,B,14,15,20
44,19A:16A,19,A,16,A,15,15,20
45,10A:8A,10,A,8,A,15,15,20
46,4B:2A,4,B,2,A,15,14,20
47,8A:10A,8,A,10,A,14,14,20
48,1A:5A,1,A,5,A,14,14,20
49,9A:11B,9,A,11,B,14,15,20
50,4B:18B,4,B,18,B,15,15,20
51,5A:6A,5,A,6,A,15,15,20
52,10A:6A,10,A,6,A,15,15,20
53,4B:7B,4,B,7,B,15,15,20
54,17A:6A,17,A,6,A,15,15,20
55,4B:7B,4,B,7,B,15,15,20
56,16A:11A,16,A,11,A,15,15,20
57,3A:3A,3,A,3,A,15,15,20
58,2B:2B,2,B,2,B,15,15,20
59,13A:15A,13,A,15,A,15,15,20
60,12A:17A,12,A,17,A,15,15,20
61,19A:15A,19,A,15,A,15,15,20
62,7B:10A,7,B,10,A,15,14,20
63,9A:18B,9,A,18,B,14,15,20
64,17A:15A,17,A,15,A,15,15,20
65,3A:16A,3,A,16,A,15,15,20
66,5A:7B,5,A,7,B,15,16,20
67,15A:4B,15,A,4,B,16,17,20
68,1A:13A,1,A,13,A,17,17,20
69,9A:17A,9,A,17,A,17,17,20
70,0A:11A,0,A,11,A,17,17,20
71,7A:5A,7,A,5,A,17,17,20
72,9A:3A,9,A,3,A,17,17,20
73,13A:14B,13,A,14,B,17,18,20
74,6A:0A,6,A,0,A,18,18,20
75,0A:6A,0,A,6,A,18,18,20
76,7A:3A,7,A,3,A,18,18,20
77,6A:19A,6,A,19,A,18,18,20
78,17A:5A,17,A,5,A,18,18,20
79,11A:7A,11,A,7,A,18,18,20
80,5A:19A,5,A,19,A,18,18,20
81,6A:5A,6,A,5,A,18,18,20
82,9A:6A,9,A,6,A,18,18,20
83,8A:11A,8,A,11,A,18,18,20
84,7A:12A,7,A,12,A,18,18,20
85,5A:5A,5,A,5,A,18,18,20
86,11A:18A,11,A,18,A,18,18,20
87,13A:3A,13,A,3,A,18,18,20
88,14A:7A,14,A,7,A,18,18,20
89,11A:12A,11,A,12,A,18,18,20
90,4A:4A,4,A,4,A,18,18,20
91,9A:0A,9,A,0,A,18,18,20
92,3A:15A,3,A,15,A,18,18,20
93,2B:16A,2,B,16,A,18,17,20
94,10B:10B,10,B,10,B,17,17,20
95,15A:9A,15,A,9,A,17,17,20
96,5A:18A,5,A,18,A,17,17,20
97,0A:3A,0,A,3,A,17,17,20
98,13A:1A,13,A,1,A,17,17,20
99,4A:8A,4,A,8,A,17,17,20
100,9A:3A,9,A,3,A,17,17,20
101,8A:10B,8,A,10,B,17,18,20
102,5A:11A,5,A,11,A,18,18,20
103,11A:8A,11,A,8,A,18,18,20
104,6A:13A,6,A,13,A,18,18,20
105,2B:19A,2,B,19,A,18,17,20
106,4A:18A,4,A,18,A,17,17,20
107,12A:17A,12,A,17,A,17,17,20
108,3A:9A,3,A,9,A,17,17,20
109,7A:16B,7,A,16,B,17,18,20
110,9A:14A,9,A,14,A,18,18,20
111,17A:12A,17,A,12,A,18,18,20
112,12A:14A,12,A,14,A,18,18,20
113,12A:4A,12,A,4,A,18,18,20
114,17A:10A,17,A,10,A,18,18,20
115,8A:19B,8,A,19,B,18,19,20
116,11A:2B,11,A,2,B,19,20,20
