step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:0A,17,B,0,A,16,15,20
1,13A:16B,13,A,16,B,15,16,20
2,0B:18B,0,B,18,B,16,16,20
3,4A:5A,4,A,5,A,16,16,20
4,17B:0B,17,B,0,B,16,16,20
5,14A:16A,14,A,16,A,16,16,20
6,19B:13A,19,B,13,A,16,15,20
7,9A:12A,9,A,12,A,15,15,20
8,6A:14A,6,A,14,A,15,15,20
9,10A:17B,10,A,17,B,15,16,20
10,14A:18B,14,A,18,B,16,17,20
11,2A:18A,2,A,18,A,17,17,20
12,3A:11A,3,A,11,A,17,17,20
13,5A:12A,5,A,12,A,17,17,20
14,6A:6A,6,A,6,A,17,17,20
15,10A:12A,10,A,12,A,17,17,20
16,8A:19B,8,A,19,B,17,18,20
17,4A:8A,4,A,8,A,18,18,20
18,0B:3A,0,B,3,A,18,17,20
19,19A:3B,19,A,3,B,17,18,20
20,6A:6A,6,A,6,A,18,18,20
21,7A:0B,7,A,0,B,18,19,20
22,4A:4A,4,A,4,A,19,19,20
23,19A:18A,19,A,18,A,19,19,20
24,6A:10A,6,A,10,A,19,19,20
25,6A:8A,6,A,8,A,19,19,20
26,9A:15A,9,A,15,A,19,19,20
27,16A:7A,16,A,7,A,19,19,20
28,18A:12A,18,A,12,A,19,19,20
29,14A:4A,14,A,4,A,19,19,20
30,3A:13B,3,A,13,B,19,20,20
