step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:10B,7,B,10,B,3,3,15
1,3B:12B,3,B,12,B,3,3,15
2,11B:11B,11,B,11,B,3,3,15
3,8B:7B,8,B,7,B,3,3,15
4,5B:11B,5,B,11,B,3,3,15
5,11B:2A,11,B,2,A,3,2,15
6,1A:8B,1,A,8,B,2,3,15
7,6B:14B,6,B,14,B,3,3,15
8,13B:10B,13,B,10,B,3,3,15
9,14B:8A,14,B,8,A,3,2,15
10,0A:13B,0,A,13,B,2,3,15
11,0A:13A,0,A,13,A,3,3,15
12,10B:12B,10,B,12,B,3,3,15
13,0A:2B,0,A,2,B,3,4,15
14,12B:3B,12,B,3,B,4,4,15
15,0A:2A,0,A,2,A,4,4,15
16,0A:8B,0,A,8,B,4,5,15
17,6B:0A,6,B,0,A,5,4,15
18,8A:10B,8,A,10,B,4,5,15
19,13A:14B,13,A,14,B,5,6,15
20,7B:7B,7,B,7,B,6,6,15
21,0B:8A,0,B,8,A,6,5,15
22,8B:0B,8,B,0,B,5,5,15
23,0B:11B,0,B,11,B,5,5,15
24,3B:4B,3,B,4,B,5,5,15
25,0B:13A,0,B,13,A,5,4,15
26,10A:6B,10,A,6,B,4,5,15
27,12B:14A,12,B,14,A,5,4,15
28,2A:14B,2,A,14,B,4,5,15
29,1A:2A,1,A,2,A,5,5,15
30,3B:9B,3,B,9,B,5,5,15
31,7B:13B,7,B,13,B,5,5,15
32,5B:12B,5,B,12,B,5,5,15
33,5B:5B,5,B,5,B,5,5,15
34,14A:7B,14,A,7,B,5,6,15
35,8B:11B,8,B,11,B,6,6,15
36,2A:10A,2,A,10,A,6,6,15
37,12B:1A,12,B,1,A,6,5,15
38,10A:13B,10,A,13,B,5,6,15
39,10A:0B,10,A,0,B,6,7,15
40,1B:6A,1,B,6,A,7,6,15
41,5B:7A,5,B,7,A,6,5,15
42,0A:0A,0,A,0,A,5,5,15
43,10A:1B,10,A,1,B,5,6,15
44,7B:6B,7,B,6,B,6,6,15
45,10A:5B,10,A,5,B,6,7,15
46,8B:13A,8,B,13,A,7,6,15
47,14A:14A,14,A,14,A,6,6,15
48,7B:0A,7,B,0,A,6,5,15
49,2A:14A,2,A,14,A,5,5,15
50,13B:14A,13,B,14,A,5,4,15
51,7B:4B,7,B,4,B,4,4,15
52,0B:1A,0,B,1,A,4,3,15
53,10A:4B,10,A,4,B,3,4,15
54,13B:9B,13,B,9,B,4,4,15
55,9B:2A,9,B,2,A,4,3,15
56,13B:5A,13,B,5,A,3,2,15
57,0B:3B,0,B,3,B,2,2,15
58,8B:12B,8,B,12,B,2,2,15
59,12B:13B,12,B,13,B,2,2,15
60,5B:1B,5,B,1,B,2,2,15
61,4A:9B,4,A,9,B,2,3,15
62,4A:13B,4,A,13,B,3,4,15
63,13A:10A,13,A,10,A,4,4,15
64,13A:5B,13,A,5,B,4,5,15
65,5A:11B,5,A,11,B,5,6,15
66,2B:11A,2,B,11,A,6,5,15
67,10A:8B,10,A,8,B,5,6,15
68,10A:5A,10,A,5,A,6,6,15
69,1B:6B,1,B,6,B,6,6,15
70,4A:1B,4,A,1,B,6,7,15
71,5A:12B,5,A,12,B,7,8,15
72,9A:9A,9,A,9,A,8,8,15
73,6B:12A,6,B,12,A,8,7,15
74,5A:10A,5,A,10,A,7,7,15
75,4A:7B,4,A,7,B,7,8,15
76,7A:5A,7,A,5,A,8,8,15
77,8A:6B,8,A,6,B,8,9,15
78,6A:10A,6,A,10,A,9,9,15
79,8A:6A,8,A,6,A,9,9,15
80,1A:9A,1,A,9,A,9,9,15
81,4A:3B,4,A,3,B,9,10,15
82,10A:1A,10,A,1,A,10,10,15
83,4A:6A,4,A,6,A,10,10,15
84,10A:10A,10,A,10,A,10,10,15
85,2B:6A,2,B,6,A,10,9,15
86,4A:1A,4,A,1,A,9,9,15
87,1A:4A,1,A,4,A,9,9,15
88,6B:12B,6,B,12,B,9,9,15
89,4A:2B,4,A,2,B,9,10,15
90,1A:6B,1,A,6,B,10,11,15
91,6A:8A,6,A,8,A,11,11,15
92,7A:1A,7,A,1,A,11,11,15
93,0B:5A,0,B,5,A,11,10,15
94,7A:9A,7,A,9,A,10,10,15
95,8A:5B,8,A,5,B,10,11,15
96,12B:0B,12,B,0,B,11,11,15
97,4A:6A,4,A,6,A,11,11,15
98,10A:11B,10,A,11,B,11,12,15
99,13A:14B,13,A,14,B,12,13,15
100,14A:3A,14,A,3,A,13,13,15
101,8A:2A,8,A,2,A,13,13,15
102,10A:2A,10,A,2,A,13,13,15
103,2A:4A,2,A,4,A,13,13,15
104,4A:2A,4,A,2,A,13,13,15
105,1A:6A,1,A,6,A,13,13,15
106,4A:4A,4,A,4,A,13,13,15
107,7A:1A,7,A,1,A,13,13,15
108,5A:3A,5,A,3,A,13,13,15
109,10A:7A,10,A,7,A,13,13,15
110,8A:3A,8,A,3,A,13,13,15
111,6A:2A,6,A,2,A,13,13,15
112,4A:6A,4,A,6,A,13,13,15
113,5A:9A,5,A,9,A,13,13,15
114,5A:13A,5,A,13,A,13,13,15
115,5A:5A,5,A,5,A,13,13,15
116,6A:13A,6,A,13,A,13,13,15
117,13A:9A,13,A,9,A,13,13,15
118,2A:5A,2,A,5,A,13,13,15
119,8A:11A,8,A,11,A,13,13,15
120,3A:5A,3,A,5,A,13,13,15
121,2A:6A,2,A,6,A,13,13,15
122,14A:4A,14,A,4,A,13,13,15
123,10A:10A,10,A,10,A,13,13,15
124,7A:9A,7,A,9,A,13,13,15
125,11A:5A,11,A,5,A,13,13,15
126,5A:13A,5,A,13,A,13,13,15
127,11A:5A,11,A,5,A,13,13,15
128,2A:9A,2,A,9,A,13,13,15
129,3A:8A,3,A,8,A,13,13,15
130,2A:12B,2,A,12,B,13,14,15
131,8A:11A,8,A,11,A,14,14,15
132,7A:11A,7,A,11,A,14,14,15
133,3A:12A,3,A,12,A,14,14,15
134,4A:11A,4,A,11,A,14,14,15
135,1A:13A,1,A,13,A,14,14,15
136,12A:6A,12,A,6,A,14,14,15
137,10A:2A,10,A,2,A,14,14,15
138,9A:3A,9,A,3,A,14,14,15
139,4A:2A,4,A,2,A,14,14,15
140,10A:12A,10,A,12,A,14,14,15
141,5A:7A,5,A,7,A,14,14,15
142,14A:7A,14,A,7,A,14,14,15
143,8A:8A,8,A,8,A,14,14,15
144,7A:14A,7,A,14,A,14,14,15
145,13A:6A,13,A,6,A,14,14,15
146,8A:12A,8,A,12,A,14,14,15
147,14A:11A,14,A,11,A,14,14,15
148,13A:8A,13,A,8,A,14,14,15
149,9A:14A,9,A,14,A,14,14,15
150,1A:12A,1,A,12,A,14,14,15
151,4A:10A,4,A,10,A,14,14,15
152,5A:10A,5,A,10,A,14,14,15
153,9A:9A,9,A,9,A,14,14,15
154,14A:10A,14,A,10,A,14,14,15
155,9A:12A,9,A,12,A,14,14,15
156,5A:12A,5,A,12,A,14,14,15
157,6A:0B,6,A,0,B,14,15,15
