step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:9B,9,B,9,B,3,3,20
1,19B:9B,19,B,9,B,3,3,20
2,2A:17B,2,A,17,B,3,4,20
3,13B:3B,13,B,3,B,4,4,20
4,18B:7B,18,B,7,B,4,4,20
5,6B:13B,6,B,13,B,4,4,20
6,4B:16B,4,B,16,B,4,4,20
7,16B:12B,16,B,12,B,4,4,20
8,2A:17A,2,A,17,A,4,4,20
9,0A:6B,0,A,6,B,4,5,20
10,2A:17A,2,A,17,A,5,5,20
11,10B:6A,10,B,6,A,5,4,20
12,5B:3B,5,B,3,B,4,4,20
13,17A:2A,17,A,2,A,4,4,20
14,5B:2A,5,B,2,A,4,3,20
15,9B:15B,9,B,15,B,3,3,20
16,12B:19B,12,B,19,B,3,3,20
17,2B:13B,2,B,13,B,3,3,20
18,16B:10B,16,B,10,B,3,3,20
19,0A:11B,0,A,11,B,3,4,20
20,11A:11A,11,A,11,A,4,4,20
21,0A:15B,0,A,15,B,4,5,20
22,7B:0A,7,B,0,A,5,4,20
23,17A:7B,17,A,7,B,4,5,20
24,2B:6B,2,B,6,B,5,5,20
25,19B:16B,19,B,16,B,5,5,20
26,19B:1A,19,B,1,A,5,4,20
27,5B:8B,5,B,8,B,4,4,20
28,4B:19B,4,B,19,B,4,4,20
29,16B:17A,16,B,17,A,4,3,20
30,11A:4B,11,A,4,B,3,4,20
31,5B:9B,5,B,9,B,4,4,20
32,18B:10B,18,B,10,B,4,4,20
33,3B:3B,3,B,3,B,4,4,20
34,18B:18B,18,B,18,B,4,4,20
35,15A:10B,15,A,10,B,4,5,20
36,0B:11A,0,B,11,A,5,4,20
37,0B:8B,0,B,8,B,4,4,20
38,9B:1B,9,B,1,B,4,4,20
39,14B:9B,14,B,9,B,4,4,20
40,5B:15A,5,B,15,A,4,3,20
41,0B:18B,0,B,18,B,3,3,20
42,10A:4A,10,A,4,A,3,3,20
43,7A:18B,7,A,18,B,3,4,20
44,16B:5B,16,B,5,B,4,4,20
45,4A:8B,4,A,8,B,4,5,20
46,19B:3B,19,B,3,B,5,5,20
47,18A:1B,18,A,1,B,5,6,20
48,16B:17B,16,B,17,B,6,6,20
49,6B:10A,6,B,10,A,6,5,20
50,16B:1A,16,B,1,A,5,4,20
51,3B:13B,3,B,13,B,4,4,20
52,2B:9B,2,B,9,B,4,4,20
53,16B:12B,16,B,12,B,4,4,20
54,9B:17B,9,B,17,B,4,4,20
55,1B:7A,1,B,7,A,4,3,20
56,4A:8A,4,A,8,A,3,3,20
57,11B:9B,11,B,9,B,3,3,20
58,1B:15B,1,B,15,B,3,3,20
59,11B:15B,11,B,15,B,3,3,20
60,4A:13B,4,A,13,B,3,4,20
61,10B:14B,10,B,14,B,4,4,20
62,1B:14B,1,B,14,B,4,4,20
63,15B:7B,15,B,7,B,4,4,20
64,9B:6B,9,B,6,B,4,4,20
65,19B:19B,19,B,19,B,4,4,20
66,0B:18A,0,B,18,A,4,3,20
67,11B:13A,11,B,13,A,3,2,20
68,1B:10B,1,B,10,B,2,2,20
69,19B:5B,19,B,5,B,2,2,20
70,18B:17B,18,B,17,B,2,2,20
71,4A:10B,4,A,10,B,2,3,20
72,7B:6B,7,B,6,B,3,3,20
73,6B:11B,6,B,11,B,3,3,20
74,8A:2B,8,A,2,B,3,4,20
75,9B:16B,9,B,16,B,4,4,20
76,0B:18B,0,B,18,B,4,4,20
77,17B:17B,17,B,17,B,4,4,20
78,14B:14B,14,B,14,B,4,4,20
79,8A:16B,8,A,16,B,4,5,20
80,2A:17B,2,A,17,B,5,6,20
81,9B:0B,9,B,0,B,6,6,20
82,5B:5B,5,B,5,B,6,6,20
83,19B:14B,19,B,14,B,6,6,20
84,6B:10A,6,B,10,A,6,5,20
85,4A:8A,4,A,8,A,5,5,20
86,2A:0B,2,A,0,B,5,6,20
87,0A:15B,0,A,15,B,6,7,20
88,14B:9B,14,B,9,B,7,7,20
89,12B:3B,12,B,3,B,7,7,20
90,15A:0A,15,A,0,A,7,7,20
91,8A:7B,8,A,7,B,7,8,20
92,17A:0A,17,A,0,A,8,8,20
93,16A:3B,16,A,3,B,8,9,20
94,7A:1B,7,A,1,B,9,10,20
95,14B:1A,14,B,1,A,10,9,20
96,3A:17A,3,A,17,A,9,9,20
97,4A:11B,4,A,11,B,9,10,20
98,6B:17A,6,B,17,A,10,9,20
99,11A:13B,11,A,13,B,9,10,20
100,7A:0A,7,A,0,A,10,10,20
101,10B:10B,10,B,10,B,10,10,20
102,1B:1B,1,B,1,B,10,10,20
103,12B:9B,12,B,9,B,10,10,20
104,6B:3A,6,B,3,A,10,9,20
105,6B:17B,6,B,17,B,9,9,20
106,16A:15A,16,A,15,A,9,9,20
107,16A:14B,16,A,14,B,9,10,20
108,2A:7A,2,A,7,A,10,10,20
109,1B:13A,1,B,13,A,10,9,20
110,6B:6B,6,B,6,B,9,9,20
111,9B:4A,9,B,4,A,9,8,20
112,4B:18B,4,B,18,B,8,8,20
113,2A:9B,2,A,9,B,8,9,20
114,1B:14A,1,B,14,A,9,8,20
115,10B:12B,10,B,12,B,8,8,20
116,15A:19B,15,A,19,B,8,9,20
117,15A:4B,15,A,4,B,9,10,20
118,13B:4A,13,B,4,A,10,9,20
119,3B:17B,3,B,17,B,9,9,20
120,18B:15A,18,B,15,A,9,8,20
121,16A:9A,16,A,9,A,8,8,20
122,19A:13B,19,A,13,B,8,9,20
123,1B:7A,1,B,7,A,9,8,20
124,3B:4B,3,B,4,B,8,8,20
125,15B:13A,15,B,13,A,8,7,20
126,10B:17B,10,B,17,B,7,7,20
127,15B:16A,15,B,16,A,7,6,20
128,15B:9A,15,B,9,A,6,5,20
129,19A:15B,19,A,15,B,5,6,20
130,4B:6B,4,B,6,B,6,6,20
131,7B:3B,7,B,3,B,6,6,20
132,6B:2A,6,B,2,A,6,5,20
133,8A:16B,8,A,16,B,5,6,20
134,8A:5B,8,A,5,B,6,7,20
135,1B:9B,1,B,9,B,7,7,20
136,1B:10B,1,B,10,B,7,7,20
137,18B:14B,18,B,14,B,7,7,20
138,6B:4B,6,B,4,B,7,7,20
139,15A:9B,15,A,9,B,7,8,20
140,8A:10B,8,A,10,B,8,9,20
141,18B:16A,18,B,16,A,9,8,20
142,12B:13B,12,B,13,B,8,8,20
143,1B:8A,1,B,8,A,8,7,20
144,5A:6B,5,A,6,B,7,8,20
145,10A:11A,10,A,11,A,8,8,20
146,16B:13B,16,B,13,B,8,8,20
147,7B:2B,7,B,2,B,8,8,20
148,6A:6A,6,A,6,A,8,8,20
149,17B:0A,17,B,0,A,8,7,20
150,0B:18B,0,B,18,B,7,7,20
151,11A:11A,11,A,11,A,7,7,20
152,13B:15A,13,B,15,A,7,6,20
153,8B:19A,8,B,19,A,6,5,20
154,5A:9A,5,A,9,A,5,5,20
155,9A:5A,9,A,5,A,5,5,20
156,14B:6A,14,B,6,A,5,4,20
157,4B:11A,4,B,11,A,4,3,20
158,14B:6B,14,B,6,B,3,3,20
159,4B:12B,4,B,12,B,3,3,20
160,1B:6B,1,B,6,B,3,3,20
161,7B:16B,7,B,16,B,3,3,20
162,15B:18B,15,B,18,B,3,3,20
163,9A:14B,9,A,14,B,3,4,20
164,15B:2B,15,B,2,B,4,4,20
165,2B:13B,2,B,13,B,4,4,20
166,14A:7B,14,A,7,B,4,5,20
167,13B:12B,13,B,12,B,5,5,20
168,9A:7A,9,A,7,A,5,5,20
169,6B:12B,6,B,12,B,5,5,20
170,18B:5A,18,B,5,A,5,4,20
171,9A:15B,9,A,15,B,4,5,20
172,2B:15A,2,B,15,A,5,4,20
173,2B:5B,2,B,5,B,4,4,20
174,9A:8B,9,A,8,B,4,5,20
175,9A:6B,9,A,6,B,5,6,20
176,3B:4B,3,B,4,B,6,6,20
177,0B:3B,0,B,3,B,6,6,20
178,6A:1B,6,A,1,B,6,7,20
179,1A:9A,1,A,9,A,7,7,20
180,16B:8A,16,B,8,A,7,6,20
181,10A:12B,10,A,12,B,6,7,20
182,10A:18B,10,A,18,B,7,8,20
183,0B:0B,0,B,0,B,8,8,20
184,14A:9A,14,A,9,A,8,8,20
185,10A:2B,10,A,2,B,8,9,20
186,13B:8B,13,B,8,B,9,9,20
187,6A:11B,6,A,11,B,9,10,20
188,18A:6A,18,A,6,A,10,10,20
189,14A:3B,14,A,3,B,10,11,20
190,1A:11A,1,A,11,A,11,11,20
191,9A:10A,9,A,10,A,11,11,20
192,15B:15B,15,B,15,B,11,11,20
193,7A:7A,7,A,7,A,11,11,20
194,0B:3A,0,B,3,A,11,10,20
195,7A:4B,7,A,4,B,10,11,20
196,16B:3B,16,B,3,B,11,11,20
197,11A:2A,11,A,2,A,11,11,20
198,1A:12A,1,A,12,A,11,11,20
199,18A:14A,18,A,14,A,11,11,20
200,2A:6A,2,A,6,A,11,11,20
201,10A:14A,10,A,14,A,11,11,20
202,1A:8B,1,A,8,B,11,12,20
203,0B:18A,0,B,18,A,12,11,20
204,2A:3B,2,A,3,B,11,12,20
205,2A:7A,2,A,7,A,12,12,20
206,6A:9A,6,A,9,A,12,12,20
207,5B:10A,5,B,10,A,12,11,20
208,10B:13B,10,B,13,B,11,11,20
209,1A:0B,1,A,0,B,11,12,20
210,11A:3A,11,A,3,A,12,12,20
211,16B:17B,16,B,17,B,12,12,20
212,14A:14A,14,A,14,A,12,12,20
213,18B:1A,18,B,1,A,12,11,20
214,16B:2A,16,B,2,A,11,10,20
215,9A:14A,9,A,14,A,10,10,20
216,5B:3A,5,B,3,A,10,9,20
217,13B:18B,13,B,18,B,9,9,20
218,15B:4A,15,B,4,A,9,8,20
219,14A:2B,14,A,2,B,8,9,20
220,12A:1B,12,A,1,B,9,10,20
221,16B:18B,16,B,18,B,10,10,20
222,12A:9A,12,A,9,A,10,10,20
223,14A:2A,14,A,2,A,10,10,20
224,1A:12A,1,A,12,A,10,10,20
225,15B:15B,15,B,15,B,10,10,20
226,9A:13B,9,A,13,B,10,11,20
227,14A:8A,14,A,8,A,11,11,20
228,11A:18B,11,A,18,B,11,12,20
229,9A:12A,9,A,12,A,12,12,20
230,11A:7A,11,A,7,A,12,12,20
231,17B:7A,17,B,7,A,12,11,20
232,12A:15B,12,A,15,B,11,12,20
233,6A:6A,6,A,6,A,12,12,20
234,12A:6A,12,A,6,A,12,12,20
