step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:2A,12,B,2,A,3,2,20
1,7B:12B,7,B,12,B,2,2,20
2,10B:17B,10,B,17,B,2,2,20
3,2B:2B,2,B,2,B,2,2,20
4,0A:10B,0,A,10,B,2,3,20
5,0A:9B,0,A,9,B,3,4,20
6,3B:0A,3,B,0,A,4,3,20
7,17B:4B,17,B,4,B,3,3,20
8,5B:16B,5,B,16,B,3,3,20
9,2B:14B,2,B,14,B,3,3,20
10,18B:10A,18,B,10,A,3,2,20
11,8B:17B,8,B,17,B,2,2,20
12,15B:16B,15,B,16,B,2,2,20
13,5B:2B,5,B,2,B,2,2,20
14,6B:10B,6,B,10,B,2,2,20
15,9A:16B,9,A,16,B,2,3,20
16,14B:2B,14,B,2,B,3,3,20
17,11B:19B,11,B,19,B,3,3,20
18,4B:5B,4,B,5,B,3,3,20
19,16A:9A,16,A,9,A,3,3,20
20,18B:4B,18,B,4,B,3,3,20
21,19B:7B,19,B,7,B,3,3,20
22,14B:9A,14,B,9,A,3,2,20
23,6B:14B,6,B,14,B,2,2,20
24,15B:10B,15,B,10,B,2,2,20
25,16A:6B,16,A,6,B,2,3,20
26,7B:19B,7,B,19,B,3,3,20
27,9B:13B,9,B,13,B,3,3,20
28,15B:11B,15,B,11,B,3,3,20
29,15B:4B,15,B,4,B,3,3,20
30,15B:15B,15,B,15,B,3,3,20
31,6A:4B,6,A,4,B,3,4,20
32,5B:6A,5,B,6,A,4,3,20
33,3B:1A,3,B,1,A,3,2,20
34,4A:4A,4,A,4,A,2,2,20
35,8B:3B,8,B,3,B,2,2,20
36,0B:13B,0,B,13,B,2,2,20
37,2B:16A,2,B,16,A,2,1,20
38,1B:13B,1,B,13,B,1,1,20
39,8B:15B,8,B,15,B,1,1,20
40,6B:17B,6,B,17,B,1,1,20
41,10B:1B,10,B,1,B,1,1,20
42,4A:14B,4,A,14,B,1,2,20
43,7B:0B,7,B,0,B,2,2,20
44,19B:14A,19,B,14,A,2,1,20
45,8B:15B,8,B,15,B,1,1,20
46,8B:11B,8,B,11,B,1,1,20
47,2B:17B,2,B,17,B,1,1,20
48,8B:9B,8,B,9,B,1,1,20
49,16B:16B,16,B,16,B,1,1,20
50,1B:0B,1,B,0,B,1,1,20
51,1B:1B,1,B,1,B,1,1,20
52,0B:13B,0,B,13,B,1,1,20
53,8B:17B,8,B,17,B,1,1,20
54,11B:11B,11,B,11,B,1,1,20
55,1B:18B,1,B,18,B,1,1,20
56,17B:19B,17,B,19,B,1,1,20
57,17B:14B,17,B,14,B,1,1,20
58,19B:18B,19,B,18,B,1,1,20
59,7B:18B,7,B,18,B,1,1,20
60,9B:5B,9,B,5,B,1,1,20
61,14B:4A,14,B,4,A,1,0,20
