step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13A:5A,13,A,5,A,14,14,15
1,8A:2A,8,A,2,A,14,14,15
2,14B:1A,14,B,1,A,14,13,15
3,9A:1B,9,A,1,B,13,14,15
4,0A:6A,0,A,6,A,14,14,15
5,14B:10A,14,B,10,A,14,13,15
6,11A:2A,11,A,2,A,13,13,15
7,10B:8A,10,B,8,A,13,12,15
8,12A:0A,12,A,0,A,12,12,15
9,10B:13A,10,B,13,A,12,11,15
10,5A:9A,5,A,9,A,11,11,15
11,2A:1A,2,A,1,A,11,11,15
12,2A:3A,2,A,3,A,11,11,15
13,6A:10B,6,A,10,B,11,12,15
14,5A:9A,5,A,9,A,12,12,15
15,6A:0A,6,A,0,A,12,12,15
16,8B:6A,8,B,6,A,12,11,15
17,0A:7A,0,A,7,A,11,11,15
18,2A:5A,2,A,5,A,11,11,15
19,8B:5A,8,B,5,A,11,10,15
20,12A:14B,12,A,14,B,10,11,15
21,11A:13B,11,A,13,B,11,12,15
22,6B:8B,6,B,8,B,12,12,15
23,8B:4A,8,B,4,A,12,11,15
24,8B:1A,8,B,1,A,11,10,15
25,8B:9A,8,B,9,A,10,9,15
26,10A:2A,10,A,2,A,9,9,15
27,9B:1B,9,B,1,B,9,9,15
28,8B:10A,8,B,10,A,9,8,15
29,0A:2A,0,A,2,A,8,8,15
30,10B:9B,10,B,9,B,8,8,15
31,9B:13A,9,B,13,A,8,7,15
32,4B:6B,4,B,6,B,7,7,15
33,10B:1B,10,B,1,B,7,7,15
34,11A:6B,11,A,6,B,7,8,15
35,11A:7A,11,A,7,A,8,8,15
36,8B:6A,8,B,6,A,8,7,15
37,11A:10B,11,A,10,B,7,8,15
38,4B:3A,4,B,3,A,8,7,15
39,7A:11A,7,A,11,A,7,7,15
40,5B:2A,5,B,2,A,7,6,15
41,9B:3B,9,B,3,B,6,6,15
42,12A:13B,12,A,13,B,6,7,15
43,3B:5B,3,B,5,B,7,7,15
44,5B:12A,5,B,12,A,7,6,15
45,13A:9B,13,A,9,B,6,7,15
46,1B:3B,1,B,3,B,7,7,15
47,9A:7A,9,A,7,A,7,7,15
48,2B:6B,2,B,6,B,7,7,15
49,4B:6B,4,B,6,B,7,7,15
50,7A:3B,7,A,3,B,7,8,15
51,13A:3A,13,A,3,A,8,8,15
52,0A:0A,0,A,0,A,8,8,15
53,12B:13A,12,B,13,A,8,7,15
54,10A:13B,10,A,13,B,7,8,15
55,5B:11A,5,B,11,A,8,7,15
56,1B:8B,1,B,8,B,7,7,15
57,6B:12B,6,B,12,B,7,7,15
58,0A:10A,0,A,10,A,7,7,15
59,7A:12B,7,A,12,B,7,8,15
60,4B:9A,4,B,9,A,8,7,15
61,4B:12A,4,B,12,A,7,6,15
62,9B:2B,9,B,2,B,6,6,15
63,14A:5B,14,A,5,B,6,7,15
64,8B:10A,8,B,10,A,7,6,15
65,4B:3A,4,B,3,A,6,5,15
66,11B:9B,11,B,9,B,5,5,15
67,6B:7A,6,B,7,A,5,4,15
68,1B:0A,1,B,0,A,4,3,15
69,12B:7B,12,B,7,B,3,3,15
70,7B:11B,7,B,11,B,3,3,15
71,6B:9B,6,B,9,B,3,3,15
72,0B:0B,0,B,0,B,3,3,15
73,2B:6B,2,B,6,B,3,3,15
74,9B:6B,9,B,6,B,3,3,15
75,1B:3B,1,B,3,B,3,3,15
76,2B:11B,2,B,11,B,3,3,15
77,0B:7B,0,B,7,B,3,3,15
78,4B:7B,4,B,7,B,3,3,15
79,2B:6B,2,B,6,B,3,3,15
80,9B:4B,9,B,4,B,3,3,15
81,9B:14A,9,B,14,A,3,2,15
82,6B:1B,6,B,1,B,2,2,15
83,2B:3B,2,B,3,B,2,2,15
84,7B:4B,7,B,4,B,2,2,15
85,1B:8B,1,B,8,B,2,2,15
86,10B:4B,10,B,4,B,2,2,15
87,4B:4B,4,B,4,B,2,2,15
88,7B:0B,7,B,0,B,2,2,15
89,6B:14B,6,B,14,B,2,2,15
90,3B:2B,3,B,2,B,2,2,15
91,14B:3B,14,B,3,B,2,2,15
92,2B:0B,2,B,0,B,2,2,15
93,4B:11B,4,B,11,B,2,2,15
94,0B:5A,0,B,5,A,2,1,15
95,11B:3B,11,B,3,B,1,1,15
96,3B:2B,3,B,2,B,1,1,15
97,2B:14B,2,B,14,B,1,1,15
98,8B:9B,8,B,9,B,1,1,15
99,8B:7B,8,B,7,B,1,1,15
100,13A:0B,13,A,0,B,1,2,15
101,10B:13A,10,B,13,A,2,1,15
102,10B:6B,10,B,6,B,1,1,15
103,6B:8B,6,B,8,B,1,1,15
104,8B:9B,8,B,9,B,1,1,15
105,13B:0A,13,B,0,A,1,0,15
