step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:13B,12,B,13,B,7,7,20
1,13B:13B,13,B,13,B,7,7,20
2,13B:14B,13,B,14,B,7,7,20
3,9B:2A,9,B,2,A,7,6,20
4,10B:7B,10,B,7,B,6,6,20
5,5A:8B,5,A,8,B,6,7,20
6,4A:9B,4,A,9,B,7,8,20
7,3A:14B,3,A,14,B,8,9,20
8,10B:15B,10,B,15,B,9,9,20
9,10B:3A,10,B,3,A,9,8,20
10,11B:8A,11,B,8,A,8,7,20
11,15B:11B,15,B,11,B,7,7,20
12,10B:1A,10,B,1,A,7,6,20
13,14A:14A,14,A,14,A,6,6,20
14,10B:13B,10,B,13,B,6,6,20
15,1B:7B,1,B,7,B,6,6,20
16,5A:1B,5,A,1,B,6,7,20
17,8B:11B,8,B,11,B,7,7,20
18,17B:2B,17,B,2,B,7,7,20
19,8B:3B,8,B,3,B,7,7,20
20,15B:7B,15,B,7,B,7,7,20
21,4A:18B,4,A,18,B,7,8,20
22,13B:19B,13,B,19,B,8,8,20
23,12B:5A,12,B,5,A,8,7,20
24,12B:6A,12,B,6,A,7,6,20
25,16B:1A,16,B,1,A,6,5,20
26,11B:17B,11,B,17,B,5,5,20
27,5B:17B,5,B,17,B,5,5,20
28,3B:9A,3,B,9,A,5,4,20
29,5B:8B,5,B,8,B,4,4,20
30,19B:16B,19,B,16,B,4,4,20
31,19B:3B,19,B,3,B,4,4,20
32,2B:13B,2,B,13,B,4,4,20
33,18A:8B,18,A,8,B,4,5,20
34,17B:4A,17,B,4,A,5,4,20
35,14A:4B,14,A,4,B,4,5,20
36,4A:10B,4,A,10,B,5,6,20
37,16B:12B,16,B,12,B,6,6,20
38,9B:18A,9,B,18,A,6,5,20
39,12B:13B,12,B,13,B,5,5,20
40,7B:2B,7,B,2,B,5,5,20
41,12B:2B,12,B,2,B,5,5,20
42,8A:8A,8,A,8,A,5,5,20
43,13B:11B,13,B,11,B,5,5,20
44,8A:15B,8,A,15,B,5,6,20
45,6B:0A,6,B,0,A,6,5,20
46,17B:2B,17,B,2,B,5,5,20
47,14A:14A,14,A,14,A,5,5,20
48,12B:11B,12,B,11,B,5,5,20
49,16B:17B,16,B,17,B,5,5,20
50,8A:13B,8,A,13,B,5,6,20
51,16B:15A,16,B,15,A,6,5,20
52,5B:9B,5,B,9,B,5,5,20
53,6B:18B,6,B,18,B,5,5,20
54,2B:15B,2,B,15,B,5,5,20
55,15B:1B,15,B,1,B,5,5,20
56,0B:14A,0,B,14,A,5,4,20
57,0B:5B,0,B,5,B,4,4,20
58,8A:0B,8,A,0,B,4,5,20
59,19B:13A,19,B,13,A,5,4,20
60,4A:4A,4,A,4,A,4,4,20
61,17B:9B,17,B,9,B,4,4,20
62,3B:8A,3,B,8,A,4,3,20
63,1B:11B,1,B,11,B,3,3,20
64,4A:11B,4,A,11,B,3,4,20
65,13B:5B,13,B,5,B,4,4,20
66,0A:9B,0,A,9,B,4,5,20
67,14B:7B,14,B,7,B,5,5,20
68,8B:2B,8,B,2,B,5,5,20
69,13B:0A,13,B,0,A,5,4,20
70,4A:2B,4,A,2,B,4,5,20
71,2A:7B,2,A,7,B,5,6,20
72,10A:14B,10,A,14,B,6,7,20
73,0B:10A,0,B,10,A,7,6,20
74,16B:13B,16,B,13,B,6,6,20
75,13B:15B,13,B,15,B,6,6,20
76,1B:12B,1,B,12,B,6,6,20
77,1B:3B,1,B,3,B,6,6,20
78,2A:11A,2,A,11,A,6,6,20
79,17B:4A,17,B,4,A,6,5,20
80,7A:4B,7,A,4,B,5,6,20
81,12B:4A,12,B,4,A,6,5,20
82,1B:18B,1,B,18,B,5,5,20
83,0B:5B,0,B,5,B,5,5,20
84,8B:6B,8,B,6,B,5,5,20
85,12B:4B,12,B,4,B,5,5,20
86,18B:19B,18,B,19,B,5,5,20
87,13B:6B,13,B,6,B,5,5,20
88,1B:3B,1,B,3,B,5,5,20
89,2A:3B,2,A,3,B,5,6,20
90,11A:12B,11,A,12,B,6,7,20
91,7A:13B,7,A,13,B,7,8,20
92,6B:4B,6,B,4,B,8,8,20
93,4B:2A,4,B,2,A,8,7,20
94,5B:19B,5,B,19,B,7,7,20
95,12A:19B,12,A,19,B,7,8,20
96,5B:0B,5,B,0,B,8,8,20
97,16B:9A,16,B,9,A,8,7,20
98,4B:19A,4,B,19,A,7,6,20
99,10B:12A,10,B,12,A,6,5,20
100,5B:1B,5,B,1,B,5,5,20
101,15B:7A,15,B,7,A,5,4,20
102,10B:3A,10,B,3,A,4,3,20
103,4B:19B,4,B,19,B,3,3,20
104,1B:0B,1,B,0,B,3,3,20
105,19B:10B,19,B,10,B,3,3,20
106,2B:18B,2,B,18,B,3,3,20
107,8B:17B,8,B,17,B,3,3,20
108,13A:15B,13,A,15,B,3,4,20
109,19B:2B,19,B,2,B,4,4,20
110,0B:2B,0,B,2,B,4,4,20
111,0B:6B,0,B,6,B,4,4,20
112,0B:1B,0,B,1,B,4,4,20
113,18B:12B,18,B,12,B,4,4,20
114,10B:16B,10,B,16,B,4,4,20
115,15A:13A,15,A,13,A,4,4,20
116,14A:2B,14,A,2,B,4,5,20
117,13A:17B,13,A,17,B,5,6,20
118,12B:8B,12,B,8,B,6,6,20
119,1B:2A,1,B,2,A,6,5,20
120,10B:6B,10,B,6,B,5,5,20
121,19B:4B,19,B,4,B,5,5,20
122,11A:12B,11,A,12,B,5,6,20
123,12A:2B,12,A,2,B,6,7,20
124,6B:13A,6,B,13,A,7,6,20
125,14A:7B,14,A,7,B,6,7,20
126,1B:2A,1,B,2,A,7,6,20
127,18B:3B,18,B,3,B,6,6,20
128,9B:19B,9,B,19,B,6,6,20
129,1B:5B,1,B,5,B,6,6,20
130,2B:4B,2,B,4,B,6,6,20
131,14A:5B,14,A,5,B,6,7,20
132,10B:11A,10,B,11,A,7,6,20
133,10B:8B,10,B,8,B,6,6,20
134,3B:4B,3,B,4,B,6,6,20
135,15A:8B,15,A,8,B,6,7,20
136,14A:3B,14,A,3,B,7,8,20
137,15A:0B,15,A,0,B,8,9,20
138,6B:13B,6,B,13,B,9,9,20
139,5A:2B,5,A,2,B,9,10,20
140,5A:18B,5,A,18,B,10,11,20
141,12A:15A,12,A,15,A,11,11,20
142,8A:11B,8,A,11,B,11,12,20
143,1B:18A,1,B,18,A,12,11,20
144,3A:5A,3,A,5,A,11,11,20
145,5A:3A,5,A,3,A,11,11,20
146,17A:3A,17,A,3,A,11,11,20
147,4B:16B,4,B,16,B,11,11,20
148,0A:0A,0,A,0,A,11,11,20
149,4B:15A,4,B,15,A,11,10,20
150,7A:4B,7,A,4,B,10,11,20
151,3A:1B,3,A,1,B,11,12,20
152,10B:13B,10,B,13,B,12,12,20
153,4A:7A,4,A,7,A,12,12,20
154,7A:10B,7,A,10,B,12,13,20
155,5A:2A,5,A,2,A,13,13,20
156,11A:3A,11,A,3,A,13,13,20
157,9B:1A,9,B,1,A,13,12,20
158,3A:16B,3,A,16,B,12,13,20
159,19B:12A,19,B,12,A,13,12,20
160,1B:14A,1,B,14,A,12,11,20
161,17A:9B,17,A,9,B,11,12,20
162,6B:17A,6,B,17,A,12,11,20
163,8A:11A,8,A,11,A,11,11,20
164,3A:18B,3,A,18,B,11,12,20
165,15B:19B,15,B,19,B,12,12,20
166,4A:11A,4,A,11,A,12,12,20
167,11A:15B,11,A,15,B,12,13,20
168,19B:6B,19,B,6,B,13,13,20
169,14B:17B,14,B,17,B,13,13,20
170,15A:7A,15,A,7,A,13,13,20
171,3A:13B,3,A,13,B,13,14,20
172,0A:17B,0,A,17,B,14,15,20
173,6B:0A,6,B,0,A,15,14,20
174,18A:0B,18,A,0,B,14,15,20
175,15A:12B,15,A,12,B,15,16,20
176,16A:9A,16,A,9,A,16,16,20
177,2A:16A,2,A,16,A,16,16,20
178,19B:13A,19,B,13,A,16,15,20
179,9A:1B,9,A,1,B,15,16,20
180,19B:4A,19,B,4,A,16,15,20
181,14B:2A,14,B,2,A,15,14,20
182,0A:7A,0,A,7,A,14,14,20
183,17A:16A,17,A,16,A,14,14,20
184,8A:11A,8,A,11,A,14,14,20
185,9A:2B,9,A,2,B,14,15,20
186,11A:16A,11,A,16,A,15,15,20
187,2A:12A,2,A,12,A,15,15,20
188,1A:18A,1,A,18,A,15,15,20
189,1A:4B,1,A,4,B,15,16,20
190,4A:8A,4,A,8,A,16,16,20
191,16A:12A,16,A,12,A,16,16,20
192,13B:10A,13,B,10,A,16,15,20
193,6B:8A,6,B,8,A,15,14,20
194,4A:6B,4,A,6,B,14,15,20
195,2A:18A,2,A,18,A,15,15,20
196,2A:3A,2,A,3,A,15,15,20
197,3A:14B,3,A,14,B,15,16,20
198,6A:3A,6,A,3,A,16,16,20
199,10B:6A,10,B,6,A,16,15,20
200,9A:14A,9,A,14,A,15,15,20
201,5A:3A,5,A,3,A,15,15,20
202,1A:9A,1,A,9,A,15,15,20
203,16A:19B,16,A,19,B,15,16,20
204,0A:10B,0,A,10,B,16,17,20
205,2A:7A,2,A,7,A,17,17,20
206,19A:12A,19,A,12,A,17,17,20
207,10A:9A,10,A,9,A,17,17,20
208,5A:5A,5,A,5,A,17,17,20
209,0A:12A,0,A,12,A,17,17,20
210,17A:17A,17,A,17,A,17,17,20
211,15A:7A,15,A,7,A,17,17,20
212,1A:3A,1,A,3,A,17,17,20
213,16A:4A,16,A,4,A,17,17,20
214,2A:1A,2,A,1,A,17,17,20
215,16A:7A,16,A,7,A,17,17,20
216,2A:12A,2,A,12,A,17,17,20
217,7A:2A,7,A,2,A,17,17,20
218,11A:8B,11,A,8,B,17,18,20
219,18A:2A,18,A,2,A,18,18,20
220,0A:2A,0,A,2,A,18,18,20
221,3A:14A,3,A,14,A,18,18,20
222,16A:2A,16,A,2,A,18,18,20
223,18A:10A,18,A,10,A,18,18,20
224,2A:14A,2,A,14,A,18,18,20
225,0A:18A,0,A,18,A,18,18,20
226,8A:12A,8,A,12,A,18,18,20
227,9A:12A,9,A,12,A,18,18,20
228,13B:5A,13,B,5,A,18,17,20
229,7A:5B,7,A,5,B,17,18,20
230,5A:14A,5,A,14,A,18,18,20
231,17A:1A,17,A,1,A,18,18,20
232,12A:19A,12,A,19,A,18,18,20
233,4A:9A,4,A,9,A,18,18,20
234,9A:17A,9,A,17,A,18,18,20
235,9A:2A,9,A,2,A,18,18,20
236,5A:4A,5,A,4,A,18,18,20
237,8A:16A,8,A,16,A,18,18,20
238,4A:17A,4,A,17,A,18,18,20
239,15A:12A,15,A,12,A,18,18,20
240,15A:11A,15,A,11,A,18,18,20
241,9A:15A,9,A,15,A,18,18,20
242,6B:18A,6,B,18,A,18,17,20
243,9A:12A,9,A,12,A,17,17,20
244,5A:0A,5,A,0,A,17,17,20
245,6B:7A,6,B,7,A,17,16,20
246,0A:8A,0,A,8,A,16,16,20
247,1A:15A,1,A,15,A,16,16,20
248,10A:18B,10,A,18,B,16,17,20
249,19A:5A,19,A,5,A,17,17,20
