step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:16B,16,B,16,B,7,7,20
1,0A:10B,0,A,10,B,7,8,20
2,17B:19B,17,B,19,B,8,8,20
3,2A:12B,2,A,12,B,8,9,20
4,2A:5A,2,A,5,A,9,9,20
5,16B:19B,16,B,19,B,9,9,20
6,15B:5A,15,B,5,A,9,8,20
7,14B:1A,14,B,1,A,8,7,20
8,7B:7B,7,B,7,B,7,7,20
9,19B:19B,19,B,19,B,7,7,20
10,5B:14B,5,B,14,B,7,7,20
11,4A:7B,4,A,7,B,7,8,20
12,5B:15B,5,B,15,B,8,8,20
13,17B:6A,17,B,6,A,8,7,20
14,7A:18B,7,A,18,B,7,8,20
15,19B:14B,19,B,14,B,8,8,20
16,15B:12A,15,B,12,A,8,7,20
17,9B:13B,9,B,13,B,7,7,20
18,19B:6B,19,B,6,B,7,7,20
19,15B:4A,15,B,4,A,7,6,20
20,17B:1B,17,B,1,B,6,6,20
21,12B:11B,12,B,11,B,6,6,20
22,10A:3A,10,A,3,A,6,6,20
23,14B:16B,14,B,16,B,6,6,20
24,17B:9B,17,B,9,B,6,6,20
25,1B:5B,1,B,5,B,6,6,20
26,5B:16B,5,B,16,B,6,6,20
27,2A:13B,2,A,13,B,6,7,20
28,1B:7A,1,B,7,A,7,6,20
29,16B:11B,16,B,11,B,6,6,20
30,18A:13A,18,A,13,A,6,6,20
31,0A:16B,0,A,16,B,6,7,20
32,7B:12B,7,B,12,B,7,7,20
33,19B:11B,19,B,11,B,7,7,20
34,4B:10A,4,B,10,A,7,6,20
35,18A:10B,18,A,10,B,6,7,20
36,15B:4B,15,B,4,B,7,7,20
37,0A:15B,0,A,15,B,7,8,20
38,14B:4B,14,B,4,B,8,8,20
39,15A:15A,15,A,15,A,8,8,20
40,9B:0A,9,B,0,A,8,7,20
41,18A:0B,18,A,0,B,7,8,20
42,4B:4B,4,B,4,B,8,8,20
43,11B:19B,11,B,19,B,8,8,20
44,10A:3A,10,A,3,A,8,8,20
45,15A:7B,15,A,7,B,8,9,20
46,5B:1B,5,B,1,B,9,9,20
47,4B:19B,4,B,19,B,9,9,20
48,9B:3A,9,B,3,A,9,8,20
49,16A:15A,16,A,15,A,8,8,20
50,12B:0A,12,B,0,A,8,7,20
51,12B:18A,12,B,18,A,7,6,20
52,4B:4B,4,B,4,B,6,6,20
53,5B:0B,5,B,0,B,6,6,20
54,12B:7A,12,B,7,A,6,5,20
55,11B:5B,11,B,5,B,5,5,20
56,13A:2A,13,A,2,A,5,5,20
57,10A:11B,10,A,11,B,5,6,20
58,1B:16A,1,B,16,A,6,5,20
59,11A:16B,11,A,16,B,5,6,20
60,11A:12B,11,A,12,B,6,7,20
61,17B:1B,17,B,1,B,7,7,20
62,12A:11A,12,A,11,A,7,7,20
63,5B:0B,5,B,0,B,7,7,20
64,7B:2A,7,B,2,A,7,6,20
65,7B:3B,7,B,3,B,6,6,20
66,15A:10A,15,A,10,A,6,6,20
67,2B:11A,2,B,11,A,6,5,20
68,11B:5B,11,B,5,B,5,5,20
69,16A:14B,16,A,14,B,5,6,20
70,19B:15A,19,B,15,A,6,5,20
71,12A:4B,12,A,4,B,5,6,20
72,1B:14A,1,B,14,A,6,5,20
73,0B:6B,0,B,6,B,5,5,20
74,0B:6B,0,B,6,B,5,5,20
75,17B:10A,17,B,10,A,5,4,20
76,18B:16A,18,B,16,A,4,3,20
77,7B:17B,7,B,17,B,3,3,20
78,9B:1B,9,B,1,B,3,3,20
79,14B:6B,14,B,6,B,3,3,20
80,5B:1B,5,B,1,B,3,3,20
81,17B:10B,17,B,10,B,3,3,20
82,5B:11B,5,B,11,B,3,3,20
83,8B:12A,8,B,12,A,3,2,20
84,14B:12B,14,B,12,B,2,2,20
85,6B:5B,6,B,5,B,2,2,20
86,9B:15B,9,B,15,B,2,2,20
87,7B:16B,7,B,16,B,2,2,20
88,5B:2B,5,B,2,B,2,2,20
89,14B:2B,14,B,2,B,2,2,20
90,8B:5B,8,B,5,B,2,2,20
91,10B:10B,10,B,10,B,2,2,20
92,2B:10B,2,B,10,B,2,2,20
93,13A:9B,13,A,9,B,2,3,20
94,8B:13A,8,B,13,A,3,2,20
95,3B:14B,3,B,14,B,2,2,20
96,6B:1B,6,B,1,B,2,2,20
97,14B:11B,14,B,11,B,2,2,20
98,12B:13B,12,B,13,B,2,2,20
99,5B:1B,5,B,1,B,2,2,20
100,1B:12B,1,B,12,B,2,2,20
101,7B:5B,7,B,5,B,2,2,20
102,19B:4A,19,B,4,A,2,1,20
103,16B:14B,16,B,14,B,1,1,20
104,0B:2B,0,B,2,B,1,1,20
105,4B:11B,4,B,11,B,1,1,20
106,7B:18B,7,B,18,B,1,1,20
107,0B:4B,0,B,4,B,1,1,20
108,13B:11B,13,B,11,B,1,1,20
109,7B:2B,7,B,2,B,1,1,20
110,11B:16B,11,B,16,B,1,1,20
111,7B:10B,7,B,10,B,1,1,20
112,12B:7B,12,B,7,B,1,1,20
113,19B:0B,19,B,0,B,1,1,20
114,14B:15B,14,B,15,B,1,1,20
115,10B:17B,10,B,17,B,1,1,20
116,2B:8B,2,B,8,B,1,1,20
117,14B:6B,14,B,6,B,1,1,20
118,19B:9A,19,B,9,A,1,0,20
