step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:14B,16,B,14,B,6,6,20
1,3A:14B,3,A,14,B,6,7,20
2,19B:10B,19,B,10,B,7,7,20
3,13B:2A,13,B,2,A,7,6,20
4,10B:9B,10,B,9,B,6,6,20
5,17B:5A,17,B,5,A,6,5,20
6,14A:5B,14,A,5,B,5,6,20
7,15B:16B,15,B,16,B,6,6,20
8,4A:6B,4,A,6,B,6,7,20
9,15B:7B,15,B,7,B,7,7,20
10,15B:0A,15,B,0,A,7,6,20
11,7B:18B,7,B,18,B,6,6,20
12,7B:17B,7,B,17,B,6,6,20
13,2B:2B,2,B,2,B,6,6,20
14,1A:12B,1,A,12,B,6,7,20
15,19B:15B,19,B,15,B,7,7,20
16,10B:13B,10,B,13,B,7,7,20
17,16B:2B,16,B,2,B,7,7,20
18,2B:10B,2,B,10,B,7,7,20
19,12A:14A,12,A,14,A,7,7,20
20,9B:16B,9,B,16,B,7,7,20
21,6A:17B,6,A,17,B,7,8,20
22,12A:5A,12,A,5,A,8,8,20
23,15B:4A,15,B,4,A,8,7,20
24,8B:1A,8,B,1,A,7,6,20
25,16B:16B,16,B,16,B,6,6,20
26,3A:5A,3,A,5,A,6,6,20
27,3A:7B,3,A,7,B,6,7,20
28,6A:16B,6,A,16,B,7,8,20
29,17A:2B,17,A,2,B,8,9,20
30,5A:17A,5,A,17,A,9,9,20
31,5A:9B,5,A,9,B,9,10,20
32,12A:2A,12,A,2,A,10,10,20
33,9A:5A,9,A,5,A,10,10,20
34,11B:18B,11,B,18,B,10,10,20
35,3A:19B,3,A,19,B,10,11,20
36,14A:19A,14,A,19,A,11,11,20
37,6A:18B,6,A,18,B,11,12,20
38,0B:0B,0,B,0,B,12,12,20
39,1B:18A,1,B,18,A,12,11,20
40,5A:6A,5,A,6,A,11,11,20
41,15B:13B,15,B,13,B,11,11,20
42,12A:0B,12,A,0,B,11,12,20
43,9A:17A,9,A,17,A,12,12,20
44,5A:9A,5,A,9,A,12,12,20
45,9A:12A,9,A,12,A,12,12,20
46,5A:2A,5,A,2,A,12,12,20
47,13B:5A,13,B,5,A,12,11,20
48,8B:15B,8,B,15,B,11,11,20
49,9A:10B,9,A,10,B,11,12,20
50,12A:10A,12,A,10,A,12,12,20
51,17A:10A,17,A,10,A,12,12,20
52,14A:11B,14,A,11,B,12,13,20
53,19A:4B,19,A,4,B,13,14,20
54,15B:16A,15,B,16,A,14,13,20
55,11A:10A,11,A,10,A,13,13,20
56,4A:3A,4,A,3,A,13,13,20
57,5B:7A,5,B,7,A,13,12,20
58,2A:1B,2,A,1,B,12,13,20
59,5B:12A,5,B,12,A,13,12,20
60,17A:13B,17,A,13,B,12,13,20
61,4A:5B,4,A,5,B,13,14,20
62,16B:18B,16,B,18,B,14,14,20
63,14A:6A,14,A,6,A,14,14,20
64,15B:15B,15,B,15,B,14,14,20
65,19A:14A,19,A,14,A,14,14,20
66,9A:9A,9,A,9,A,14,14,20
67,9A:2A,9,A,2,A,14,14,20
68,18B:16B,18,B,16,B,14,14,20
69,9A:7B,9,A,7,B,14,15,20
70,4A:11A,4,A,11,A,15,15,20
71,0A:9A,0,A,9,A,15,15,20
72,9A:15B,9,A,15,B,15,16,20
73,5A:0A,5,A,0,A,16,16,20
74,16B:13A,16,B,13,A,16,15,20
75,2A:8B,2,A,8,B,15,16,20
76,14A:12B,14,A,12,B,16,17,20
77,7A:12A,7,A,12,A,17,17,20
78,1A:17A,1,A,17,A,17,17,20
79,3A:17A,3,A,17,A,17,17,20
80,5A:12A,5,A,12,A,17,17,20
81,9A:17A,9,A,17,A,17,17,20
82,5A:19A,5,A,19,A,17,17,20
83,13B:3A,13,B,3,A,17,16,20
84,2A:3B,2,A,3,B,16,17,20
85,7A:10A,7,A,10,A,17,17,20
86,11A:11A,11,A,11,A,17,17,20
87,15A:6A,15,A,6,A,17,17,20
88,11A:12A,11,A,12,A,17,17,20
89,9A:1A,9,A,1,A,17,17,20
90,0A:10A,0,A,10,A,17,17,20
91,15A:16B,15,A,16,B,17,18,20
92,9A:19A,9,A,19,A,18,18,20
93,17A:4A,17,A,4,A,18,18,20
94,6A:19A,6,A,19,A,18,18,20
95,6A:12A,6,A,12,A,18,18,20
96,19A:9A,19,A,9,A,18,18,20
97,11A:16A,11,A,16,A,18,18,20
98,16A:17A,16,A,17,A,18,18,20
99,9A:18B,9,A,18,B,18,19,20
100,5A:0A,5,A,0,A,19,19,20
101,7A:3A,7,A,3,A,19,19,20
102,19A:18A,19,A,18,A,19,19,20
103,6A:0A,6,A,0,A,19,19,20
104,11A:8A,11,A,8,A,19,19,20
105,19A:18A,19,A,18,A,19,19,20
106,11A:1A,11,A,1,A,19,19,20
107,11A:5A,11,A,5,A,19,19,20
108,10A:19A,10,A,19,A,19,19,20
109,15A:12A,15,A,12,A,19,19,20
110,2A:7A,2,A,7,A,19,19,20
111,0A:3A,0,A,3,A,19,19,20
112,3A:14A,3,A,14,A,19,19,20
113,6A:4A,6,A,4,A,19,19,20
114,8A:6A,8,A,6,A,19,19,20
115,8A:19A,8,A,19,A,19,19,20
116,18A:1A,18,A,1,A,19,19,20
117,14A:16A,14,A,16,A,19,19,20
118,4A:10A,4,A,10,A,19,19,20
119,19A:15A,19,A,15,A,19,19,20
120,10A:10A,10,A,10,A,19,19,20
121,19A:14A,19,A,14,A,19,19,20
122,18A:10A,18,A,10,A,19,19,20
123,10A:8A,10,A,8,A,19,19,20
124,12A:6A,12,A,6,A,19,19,20
125,19A:8A,19,A,8,A,19,19,20
126,11A:7A,11,A,7,A,19,19,20
127,18A:9A,18,A,9,A,19,19,20
128,15A:6A,15,A,6,A,19,19,20
129,13B:15A,13,B,15,A,19,18,20
130,6A:11A,6,A,11,A,18,18,20
131,11A:8A,11,A,8,A,18,18,20
132,5A:18A,5,A,18,A,18,18,20
133,13B:12A,13,B,12,A,18,17,20
134,17A:12B,17,A,12,B,17,18,20
135,16A:4A,16,A,4,A,18,18,20
136,5A:9A,5,A,9,A,18,18,20
137,19A:2A,19,A,2,A,18,18,20
138,6A:14A,6,A,14,A,18,18,20
139,13B:15B,13,B,15,B,18,18,20
140,4A:17A,4,A,17,A,18,18,20
141,5A:17A,5,A,17,A,18,18,20
142,13B:4A,13,B,4,A,18,17,20
143,2A:18A,2,A,18,A,17,17,20
144,4B:1A,4,B,1,A,17,16,20
145,13B:16A,13,B,16,A,16,15,20
146,4B:7A,4,B,7,A,15,14,20
147,1B:13B,1,B,13,B,14,14,20
148,6A:15B,6,A,15,B,14,15,20
149,2A:4B,2,A,4,B,15,16,20
150,0A:17A,0,A,17,A,16,16,20
151,19A:5A,19,A,5,A,16,16,20
152,8A:15A,8,A,15,A,16,16,20
153,9A:6A,9,A,6,A,16,16,20
154,15A:9A,15,A,9,A,16,16,20
155,6A:1B,6,A,1,B,16,17,20
156,18A:2A,18,A,2,A,17,17,20
157,12A:7B,12,A,7,B,17,18,20
158,10A:1A,10,A,1,A,18,18,20
159,18A:5A,18,A,5,A,18,18,20
160,8A:5A,8,A,5,A,18,18,20
161,18A:1A,18,A,1,A,18,18,20
162,19A:12A,19,A,12,A,18,18,20
163,15A:5A,15,A,5,A,18,18,20
164,18A:9A,18,A,9,A,18,18,20
165,17A:0A,17,A,0,A,18,18,20
166,5A:19A,5,A,19,A,18,18,20
167,2A:10A,2,A,10,A,18,18,20
168,5A:17A,5,A,17,A,18,18,20
169,10A:4A,10,A,4,A,18,18,20
170,17A:14A,17,A,14,A,18,18,20
171,5A:3A,5,A,3,A,18,18,20
172,6A:14A,6,A,14,A,18,18,20
173,12A:5A,12,A,5,A,18,18,20
174,0A:10A,0,A,10,A,18,18,20
175,15A:18A,15,A,18,A,18,18,20
176,13B:6A,13,B,6,A,18,17,20
177,3A:12A,3,A,12,A,17,17,20
178,16B:16B,16,B,16,B,17,17,20
179,6B:12A,6,B,12,A,17,16,20
180,13B:5A,13,B,5,A,16,15,20
181,19A:15A,19,A,15,A,15,15,20
182,6B:7A,6,B,7,A,15,14,20
183,0A:12B,0,A,12,B,14,15,20
184,4A:8A,4,A,8,A,15,15,20
185,19A:9A,19,A,9,A,15,15,20
186,11A:18A,11,A,18,A,15,15,20
187,0A:11A,0,A,11,A,15,15,20
188,13B:1A,13,B,1,A,15,14,20
189,13B:14A,13,B,14,A,14,13,20
190,6B:12A,6,B,12,A,13,12,20
191,13B:9A,13,B,9,A,12,11,20
192,13B:9B,13,B,9,B,11,11,20
193,7B:7B,7,B,7,B,11,11,20
194,4A:4A,4,A,4,A,11,11,20
195,9B:14B,9,B,14,B,11,11,20
196,15A:19A,15,A,19,A,11,11,20
197,7B:17A,7,B,17,A,11,10,20
198,18A:17B,18,A,17,B,10,11,20
199,16B:6B,16,B,6,B,11,11,20
200,15A:19A,15,A,19,A,11,11,20
201,17A:2A,17,A,2,A,11,11,20
202,10A:16B,10,A,16,B,11,12,20
203,14B:2A,14,B,2,A,12,11,20
204,18A:3A,18,A,3,A,11,11,20
205,1B:17A,1,B,17,A,11,10,20
206,18A:6B,18,A,6,B,10,11,20
207,11A:4A,11,A,4,A,11,11,20
208,3A:16A,3,A,16,A,11,11,20
209,8A:6A,8,A,6,A,11,11,20
210,14B:15A,14,B,15,A,11,10,20
211,1B:16A,1,B,16,A,10,9,20
212,8A:1B,8,A,1,B,9,10,20
213,8A:16B,8,A,16,B,10,11,20
214,8A:18A,8,A,18,A,11,11,20
215,1A:14B,1,A,14,B,11,12,20
216,13B:9B,13,B,9,B,12,12,20
217,14A:12B,14,A,12,B,12,13,20
218,5B:0A,5,B,0,A,13,12,20
219,14A:18A,14,A,18,A,12,12,20
220,1A:13B,1,A,13,B,12,13,20
221,6A:2B,6,A,2,B,13,14,20
222,10A:1A,10,A,1,A,14,14,20
223,18A:2A,18,A,2,A,14,14,20
224,19A:15B,19,A,15,B,14,15,20
225,0B:13A,0,B,13,A,15,14,20
226,3A:4A,3,A,4,A,14,14,20
227,15A:13B,15,A,13,B,14,15,20
228,7B:12A,7,B,12,A,15,14,20
229,8A:12B,8,A,12,B,14,15,20
230,7B:17B,7,B,17,B,15,15,20
231,2A:11A,2,A,11,A,15,15,20
232,2A:17B,2,A,17,B,15,16,20
233,7B:4A,7,B,4,A,16,15,20
234,14A:7B,14,A,7,B,15,16,20
