step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:4A,3,A,4,A,16,16,20
1,9A:7A,9,A,7,A,16,16,20
2,17B:19B,17,B,19,B,16,16,20
3,10A:4A,10,A,4,A,16,16,20
4,13A:10A,13,A,10,A,16,16,20
5,17B:14A,17,B,14,A,16,15,20
6,4A:19B,4,A,19,B,15,16,20
7,11A:15A,11,A,15,A,16,16,20
8,16B:13A,16,B,13,A,16,15,20
9,15A:13B,15,A,13,B,15,16,20
10,14B:6A,14,B,6,A,16,15,20
11,15A:6B,15,A,6,B,15,16,20
12,15A:11A,15,A,11,A,16,16,20
13,11A:7A,11,A,7,A,16,16,20
14,17B:15A,17,B,15,A,16,15,20
15,15B:0A,15,B,0,A,15,14,20
16,4A:16B,4,A,16,B,14,15,20
17,3A:11A,3,A,11,A,15,15,20
18,11A:16A,11,A,16,A,15,15,20
19,16A:18B,16,A,18,B,15,16,20
20,15B:12A,15,B,12,A,16,15,20
21,3A:7A,3,A,7,A,15,15,20
22,15B:5A,15,B,5,A,15,14,20
23,9A:13A,9,A,13,A,14,14,20
24,17B:5B,17,B,5,B,14,14,20
25,8A:9A,8,A,9,A,14,14,20
26,0B:12B,0,B,12,B,14,14,20
27,1A:5B,1,A,5,B,14,15,20
28,5A:16A,5,A,16,A,15,15,20
29,5A:4A,5,A,4,A,15,15,20
30,10A:8A,10,A,8,A,15,15,20
31,19A:13A,19,A,13,A,15,15,20
32,6A:6A,6,A,6,A,15,15,20
33,18A:0B,18,A,0,B,15,16,20
34,15B:16A,15,B,16,A,16,15,20
35,3A:13A,3,A,13,A,15,15,20
36,16B:4A,16,B,4,A,15,14,20
37,17B:4B,17,B,4,B,14,14,20
38,10A:1A,10,A,1,A,14,14,20
39,10A:11A,10,A,11,A,14,14,20
40,17B:9A,17,B,9,A,14,13,20
41,14B:9B,14,B,9,B,13,13,20
42,10A:12B,10,A,12,B,13,14,20
43,14B:18A,14,B,18,A,14,13,20
44,3A:9B,3,A,9,B,13,14,20
45,9A:5A,9,A,5,A,14,14,20
46,10A:11A,10,A,11,A,14,14,20
47,17B:2A,17,B,2,A,14,13,20
48,0A:18B,0,A,18,B,13,14,20
49,18A:8A,18,A,8,A,14,14,20
50,10A:2B,10,A,2,B,14,15,20
51,3A:14B,3,A,14,B,15,16,20
52,15B:2A,15,B,2,A,16,15,20
53,7A:16B,7,A,16,B,15,16,20
54,3A:14A,3,A,14,A,16,16,20
55,5A:1A,5,A,1,A,16,16,20
56,16A:8A,16,A,8,A,16,16,20
57,18A:11A,18,A,11,A,16,16,20
58,0A:4B,0,A,4,B,16,17,20
59,7A:15B,7,A,15,B,17,18,20
60,16A:6A,16,A,6,A,18,18,20
61,16A:5A,16,A,5,A,18,18,20
62,6A:0A,6,A,0,A,18,18,20
63,15A:5A,15,A,5,A,18,18,20
64,13A:6A,13,A,6,A,18,18,20
65,4A:16A,4,A,16,A,18,18,20
66,18A:11A,18,A,11,A,18,18,20
67,1A:6A,1,A,6,A,18,18,20
68,12A:16A,12,A,16,A,18,18,20
69,7A:11A,7,A,11,A,18,18,20
70,4A:10A,4,A,10,A,18,18,20
71,14A:15A,14,A,15,A,18,18,20
72,7A:19A,7,A,19,A,18,18,20
73,6A:16A,6,A,16,A,18,18,20
74,5A:7A,5,A,7,A,18,18,20
75,2B:0A,2,B,0,A,18,17,20
76,12A:13A,12,A,13,A,17,17,20
77,5A:3A,5,A,3,A,17,17,20
78,1A:18A,1,A,18,A,17,17,20
