step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:9A,13,B,9,A,10,9,15
1,6A:2A,6,A,2,A,9,9,15
2,1A:12B,1,A,12,B,9,10,15
3,5A:12A,5,A,12,A,10,10,15
4,13B:11B,13,B,11,B,10,10,15
5,11B:9B,11,B,9,B,10,10,15
6,5A:10B,5,A,10,B,10,11,15
7,4A:3A,4,A,3,A,11,11,15
8,1A:12A,1,A,12,A,11,11,15
9,2A:10A,2,A,10,A,11,11,15
10,1A:10A,1,A,10,A,11,11,15
11,7A:2A,7,A,2,A,11,11,15
12,0A:14B,0,A,14,B,11,12,15
13,14A:3A,14,A,3,A,12,12,15
14,12A:12A,12,A,12,A,12,12,15
15,0A:13B,0,A,13,B,12,13,15
16,3A:5A,3,A,5,A,13,13,15
17,4A:11B,4,A,11,B,13,14,15
18,3A:12A,3,A,12,A,14,14,15
19,5A:5A,5,A,5,A,14,14,15
20,14A:5A,14,A,5,A,14,14,15
21,7A:10A,7,A,10,A,14,14,15
22,7A:12A,7,A,12,A,14,14,15
23,2A:11A,2,A,11,A,14,14,15
24,12A:12A,12,A,12,A,14,14,15
25,10A:0A,10,A,0,A,14,14,15
26,7A:11A,7,A,11,A,14,14,15
27,11A:1A,11,A,1,A,14,14,15
28,7A:10A,7,A,10,A,14,14,15
29,3A:1A,3,A,1,A,14,14,15
30,10A:0A,10,A,0,A,14,14,15
31,3A:14A,3,A,14,A,14,14,15
32,5A:10A,5,A,10,A,14,14,15
33,13A:5A,13,A,5,A,14,14,15
34,11A:3A,11,A,3,A,14,14,15
35,6A:7A,6,A,7,A,14,14,15
36,1A:1A,1,A,1,A,14,14,15
37,2A:14A,2,A,14,A,14,14,15
38,5A:10A,5,A,10,A,14,14,15
39,10A:8A,10,A,8,A,14,14,15
40,9B:8A,9,B,8,A,14,13,15
41,9B:0A,9,B,0,A,13,12,15
42,4A:8B,4,A,8,B,12,13,15
43,8A:9B,8,A,9,B,13,14,15
44,1A:13A,1,A,13,A,14,14,15
45,2A:9A,2,A,9,A,14,14,15
46,11A:1A,11,A,1,A,14,14,15
47,13A:8A,13,A,8,A,14,14,15
48,13A:12A,13,A,12,A,14,14,15
49,4A:6A,4,A,6,A,14,14,15
50,12A:6A,12,A,6,A,14,14,15
51,5A:4A,5,A,4,A,14,14,15
52,13A:0B,13,A,0,B,14,15,15
