step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13A:4A,13,A,4,A,18,18,20
1,15A:15A,15,A,15,A,18,18,20
2,19B:1A,19,B,1,A,18,17,20
3,4A:15A,4,A,15,A,17,17,20
4,4A:8A,4,A,8,A,17,17,20
5,7A:1B,7,A,1,B,17,18,20
6,14A:16A,14,A,16,A,18,18,20
7,18B:11A,18,B,11,A,18,17,20
8,8A:14A,8,A,14,A,17,17,20
9,18B:1A,18,B,1,A,17,16,20
10,19B:10A,19,B,10,A,16,15,20
11,1B:16A,1,B,16,A,15,14,20
12,13A:8A,13,A,8,A,14,14,20
13,17A:8A,17,A,8,A,14,14,20
14,11B:18B,11,B,18,B,14,14,20
15,3A:12A,3,A,12,A,14,14,20
16,7A:2A,7,A,2,A,14,14,20
17,10B:12A,10,B,12,A,14,13,20
18,19B:7A,19,B,7,A,13,12,20
19,10B:11B,10,B,11,B,12,12,20
20,16B:11B,16,B,11,B,12,12,20
21,10B:15A,10,B,15,A,12,11,20
22,18B:0A,18,B,0,A,11,10,20
23,10B:4A,10,B,4,A,10,9,20
24,9A:7B,9,A,7,B,9,10,20
25,1B:8A,1,B,8,A,10,9,20
26,4B:5A,4,B,5,A,9,8,20
27,3A:19B,3,A,19,B,8,9,20
28,14A:3A,14,A,3,A,9,9,20
29,12B:13A,12,B,13,A,9,8,20
30,16B:3A,16,B,3,A,8,7,20
31,9A:15B,9,A,15,B,7,8,20
32,9A:18B,9,A,18,B,8,9,20
33,3B:13B,3,B,13,B,9,9,20
34,0B:1B,0,B,1,B,9,9,20
35,2A:18A,2,A,18,A,9,9,20
36,3B:16B,3,B,16,B,9,9,20
37,0B:18A,0,B,18,A,9,8,20
38,2A:5B,2,A,5,B,8,9,20
39,4B:5A,4,B,5,A,9,8,20
40,10B:12B,10,B,12,B,8,8,20
41,11B:18B,11,B,18,B,8,8,20
42,12B:9A,12,B,9,A,8,7,20
43,18B:6A,18,B,6,A,7,6,20
44,8B:15A,8,B,15,A,6,5,20
45,16B:5B,16,B,5,B,5,5,20
46,4B:13B,4,B,13,B,5,5,20
47,11B:18B,11,B,18,B,5,5,20
48,16B:5B,16,B,5,B,5,5,20
49,12B:16B,12,B,16,B,5,5,20
50,5B:10B,5,B,10,B,5,5,20
51,18B:19A,18,B,19,A,5,4,20
52,11B:7A,11,B,7,A,4,3,20
53,7B:4B,7,B,4,B,3,3,20
54,2A:6B,2,A,6,B,3,4,20
55,10B:16B,10,B,16,B,4,4,20
56,13B:4B,13,B,4,B,4,4,20
57,11B:5B,11,B,5,B,4,4,20
58,9B:19B,9,B,19,B,4,4,20
59,11B:17A,11,B,17,A,4,3,20
60,10B:3B,10,B,3,B,3,3,20
61,1B:4B,1,B,4,B,3,3,20
62,18B:17B,18,B,17,B,3,3,20
63,16B:13B,16,B,13,B,3,3,20
64,10B:11B,10,B,11,B,3,3,20
65,17B:16B,17,B,16,B,3,3,20
66,8B:15B,8,B,15,B,3,3,20
67,15B:12B,15,B,12,B,3,3,20
68,7B:18B,7,B,18,B,3,3,20
69,1B:4B,1,B,4,B,3,3,20
70,5B:7B,5,B,7,B,3,3,20
71,18B:2A,18,B,2,A,3,2,20
72,5B:17B,5,B,17,B,2,2,20
73,8B:6A,8,B,6,A,2,1,20
74,0B:0B,0,B,0,B,1,1,20
75,11B:3B,11,B,3,B,1,1,20
76,10B:12B,10,B,12,B,1,1,20
77,12B:10B,12,B,10,B,1,1,20
78,8B:3B,8,B,3,B,1,1,20
79,3B:18B,3,B,18,B,1,1,20
80,4B:17B,4,B,17,B,1,1,20
81,8B:11B,8,B,11,B,1,1,20
82,12B:12B,12,B,12,B,1,1,20
83,15B:13B,15,B,13,B,1,1,20
84,10B:17B,10,B,17,B,1,1,20
85,9B:11B,9,B,11,B,1,1,20
86,10B:15B,10,B,15,B,1,1,20
87,4B:9B,4,B,9,B,1,1,20
88,11B:12B,11,B,12,B,1,1,20
89,14A:3B,14,A,3,B,1,2,20
90,15B:14A,15,B,14,A,2,1,20
91,15B:5B,15,B,5,B,1,1,20
92,1B:16B,1,B,16,B,1,1,20
93,8B:10B,8,B,10,B,1,1,20
94,16B:19B,16,B,19,B,1,1,20
95,14B:1B,14,B,1,B,1,1,20
96,3A:0B,3,A,0,B,1,2,20
97,16B:4B,16,B,4,B,2,2,20
98,9B:19B,9,B,19,B,2,2,20
99,9B:2B,9,B,2,B,2,2,20
100,5B:11B,5,B,11,B,2,2,20
101,1B:1B,1,B,1,B,2,2,20
102,14B:12B,14,B,12,B,2,2,20
103,12B:16B,12,B,16,B,2,2,20
104,6B:19B,6,B,19,B,2,2,20
105,1B:5B,1,B,5,B,2,2,20
106,13B:14B,13,B,14,B,2,2,20
107,0A:16B,0,A,16,B,2,3,20
108,6B:1B,6,B,1,B,3,3,20
109,15B:16A,15,B,16,A,3,2,20
110,10B:7B,10,B,7,B,2,2,20
111,12B:1B,12,B,1,B,2,2,20
112,7B:0A,7,B,0,A,2,1,20
113,19B:2B,19,B,2,B,1,1,20
114,19B:12B,19,B,12,B,1,1,20
115,7B:12B,7,B,12,B,1,1,20
116,8B:6B,8,B,6,B,1,1,20
117,10B:2B,10,B,2,B,1,1,20
118,18B:17B,18,B,17,B,1,1,20
119,5B:17B,5,B,17,B,1,1,20
120,18B:11B,18,B,11,B,1,1,20
121,7B:8B,7,B,8,B,1,1,20
122,4B:6B,4,B,6,B,1,1,20
123,9B:12B,9,B,12,B,1,1,20
124,11B:8B,11,B,8,B,1,1,20
125,3A:16B,3,A,16,B,1,2,20
126,2B:2B,2,B,2,B,2,2,20
127,10B:10B,10,B,10,B,2,2,20
128,18B:16A,18,B,16,A,2,1,20
129,19B:17B,19,B,17,B,1,1,20
130,16B:18B,16,B,18,B,1,1,20
131,5B:14B,5,B,14,B,1,1,20
132,19B:18B,19,B,18,B,1,1,20
133,9B:7B,9,B,7,B,1,1,20
134,15B:14B,15,B,14,B,1,1,20
135,13B:18B,13,B,18,B,1,1,20
136,17B:15B,17,B,15,B,1,1,20
137,2B:2B,2,B,2,B,1,1,20
138,7B:7B,7,B,7,B,1,1,20
139,13B:7B,13,B,7,B,1,1,20
140,16B:13B,16,B,13,B,1,1,20
141,19B:16B,19,B,16,B,1,1,20
142,10B:8B,10,B,8,B,1,1,20
143,5B:2B,5,B,2,B,1,1,20
144,8B:10B,8,B,10,B,1,1,20
145,1B:5B,1,B,5,B,1,1,20
146,9B:11B,9,B,11,B,1,1,20
147,4B:18B,4,B,18,B,1,1,20
148,5B:6B,5,B,6,B,1,1,20
149,10B:6B,10,B,6,B,1,1,20
150,4B:7B,4,B,7,B,1,1,20
151,17B:6B,17,B,6,B,1,1,20
152,4B:7B,4,B,7,B,1,1,20
153,16B:11B,16,B,11,B,1,1,20
154,3A:3A,3,A,3,A,1,1,20
155,2B:2B,2,B,2,B,1,1,20
156,13B:15B,13,B,15,B,1,1,20
157,12B:17B,12,B,17,B,1,1,20
158,19B:15B,19,B,15,B,1,1,20
159,7B:10B,7,B,10,B,1,1,20
160,10B:18B,10,B,18,B,1,1,20
161,17B:15B,17,B,15,B,1,1,20
162,3A:16B,3,A,16,B,1,2,20
163,5B:7B,5,B,7,B,2,2,20
164,14B:4B,14,B,4,B,2,2,20
165,1B:13B,1,B,13,B,2,2,20
166,9B:17B,9,B,17,B,2,2,20
167,0B:11B,0,B,11,B,2,2,20
168,7B:5B,7,B,5,B,2,2,20
169,9B:3A,9,B,3,A,2,1,20
170,13B:14B,13,B,14,B,1,1,20
171,6B:0B,6,B,0,B,1,1,20
172,0B:6B,0,B,6,B,1,1,20
173,7B:3B,7,B,3,B,1,1,20
174,6B:19B,6,B,19,B,1,1,20
175,17B:5B,17,B,5,B,1,1,20
176,10B:7B,10,B,7,B,1,1,20
177,5B:19B,5,B,19,B,1,1,20
178,6B:5B,6,B,5,B,1,1,20
179,9B:6B,9,B,6,B,1,1,20
180,8B:11B,8,B,11,B,1,1,20
181,7B:12B,7,B,12,B,1,1,20
182,5B:5B,5,B,5,B,1,1,20
183,11B:18B,11,B,18,B,1,1,20
184,13B:3B,13,B,3,B,1,1,20
185,14B:7B,14,B,7,B,1,1,20
186,10B:12B,10,B,12,B,1,1,20
187,3B:4B,3,B,4,B,1,1,20
188,9B:0B,9,B,0,B,1,1,20
189,3B:15B,3,B,15,B,1,1,20
190,2B:16A,2,B,16,A,1,0,20
