step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:15A,2,A,15,A,18,18,20
1,2A:2A,2,A,2,A,18,18,20
2,4A:10A,4,A,10,A,18,18,20
3,3A:2A,3,A,2,A,18,18,20
4,17A:10A,17,A,10,A,18,18,20
5,9A:8A,9,A,8,A,18,18,20
6,4A:2A,4,A,2,A,18,18,20
7,7A:3A,7,A,3,A,18,18,20
8,15A:1A,15,A,1,A,18,18,20
9,8A:13A,8,A,13,A,18,18,20
10,19B:13A,19,B,13,A,18,17,20
11,10A:12A,10,A,12,A,17,17,20
12,7A:12A,7,A,12,A,17,17,20
13,2A:15A,2,A,15,A,17,17,20
14,16A:18B,16,A,18,B,17,18,20
15,13B:7A,13,B,7,A,18,17,20
16,3A:2A,3,A,2,A,17,17,20
17,16A:1A,16,A,1,A,17,17,20
18,6A:10A,6,A,10,A,17,17,20
19,5A:3A,5,A,3,A,17,17,20
20,1A:5A,1,A,5,A,17,17,20
21,18A:5A,18,A,5,A,17,17,20
22,14A:17A,14,A,17,A,17,17,20
23,19B:2A,19,B,2,A,17,16,20
24,6A:19B,6,A,19,B,16,17,20
25,17A:0A,17,A,0,A,17,17,20
26,8A:5A,8,A,5,A,17,17,20
27,12A:13B,12,A,13,B,17,18,20
28,2B:3A,2,B,3,A,18,17,20
29,6A:6A,6,A,6,A,17,17,20
30,7B:17A,7,B,17,A,17,16,20
31,14A:17B,14,A,17,B,16,17,20
32,4A:9A,4,A,9,A,17,17,20
33,5A:3B,5,A,3,B,17,18,20
34,1A:18A,1,A,18,A,18,18,20
35,10A:15A,10,A,15,A,18,18,20
36,2B:11A,2,B,11,A,18,17,20
37,0A:2B,0,A,2,B,17,18,20
38,6A:19A,6,A,19,A,18,18,20
39,9A:3A,9,A,3,A,18,18,20
40,0A:5A,0,A,5,A,18,18,20
41,12A:2A,12,A,2,A,18,18,20
42,9A:3A,9,A,3,A,18,18,20
43,6A:12A,6,A,12,A,18,18,20
44,9A:8A,9,A,8,A,18,18,20
45,1A:17A,1,A,17,A,18,18,20
46,7B:11B,7,B,11,B,18,18,20
47,17A:11B,17,A,11,B,18,19,20
48,3A:1A,3,A,1,A,19,19,20
49,5A:14A,5,A,14,A,19,19,20
50,5A:8A,5,A,8,A,19,19,20
51,11A:4A,11,A,4,A,19,19,20
52,14A:3A,14,A,3,A,19,19,20
53,1A:11A,1,A,11,A,19,19,20
54,16A:13A,16,A,13,A,19,19,20
55,19A:18A,19,A,18,A,19,19,20
56,4A:1A,4,A,1,A,19,19,20
57,16A:16A,16,A,16,A,19,19,20
58,8A:17A,8,A,17,A,19,19,20
59,13A:15A,13,A,15,A,19,19,20
60,11A:7B,11,A,7,B,19,20,20
