step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:17A,19,B,17,A,18,17,20
1,6A:4A,6,A,4,A,17,17,20
2,13A:15A,13,A,15,A,17,17,20
3,2A:0A,2,A,0,A,17,17,20
4,12A:15A,12,A,15,A,17,17,20
5,10A:10A,10,A,10,A,17,17,20
6,3A:1A,3,A,1,A,17,17,20
7,5A:15A,5,A,15,A,17,17,20
8,2A:2A,2,A,2,A,17,17,20
9,8A:2A,8,A,2,A,17,17,20
10,12A:1A,12,A,1,A,17,17,20
11,3A:18B,3,A,18,B,17,18,20
12,19B:2A,19,B,2,A,18,17,20
13,19B:3A,19,B,3,A,17,16,20
14,11A:13A,11,A,13,A,16,16,20
15,12A:19B,12,A,19,B,16,17,20
16,3B:16A,3,B,16,A,17,16,20
17,7A:14A,7,A,14,A,16,16,20
18,5A:18A,5,A,18,A,16,16,20
19,19A:9A,19,A,9,A,16,16,20
20,11A:1A,11,A,1,A,16,16,20
21,12A:3B,12,A,3,B,16,17,20
22,18A:6A,18,A,6,A,17,17,20
23,12A:8A,12,A,8,A,17,17,20
24,13A:5A,13,A,5,A,17,17,20
25,4A:17B,4,A,17,B,17,18,20
26,1A:0A,1,A,0,A,18,18,20
27,8A:19A,8,A,19,A,18,18,20
28,9A:1A,9,A,1,A,18,18,20
29,4A:9A,4,A,9,A,18,18,20
30,14A:14A,14,A,14,A,18,18,20
31,1A:7A,1,A,7,A,18,18,20
32,18A:18A,18,A,18,A,18,18,20
33,13A:6A,13,A,6,A,18,18,20
34,8A:17A,8,A,17,A,18,18,20
35,4A:4A,4,A,4,A,18,18,20
36,18A:4A,18,A,4,A,18,18,20
37,1A:5A,1,A,5,A,18,18,20
38,16B:19A,16,B,19,A,18,17,20
39,15A:18A,15,A,18,A,17,17,20
40,18A:14A,18,A,14,A,17,17,20
41,2B:9A,2,B,9,A,17,16,20
42,14A:8A,14,A,8,A,16,16,20
43,10A:15A,10,A,15,A,16,16,20
44,9B:19B,9,B,19,B,16,16,20
45,0A:13A,0,A,13,A,16,16,20
46,15A:19B,15,A,19,B,16,17,20
47,4A:2B,4,A,2,B,17,18,20
48,4A:18A,4,A,18,A,18,18,20
49,11A:0A,11,A,0,A,18,18,20
50,19A:8A,19,A,8,A,18,18,20
51,11A:5A,11,A,5,A,18,18,20
52,9B:14A,9,B,14,A,18,17,20
53,18A:5A,18,A,5,A,17,17,20
54,19A:13A,19,A,13,A,17,17,20
55,13A:15A,13,A,15,A,17,17,20
56,19A:15A,19,A,15,A,17,17,20
57,7A:10A,7,A,10,A,17,17,20
58,6A:3A,6,A,3,A,17,17,20
59,16B:10A,16,B,10,A,17,16,20
60,9B:15A,9,B,15,A,16,15,20
61,6A:12A,6,A,12,A,15,15,20
62,16B:17A,16,B,17,A,15,14,20
63,0A:2A,0,A,2,A,14,14,20
64,7A:10B,7,A,10,B,14,15,20
65,2A:12A,2,A,12,A,15,15,20
66,17B:0A,17,B,0,A,15,14,20
67,14B:17B,14,B,17,B,14,14,20
68,9B:1A,9,B,1,A,14,13,20
69,3A:11A,3,A,11,A,13,13,20
70,13A:15B,13,A,15,B,13,14,20
71,12A:1B,12,A,1,B,14,15,20
72,4A:17B,4,A,17,B,15,16,20
73,2A:9B,2,A,9,B,16,17,20
74,8A:15A,8,A,15,A,17,17,20
75,2A:19A,2,A,19,A,17,17,20
76,16B:5A,16,B,5,A,17,16,20
77,5B:0B,5,B,0,B,16,16,20
78,11A:2A,11,A,2,A,16,16,20
79,4A:3A,4,A,3,A,16,16,20
80,9A:3A,9,A,3,A,16,16,20
81,13A:4A,13,A,4,A,16,16,20
82,9A:9A,9,A,9,A,16,16,20
83,10A:8A,10,A,8,A,16,16,20
84,8A:15A,8,A,15,A,16,16,20
85,19A:7A,19,A,7,A,16,16,20
86,9A:4A,9,A,4,A,16,16,20
87,7A:19A,7,A,19,A,16,16,20
88,10A:4A,10,A,4,A,16,16,20
89,17A:8A,17,A,8,A,16,16,20
90,15A:13A,15,A,13,A,16,16,20
91,6A:16B,6,A,16,B,16,17,20
92,5B:0B,5,B,0,B,17,17,20
93,5B:9A,5,B,9,A,17,16,20
94,16A:18A,16,A,18,A,16,16,20
95,19A:15A,19,A,15,A,16,16,20
96,17A:14B,17,A,14,B,16,17,20
97,10A:11A,10,A,11,A,17,17,20
98,6A:17A,6,A,17,A,17,17,20
99,7A:10A,7,A,10,A,17,17,20
100,17A:7A,17,A,7,A,17,17,20
101,10A:7A,10,A,7,A,17,17,20
102,16A:13A,16,A,13,A,17,17,20
103,0B:15A,0,B,15,A,17,16,20
104,14A:12A,14,A,12,A,16,16,20
105,7A:4A,7,A,4,A,16,16,20
106,9B:1A,9,B,1,A,16,15,20
107,1B:18A,1,B,18,A,15,14,20
108,6A:3A,6,A,3,A,14,14,20
109,17A:14A,17,A,14,A,14,14,20
110,1B:14A,1,B,14,A,14,13,20
111,0B:4A,0,B,4,A,13,12,20
112,7A:4B,7,A,4,B,12,13,20
113,1B:8A,1,B,8,A,13,12,20
114,6A:12A,6,A,12,A,12,12,20
115,13A:10A,13,A,10,A,12,12,20
116,16A:17A,16,A,17,A,12,12,20
117,7A:10A,7,A,10,A,12,12,20
118,12A:15B,12,A,15,B,12,13,20
119,17A:1B,17,A,1,B,13,14,20
120,12A:7A,12,A,7,A,14,14,20
121,12A:9B,12,A,9,B,14,15,20
122,19A:2A,19,A,2,A,15,15,20
123,8B:3A,8,B,3,A,15,14,20
124,14B:3B,14,B,3,B,14,14,20
125,8B:9A,8,B,9,A,14,13,20
126,18B:1A,18,B,1,A,13,12,20
127,5B:1B,5,B,1,B,12,12,20
128,5B:11A,5,B,11,A,12,11,20
129,8B:7A,8,B,7,A,11,10,20
130,9B:18B,9,B,18,B,10,10,20
131,13A:5B,13,A,5,B,10,11,20
132,3B:2A,3,B,2,A,11,10,20
133,11B:12A,11,B,12,A,10,9,20
134,11B:7B,11,B,7,B,9,9,20
135,9B:18B,9,B,18,B,9,9,20
136,2B:14B,2,B,14,B,9,9,20
137,12B:14B,12,B,14,B,9,9,20
138,4A:0B,4,A,0,B,9,10,20
139,17A:14B,17,A,14,B,10,11,20
140,18B:17A,18,B,17,A,11,10,20
141,2B:14A,2,B,14,A,10,9,20
142,18B:18B,18,B,18,B,9,9,20
143,6A:13A,6,A,13,A,9,9,20
144,13A:14B,13,A,14,B,9,10,20
145,17B:6A,17,B,6,A,10,9,20
146,19A:15A,19,A,15,A,9,9,20
147,2B:12B,2,B,12,B,9,9,20
148,11B:18B,11,B,18,B,9,9,20
149,6B:9B,6,B,9,B,9,9,20
150,0A:12B,0,A,12,B,9,10,20
151,5A:18B,5,A,18,B,10,11,20
152,17B:1B,17,B,1,B,11,11,20
153,17B:15A,17,B,15,A,11,10,20
154,16A:9B,16,A,9,B,10,11,20
155,15B:7B,15,B,7,B,11,11,20
156,11B:11B,11,B,11,B,11,11,20
157,3B:6B,3,B,6,B,11,11,20
158,11B:4A,11,B,4,A,11,10,20
159,11B:1B,11,B,1,B,10,10,20
160,5A:14A,5,A,14,A,10,10,20
161,0A:11B,0,A,11,B,10,11,20
162,14A:2B,14,A,2,B,11,12,20
163,17B:10A,17,B,10,A,12,11,20
164,14A:5A,14,A,5,A,11,11,20
165,3B:17B,3,B,17,B,11,11,20
166,17B:11A,17,B,11,A,11,10,20
167,10B:8B,10,B,8,B,10,10,20
168,16A:8B,16,A,8,B,10,11,20
169,17B:15B,17,B,15,B,11,11,20
170,19A:9A,19,A,9,A,11,11,20
171,14A:10B,14,A,10,B,11,12,20
172,15B:14A,15,B,14,A,12,11,20
173,19A:4B,19,A,4,B,11,12,20
174,15B:7B,15,B,7,B,12,12,20
175,17B:12A,17,B,12,A,12,11,20
176,19A:17B,19,A,17,B,11,12,20
177,7B:12B,7,B,12,B,12,12,20
