step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17A:13A,17,A,13,A,18,18,20
1,2A:8A,2,A,8,A,18,18,20
2,15A:12A,15,A,12,A,18,18,20
3,7A:12A,7,A,12,A,18,18,20
4,1A:17A,1,A,17,A,18,18,20
5,4A:17A,4,A,17,A,18,18,20
6,6A:12A,6,A,12,A,18,18,20
7,10A:17A,10,A,17,A,18,18,20
8,5A:19B,5,A,19,B,18,19,20
9,13A:3A,13,A,3,A,19,19,20
10,2A:3A,2,A,3,A,19,19,20
11,8A:10A,8,A,10,A,19,19,20
12,11A:11A,11,A,11,A,19,19,20
13,15A:6A,15,A,6,A,19,19,20
14,12A:12A,12,A,12,A,19,19,20
15,10A:1A,10,A,1,A,19,19,20
16,0A:10A,0,A,10,A,19,19,20
17,16A:16A,16,A,16,A,19,19,20
18,9A:19A,9,A,19,A,19,19,20
19,18B:4A,18,B,4,A,19,18,20
20,6A:19A,6,A,19,A,18,18,20
21,6A:12A,6,A,12,A,18,18,20
22,19A:9A,19,A,9,A,18,18,20
23,11A:16A,11,A,16,A,18,18,20
24,16A:17A,16,A,17,A,18,18,20
25,9A:18B,9,A,18,B,18,19,20
26,5A:0A,5,A,0,A,19,19,20
27,7A:3A,7,A,3,A,19,19,20
28,19A:18A,19,A,18,A,19,19,20
29,5A:0A,5,A,0,A,19,19,20
30,11A:8A,11,A,8,A,19,19,20
31,19A:18A,19,A,18,A,19,19,20
32,11A:1A,11,A,1,A,19,19,20
33,11A:5A,11,A,5,A,19,19,20
34,10A:19A,10,A,19,A,19,19,20
35,15A:12A,15,A,12,A,19,19,20
36,3A:7A,3,A,7,A,19,19,20
37,0A:3A,0,A,3,A,19,19,20
38,3A:14A,3,A,14,A,19,19,20
39,5A:4B,5,A,4,B,19,20,20
