step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:2A,1,A,2,A,12,12,20
1,5A:13B,5,A,13,B,12,13,20
2,10A:14B,10,A,14,B,13,14,20
3,8A:6A,8,A,6,A,14,14,20
4,15B:3A,15,B,3,A,14,13,20
5,7A:3B,7,A,3,B,13,14,20
6,5A:18B,5,A,18,B,14,15,20
7,10A:9A,10,A,9,A,15,15,20
8,0A:12B,0,A,12,B,15,16,20
9,19B:1A,19,B,1,A,16,15,20
10,0A:9A,0,A,9,A,15,15,20
11,19B:4A,19,B,4,A,15,14,20
12,15B:9A,15,B,9,A,14,13,20
13,6A:0A,6,A,0,A,13,13,20
14,10A:13A,10,A,13,A,13,13,20
15,3A:12A,3,A,12,A,13,13,20
16,10A:7A,10,A,7,A,13,13,20
17,10A:11A,10,A,11,A,13,13,20
18,1B:1B,1,B,1,B,13,13,20
19,8A:14A,8,A,14,A,13,13,20
20,18A:10A,18,A,10,A,13,13,20
21,11A:18A,11,A,18,A,13,13,20
22,8A:13A,8,A,13,A,13,13,20
23,5A:12A,5,A,12,A,13,13,20
24,0A:10A,0,A,10,A,13,13,20
25,3A:19B,3,A,19,B,13,14,20
26,9B:11A,9,B,11,A,14,13,20
27,1B:3A,1,B,3,A,13,12,20
28,4B:18A,4,B,18,A,12,11,20
29,8A:2A,8,A,2,A,11,11,20
30,7A:9B,7,A,9,B,11,12,20
31,15B:7A,15,B,7,A,12,11,20
32,6A:5A,6,A,5,A,11,11,20
33,1B:3B,1,B,3,B,11,11,20
34,10A:6A,10,A,6,A,11,11,20
35,18B:11B,18,B,11,B,11,11,20
36,7B:4B,7,B,4,B,11,11,20
37,4B:4B,4,B,4,B,11,11,20
38,5A:5A,5,A,5,A,11,11,20
39,12A:2A,12,A,2,A,11,11,20
40,3B:15B,3,B,15,B,11,11,20
41,9A:18B,9,A,18,B,11,12,20
42,15B:14A,15,B,14,A,12,11,20
43,13A:18A,13,A,18,A,11,11,20
44,12A:19A,12,A,19,A,11,11,20
45,6A:10A,6,A,10,A,11,11,20
46,3B:2A,3,B,2,A,11,10,20
47,9A:9A,9,A,9,A,10,10,20
48,15B:18A,15,B,18,A,10,9,20
49,1B:16B,1,B,16,B,9,9,20
50,1B:14B,1,B,14,B,9,9,20
51,9A:1B,9,A,1,B,9,10,20
52,7B:9A,7,B,9,A,10,9,20
53,1A:2B,1,A,2,B,9,10,20
54,12A:16B,12,A,16,B,10,11,20
55,7B:18B,7,B,18,B,11,11,20
56,11B:1A,11,B,1,A,11,10,20
57,9B:18B,9,B,18,B,10,10,20
58,13A:10A,13,A,10,A,10,10,20
59,12A:16A,12,A,16,A,10,10,20
60,3B:1B,3,B,1,B,10,10,20
61,9B:10A,9,B,10,A,10,9,20
62,19A:2A,19,A,2,A,9,9,20
63,10B:5A,10,B,5,A,9,8,20
64,0A:14B,0,A,14,B,8,9,20
65,19A:16A,19,A,16,A,9,9,20
66,10B:5B,10,B,5,B,9,9,20
67,7B:9B,7,B,9,B,9,9,20
68,7B:10B,7,B,10,B,9,9,20
69,13A:1B,13,A,1,B,9,10,20
70,15B:10B,15,B,10,B,10,10,20
71,1A:3B,1,A,3,B,10,11,20
72,11B:12A,11,B,12,A,11,10,20
73,5B:19A,5,B,19,A,10,9,20
74,17B:10B,17,B,10,B,9,9,20
75,1A:4B,1,A,4,B,9,10,20
76,18B:9B,18,B,9,B,10,10,20
77,19B:12B,19,B,12,B,10,10,20
78,2A:2A,2,A,2,A,10,10,20
79,6A:12B,6,A,12,B,10,11,20
80,12A:10B,12,A,10,B,11,12,20
81,16A:16A,16,A,16,A,12,12,20
82,1A:13A,1,A,13,A,12,12,20
83,10A:0A,10,A,0,A,12,12,20
84,7B:5B,7,B,5,B,12,12,20
85,19B:10A,19,B,10,A,12,11,20
86,19B:15B,19,B,15,B,11,11,20
87,4A:4A,4,A,4,A,11,11,20
88,3A:9B,3,A,9,B,11,12,20
89,17B:3A,17,B,3,A,12,11,20
90,10B:17B,10,B,17,B,11,11,20
91,16A:16A,16,A,16,A,11,11,20
92,0A:10B,0,A,10,B,11,12,20
93,17B:19B,17,B,19,B,12,12,20
94,2A:12A,2,A,12,A,12,12,20
95,3B:5B,3,B,5,B,12,12,20
96,16A:19B,16,A,19,B,12,13,20
97,16A:5B,16,A,5,B,13,14,20
98,14A:1A,14,A,1,A,14,14,20
99,8A:7B,8,A,7,B,14,15,20
100,19A:19A,19,A,19,A,15,15,20
101,5A:14A,5,A,14,A,15,15,20
102,4A:7A,4,A,7,A,15,15,20
103,6A:15B,6,A,15,B,15,16,20
104,18B:6A,18,B,6,A,16,15,20
105,7A:18B,7,A,18,B,15,16,20
106,19A:14A,19,A,14,A,16,16,20
107,15A:12A,15,A,12,A,16,16,20
108,10A:13A,10,A,13,A,16,16,20
109,19A:6B,19,A,6,B,16,17,20
110,16A:4A,16,A,4,A,17,17,20
111,17B:1A,17,B,1,A,17,16,20
112,12A:11B,12,A,11,B,16,17,20
113,11A:3B,11,A,3,B,17,18,20
114,14A:16A,14,A,16,A,18,18,20
115,17B:9A,17,B,9,A,18,17,20
116,1B:5A,1,B,5,A,17,16,20
117,5B:16A,5,B,16,A,16,15,20
118,2A:13A,2,A,13,A,15,15,20
119,1B:7A,1,B,7,A,15,14,20
120,16B:11A,16,B,11,A,14,13,20
121,18A:13A,18,A,13,A,13,13,20
122,1B:16B,1,B,16,B,13,13,20
123,7B:12A,7,B,12,A,13,12,20
124,19A:11B,19,A,11,B,12,13,20
125,4A:10A,4,A,10,A,13,13,20
126,18A:10A,18,A,10,A,13,13,20
127,15A:4A,15,A,4,A,13,13,20
128,0A:15A,0,A,15,A,13,13,20
129,13A:4A,13,A,4,A,13,13,20
130,15A:15A,15,A,15,A,13,13,20
131,8A:0A,8,A,0,A,13,13,20
132,18A:0A,18,A,0,A,13,13,20
133,5B:4A,5,B,4,A,13,12,20
134,10A:19A,10,A,19,A,12,12,20
135,10A:3A,10,A,3,A,12,12,20
136,15A:7B,15,A,7,B,12,13,20
137,5B:1B,5,B,1,B,13,13,20
138,4B:19A,4,B,19,A,13,12,20
139,9B:3A,9,B,3,A,12,11,20
140,16B:15A,16,B,15,A,11,10,20
141,12B:0A,12,B,0,A,10,9,20
142,12B:18A,12,B,18,A,9,8,20
143,4B:4B,4,B,4,B,8,8,20
144,5B:0B,5,B,0,B,8,8,20
145,12B:7A,12,B,7,A,8,7,20
146,11A:5B,11,A,5,B,7,8,20
147,13A:2A,13,A,2,A,8,8,20
148,10A:11A,10,A,11,A,8,8,20
149,1B:16B,1,B,16,B,8,8,20
150,10A:16B,10,A,16,B,8,9,20
151,11A:12B,11,A,12,B,9,10,20
152,17B:1B,17,B,1,B,10,10,20
153,12A:11A,12,A,11,A,10,10,20
154,4B:0B,4,B,0,B,10,10,20
155,7B:2A,7,B,2,A,10,9,20
156,6A:3B,6,A,3,B,9,10,20
157,15B:10A,15,B,10,A,10,9,20
158,2B:11A,2,B,11,A,9,8,20
159,10B:5A,10,B,5,A,8,7,20
160,16A:14A,16,A,14,A,7,7,20
161,19B:15B,19,B,15,B,7,7,20
162,12A:4B,12,A,4,B,7,8,20
163,1B:14A,1,B,14,A,8,7,20
164,0B:6A,0,B,6,A,7,6,20
165,0B:6B,0,B,6,B,6,6,20
166,17B:10B,17,B,10,B,6,6,20
167,18B:16A,18,B,16,A,6,5,20
168,7B:17B,7,B,17,B,5,5,20
169,9B:1B,9,B,1,B,5,5,20
170,15B:6B,15,B,6,B,5,5,20
171,5B:1B,5,B,1,B,5,5,20
172,17B:10B,17,B,10,B,5,5,20
173,5B:11B,5,B,11,B,5,5,20
174,8A:12A,8,A,12,A,5,5,20
175,15B:12A,15,B,12,A,5,4,20
176,6B:5B,6,B,5,B,4,4,20
177,10B:15B,10,B,15,B,4,4,20
178,7B:16B,7,B,16,B,4,4,20
179,5B:2B,5,B,2,B,4,4,20
180,14B:2B,14,B,2,B,4,4,20
181,8A:5B,8,A,5,B,4,5,20
182,11B:10B,11,B,10,B,5,5,20
183,1B:10B,1,B,10,B,5,5,20
184,13A:9B,13,A,9,B,5,6,20
185,9A:13A,9,A,13,A,6,6,20
186,3A:14B,3,A,14,B,6,7,20
187,7B:1B,7,B,1,B,7,7,20
188,14A:11B,14,A,11,B,7,8,20
189,12B:13A,12,B,13,A,8,7,20
190,5A:1B,5,A,1,B,7,8,20
191,1A:12B,1,A,12,B,8,9,20
192,7B:5A,7,B,5,A,9,8,20
193,19B:4A,19,B,4,A,8,7,20
194,17B:14A,17,B,14,A,7,6,20
195,0B:2B,0,B,2,B,6,6,20
196,4B:11A,4,B,11,A,6,5,20
197,7B:18B,7,B,18,B,5,5,20
198,0B:4B,0,B,4,B,5,5,20
199,13B:11B,13,B,11,B,5,5,20
200,7B:2B,7,B,2,B,5,5,20
201,11B:16B,11,B,16,B,5,5,20
202,7B:10B,7,B,10,B,5,5,20
203,13B:7B,13,B,7,B,5,5,20
204,19B:0B,19,B,0,B,5,5,20
205,14B:15B,14,B,15,B,5,5,20
206,10B:17B,10,B,17,B,5,5,20
207,2B:8A,2,B,8,A,5,4,20
208,14B:6B,14,B,6,B,4,4,20
209,19B:9A,19,B,9,A,4,3,20
210,13B:15B,13,B,15,B,3,3,20
211,4B:4B,4,B,4,B,3,3,20
212,17B:14B,17,B,14,B,3,3,20
213,3A:14B,3,A,14,B,3,4,20
214,19B:10B,19,B,10,B,4,4,20
215,13B:2B,13,B,2,B,4,4,20
216,10B:9B,10,B,9,B,4,4,20
217,17B:5B,17,B,5,B,4,4,20
218,14A:5B,14,A,5,B,4,5,20
219,16B:16B,16,B,16,B,5,5,20
220,4B:6B,4,B,6,B,5,5,20
221,15B:7B,15,B,7,B,5,5,20
222,15B:0B,15,B,0,B,5,5,20
223,7B:18B,7,B,18,B,5,5,20
224,7B:17B,7,B,17,B,5,5,20
225,2B:2B,2,B,2,B,5,5,20
226,1A:12A,1,A,12,A,5,5,20
227,19B:15B,19,B,15,B,5,5,20
228,10B:13B,10,B,13,B,5,5,20
229,16B:2B,16,B,2,B,5,5,20
230,2B:10B,2,B,10,B,5,5,20
231,12A:14A,12,A,14,A,5,5,20
232,9B:16B,9,B,16,B,5,5,20
233,7B:17B,7,B,17,B,5,5,20
234,12A:5A,12,A,5,A,5,5,20
235,15B:4B,15,B,4,B,5,5,20
236,8B:1A,8,B,1,A,5,4,20
237,16B:16B,16,B,16,B,4,4,20
238,2B:5A,2,B,5,A,4,3,20
239,3A:7B,3,A,7,B,3,4,20
240,6B:16B,6,B,16,B,4,4,20
241,17B:2B,17,B,2,B,4,4,20
242,5B:17B,5,B,17,B,4,4,20
243,5B:9B,5,B,9,B,4,4,20
244,12A:2B,12,A,2,B,4,5,20
