step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:0A,12,B,0,A,2,1,20
1,14B:7B,14,B,7,B,1,1,20
2,3B:3B,3,B,3,B,1,1,20
3,13B:17B,13,B,17,B,1,1,20
4,1A:13B,1,A,13,B,1,2,20
5,0B:2B,0,B,2,B,2,2,20
6,3B:16B,3,B,16,B,2,2,20
7,12B:17B,12,B,17,B,2,2,20
8,3B:17B,3,B,17,B,2,2,20
9,8B:14B,8,B,14,B,2,2,20
10,11B:0B,11,B,0,B,2,2,20
11,14B:5B,14,B,5,B,2,2,20
12,13A:10B,13,A,10,B,2,3,20
13,5B:6B,5,B,6,B,3,3,20
14,19B:10A,19,B,10,A,3,2,20
15,1A:12B,1,A,12,B,2,3,20
16,1A:11B,1,A,11,B,3,4,20
17,12A:1A,12,A,1,A,4,4,20
18,13A:17B,13,A,17,B,4,5,20
19,2B:12A,2,B,12,A,5,4,20
20,1A:9B,1,A,9,B,4,5,20
21,16B:19B,16,B,19,B,5,5,20
22,17A:11A,17,A,11,A,5,5,20
23,11A:2B,11,A,2,B,5,6,20
24,1A:7B,1,A,7,B,6,7,20
25,14B:2A,14,B,2,A,7,6,20
26,17A:3B,17,A,3,B,6,7,20
27,7A:14B,7,A,14,B,7,8,20
28,12B:11A,12,B,11,A,8,7,20
29,3A:11B,3,A,11,B,7,8,20
30,3A:8B,3,A,8,B,8,9,20
31,13A:2B,13,A,2,B,9,10,20
32,11A:5B,11,A,5,B,10,11,20
33,9A:7A,9,A,7,A,11,11,20
34,3A:12B,3,A,12,B,11,12,20
35,5A:17A,5,A,17,A,12,12,20
36,4B:10B,4,B,10,B,12,12,20
37,16B:1A,16,B,1,A,12,11,20
38,5A:1B,5,A,1,B,11,12,20
39,14A:12A,14,A,12,A,12,12,20
40,5A:6B,5,A,6,B,12,13,20
41,17A:18B,17,A,18,B,13,14,20
42,17A:10B,17,A,10,B,14,15,20
43,4B:15B,4,B,15,B,15,15,20
44,7A:14A,7,A,14,A,15,15,20
45,2A:4B,2,A,4,B,15,16,20
46,4A:17A,4,A,17,A,16,16,20
47,10A:18A,10,A,18,A,16,16,20
48,8A:18A,8,A,18,A,16,16,20
49,7A:7A,7,A,7,A,16,16,20
50,19B:4A,19,B,4,A,16,15,20
51,9A:2A,9,A,2,A,15,15,20
52,14A:3A,14,A,3,A,15,15,20
53,3A:5A,3,A,5,A,15,15,20
54,14A:13A,14,A,13,A,15,15,20
55,11A:12A,11,A,12,A,15,15,20
56,7A:14A,7,A,14,A,15,15,20
57,10A:17A,10,A,17,A,15,15,20
58,17A:0B,17,A,0,B,15,16,20
59,12A:3A,12,A,3,A,16,16,20
60,12A:17A,12,A,17,A,16,16,20
61,14A:10A,14,A,10,A,16,16,20
62,2A:13A,2,A,13,A,16,16,20
63,2A:0A,2,A,0,A,16,16,20
64,18A:8A,18,A,8,A,16,16,20
65,19B:5A,19,B,5,A,16,15,20
66,9A:3A,9,A,3,A,15,15,20
67,17A:9A,17,A,9,A,15,15,20
68,16B:16B,16,B,16,B,15,15,20
69,11A:4B,11,A,4,B,15,16,20
70,7A:5B,7,A,5,B,16,17,20
71,10A:16B,10,A,16,B,17,18,20
72,17A:19B,17,A,19,B,18,19,20
73,6A:0A,6,A,0,A,19,19,20
74,2A:11A,2,A,11,A,19,19,20
75,17A:9A,17,A,9,A,19,19,20
76,4A:7A,4,A,7,A,19,19,20
77,17A:2A,17,A,2,A,19,19,20
78,1A:15B,1,A,15,B,19,20,20
