step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3B:18B,3,B,18,B,2,2,20
1,5B:19B,5,B,19,B,2,2,20
2,15B:10B,15,B,10,B,2,2,20
3,3B:4B,3,B,4,B,2,2,20
4,19B:16B,19,B,16,B,2,2,20
5,3B:9B,3,B,9,B,2,2,20
6,4B:17B,4,B,17,B,2,2,20
7,18B:5B,18,B,5,B,2,2,20
8,11B:13B,11,B,13,B,2,2,20
9,10B:1A,10,B,1,A,2,1,20
10,19B:12B,19,B,12,B,1,1,20
11,15B:10B,15,B,10,B,1,1,20
12,13B:13B,13,B,13,B,1,1,20
13,2B:12B,2,B,12,B,1,1,20
14,3B:17B,3,B,17,B,1,1,20
15,9B:7B,9,B,7,B,1,1,20
16,5B:4B,5,B,4,B,1,1,20
17,15B:1B,15,B,1,B,1,1,20
18,10B:13B,10,B,13,B,1,1,20
19,10B:4B,10,B,4,B,1,1,20
20,7B:8B,7,B,8,B,1,1,20
21,3B:2B,3,B,2,B,1,1,20
22,18B:11B,18,B,11,B,1,1,20
23,1B:6B,1,B,6,B,1,1,20
24,0A:12B,0,A,12,B,1,2,20
25,12A:19B,12,A,19,B,2,3,20
26,0A:2B,0,A,2,B,3,4,20
27,2A:18B,2,A,18,B,4,5,20
28,14B:17B,14,B,17,B,5,5,20
29,3B:6B,3,B,6,B,5,5,20
30,18A:10B,18,A,10,B,5,6,20
31,5B:0A,5,B,0,A,6,5,20
32,4B:6B,4,B,6,B,5,5,20
33,19A:3B,19,A,3,B,5,6,20
34,15B:15B,15,B,15,B,6,6,20
35,18A:19A,18,A,19,A,6,6,20
36,14B:12A,14,B,12,A,6,5,20
37,18A:17B,18,A,17,B,5,6,20
38,6B:9B,6,B,9,B,6,6,20
39,7B:17A,7,B,17,A,6,5,20
40,13B:9B,13,B,9,B,5,5,20
41,4B:16B,4,B,16,B,5,5,20
42,18A:14B,18,A,14,B,5,6,20
43,2A:15B,2,A,15,B,6,7,20
44,15A:10A,15,A,10,A,7,7,20
45,18A:11B,18,A,11,B,7,8,20
46,6B:1B,6,B,1,B,8,8,20
47,11A:7B,11,A,7,B,8,9,20
48,15A:0B,15,A,0,B,9,10,20
49,4B:18A,4,B,18,A,10,9,20
50,11A:13B,11,A,13,B,9,10,20
51,5B:6B,5,B,6,B,10,10,20
52,6B:12B,6,B,12,B,10,10,20
53,11A:7A,11,A,7,A,10,10,20
54,10A:10A,10,A,10,A,10,10,20
55,4B:15A,4,B,15,A,10,9,20
56,19A:15B,19,A,15,B,9,10,20
57,9B:11A,9,B,11,A,10,9,20
58,2A:17B,2,A,17,B,9,10,20
59,10A:17A,10,A,17,A,10,10,20
60,19A:1B,19,A,1,B,10,11,20
61,10A:2A,10,A,2,A,11,11,20
62,19A:1A,19,A,1,A,11,11,20
63,15A:13A,15,A,13,A,11,11,20
64,2A:7A,2,A,7,A,11,11,20
65,1A:4B,1,A,4,B,11,12,20
66,0A:16B,0,A,16,B,12,13,20
67,9B:1A,9,B,1,A,13,12,20
68,13A:19A,13,A,19,A,12,12,20
69,18B:15A,18,B,15,A,12,11,20
70,0A:17A,0,A,17,A,11,11,20
71,11B:0A,11,B,0,A,11,10,20
72,0B:8B,0,B,8,B,10,10,20
73,11B:9B,11,B,9,B,10,10,20
74,0B:13A,0,B,13,A,10,9,20
75,16A:5B,16,A,5,B,9,10,20
76,2A:3A,2,A,3,A,10,10,20
77,10A:7A,10,A,7,A,10,10,20
78,3A:16A,3,A,16,A,10,10,20
79,4A:11B,4,A,11,B,10,11,20
80,5A:12B,5,A,12,B,11,12,20
81,2A:12A,2,A,12,A,12,12,20
82,9B:7A,9,B,7,A,12,11,20
83,19A:7B,19,A,7,B,11,12,20
84,5A:2A,5,A,2,A,12,12,20
85,12A:1B,12,A,1,B,12,13,20
86,2A:12A,2,A,12,A,13,13,20
87,7A:15B,7,A,15,B,13,14,20
88,1A:0B,1,A,0,B,14,15,20
89,14A:2A,14,A,2,A,15,15,20
90,10A:13B,10,A,13,B,15,16,20
91,13A:10A,13,A,10,A,16,16,20
92,11A:3A,11,A,3,A,16,16,20
93,17A:1A,17,A,1,A,16,16,20
94,4A:18B,4,A,18,B,16,17,20
95,10A:1A,10,A,1,A,17,17,20
96,18A:8B,18,A,8,B,17,18,20
97,18A:18A,18,A,18,A,18,18,20
98,13A:5A,13,A,5,A,18,18,20
99,18A:10A,18,A,10,A,18,18,20
100,0A:6B,0,A,6,B,18,19,20
101,11A:12A,11,A,12,A,19,19,20
102,18A:9B,18,A,9,B,19,20,20
