step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6B:4B,6,B,4,B,2,2,20
1,1A:6B,1,A,6,B,2,3,20
2,9B:16B,9,B,16,B,3,3,20
3,12B:4B,12,B,4,B,3,3,20
4,11B:5B,11,B,5,B,3,3,20
5,8B:19B,8,B,19,B,3,3,20
6,11B:17B,11,B,17,B,3,3,20
7,8B:3B,8,B,3,B,3,3,20
8,1A:4B,1,A,4,B,3,4,20
9,17B:17B,17,B,17,B,4,4,20
10,15B:13B,15,B,13,B,4,4,20
11,8B:11B,8,B,11,B,4,4,20
12,17B:16B,17,B,16,B,4,4,20
13,6A:15B,6,A,15,B,4,5,20
14,15A:12B,15,A,12,B,5,6,20
15,6A:18B,6,A,18,B,6,7,20
16,1A:4A,1,A,4,A,7,7,20
17,4A:7B,4,A,7,B,7,8,20
18,18A:2B,18,A,2,B,8,9,20
19,4A:17B,4,A,17,B,9,10,20
20,7A:6A,7,A,6,A,10,10,20
21,0A:0A,0,A,0,A,10,10,20
22,11B:3B,11,B,3,B,10,10,20
23,9B:12A,9,B,12,A,10,9,20
24,13B:10B,13,B,10,B,9,9,20
25,7A:3B,7,A,3,B,9,10,20
26,2A:18A,2,A,18,A,10,10,20
27,3A:17A,3,A,17,A,10,10,20
28,7A:11B,7,A,11,B,10,11,20
29,11A:12B,11,A,12,B,11,12,20
30,15A:13B,15,A,13,B,12,13,20
31,11A:17A,11,A,17,A,13,13,20
32,9B:11A,9,B,11,A,13,12,20
33,10B:15A,10,B,15,A,12,11,20
34,4A:9B,4,A,9,B,11,12,20
35,10B:12A,10,B,12,A,12,11,20
36,13A:3A,13,A,3,A,11,11,20
37,14B:14B,14,B,14,B,11,11,20
38,15B:5B,15,B,5,B,11,11,20
39,1A:16B,1,A,16,B,11,12,20
40,7A:10B,7,A,10,B,12,13,20
41,16A:19B,16,A,19,B,13,14,20
42,13A:1A,13,A,1,A,14,14,20
43,2A:0A,2,A,0,A,14,14,20
44,16A:4A,16,A,4,A,14,14,20
45,9A:19A,9,A,19,A,14,14,20
46,7A:2A,7,A,2,A,14,14,20
47,4A:11B,4,A,11,B,14,15,20
48,1A:1A,1,A,1,A,15,15,20
49,14B:12B,14,B,12,B,15,15,20
50,11A:16A,11,A,16,A,15,15,20
51,5B:19A,5,B,19,A,15,14,20
52,0A:5B,0,A,5,B,14,15,20
53,11A:14B,11,A,14,B,15,16,20
54,0A:16A,0,A,16,A,16,16,20
55,5A:1A,5,A,1,A,16,16,20
56,15B:16A,15,B,16,A,16,15,20
57,9A:7A,9,A,7,A,15,15,20
58,11A:1A,11,A,1,A,15,15,20
59,6A:0A,6,A,0,A,15,15,20
60,19B:2A,19,B,2,A,15,14,20
61,19B:12B,19,B,12,B,14,14,20
62,6A:12B,6,A,12,B,14,15,20
63,7A:6A,7,A,6,A,15,15,20
64,10A:2B,10,A,2,B,15,16,20
65,18A:17A,18,A,17,A,16,16,20
66,5A:17A,5,A,17,A,16,16,20
67,18A:11A,18,A,11,A,16,16,20
68,6A:8B,6,A,8,B,16,17,20
69,4A:6A,4,A,6,A,17,17,20
70,8A:12A,8,A,12,A,17,17,20
71,10A:8A,10,A,8,A,17,17,20
72,3A:16B,3,A,16,B,17,18,20
73,2A:2A,2,A,2,A,18,18,20
74,9A:10A,9,A,10,A,18,18,20
75,18A:16A,18,A,16,A,18,18,20
76,18A:17A,18,A,17,A,18,18,20
77,15B:18A,15,B,18,A,18,17,20
78,4A:14A,4,A,14,A,17,17,20
79,18B:18B,18,B,18,B,17,17,20
80,9A:7A,9,A,7,A,17,17,20
81,14A:14A,14,A,14,A,17,17,20
82,12A:18B,12,A,18,B,17,18,20
83,16A:15B,16,A,15,B,18,19,20
84,2A:2A,2,A,2,A,19,19,20
85,7A:7A,7,A,7,A,19,19,20
86,13A:7A,13,A,7,A,19,19,20
87,15A:13A,15,A,13,A,19,19,20
88,18A:16A,18,A,16,A,19,19,20
89,10A:8A,10,A,8,A,19,19,20
90,4A:2A,4,A,2,A,19,19,20
91,7A:10A,7,A,10,A,19,19,20
92,1A:5A,1,A,5,A,19,19,20
93,9A:11A,9,A,11,A,19,19,20
94,4A:18A,4,A,18,A,19,19,20
95,5A:6A,5,A,6,A,19,19,20
96,9A:6A,9,A,6,A,19,19,20
97,4A:7A,4,A,7,A,19,19,20
98,17A:6A,17,A,6,A,19,19,20
99,4A:7A,4,A,7,A,19,19,20
100,16A:11A,16,A,11,A,19,19,20
101,3A:3A,3,A,3,A,19,19,20
102,2A:2A,2,A,2,A,19,19,20
103,13A:15A,13,A,15,A,19,19,20
104,11A:17A,11,A,17,A,19,19,20
105,18A:15A,18,A,15,A,19,19,20
106,7A:10A,7,A,10,A,19,19,20
107,9A:18A,9,A,18,A,19,19,20
108,16A:15A,16,A,15,A,19,19,20
109,3A:16A,3,A,16,A,19,19,20
110,5A:7A,5,A,7,A,19,19,20
111,14A:4A,14,A,4,A,19,19,20
112,1A:13A,1,A,13,A,19,19,20
113,9A:17A,9,A,17,A,19,19,20
114,0A:11A,0,A,11,A,19,19,20
115,7A:5A,7,A,5,A,19,19,20
116,8A:3A,8,A,3,A,19,19,20
117,13A:14A,13,A,14,A,19,19,20
118,6A:0A,6,A,0,A,19,19,20
119,0A:6A,0,A,6,A,19,19,20
120,7A:3A,7,A,3,A,19,19,20
121,6A:19B,6,A,19,B,19,20,20
