step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:12A,19,B,12,A,17,16,20
1,12B:7A,12,B,7,A,16,15,20
2,1A:19B,1,A,19,B,15,16,20
3,10A:0A,10,A,0,A,16,16,20
4,12B:2A,12,B,2,A,16,15,20
5,15A:9A,15,A,9,A,15,15,20
6,5A:19A,5,A,19,A,15,15,20
7,3A:0A,3,A,0,A,15,15,20
8,5A:10A,5,A,10,A,15,15,20
9,4A:11A,4,A,11,A,15,15,20
10,12B:17B,12,B,17,B,15,15,20
11,11A:3A,11,A,3,A,15,15,20
12,15A:19A,15,A,19,A,15,15,20
13,18B:19A,18,B,19,A,15,14,20
14,9A:5A,9,A,5,A,14,14,20
15,13A:12B,13,A,12,B,14,15,20
16,18B:5A,18,B,5,A,15,14,20
17,10A:7B,10,A,7,B,14,15,20
18,12A:15A,12,A,15,A,15,15,20
19,4A:5B,4,A,5,B,15,16,20
20,19B:7A,19,B,7,A,16,15,20
21,13A:1A,13,A,1,A,15,15,20
22,4A:9A,4,A,9,A,15,15,20
23,13A:13A,13,A,13,A,15,15,20
24,8A:13A,8,A,13,A,15,15,20
25,12A:16A,12,A,16,A,15,15,20
26,8A:1A,8,A,1,A,15,15,20
27,11A:7B,11,A,7,B,15,16,20
28,7A:7A,7,A,7,A,16,16,20
29,6A:19B,6,A,19,B,16,17,20
30,19A:10A,19,A,10,A,17,17,20
31,7A:9A,7,A,9,A,17,17,20
32,14A:9A,14,A,9,A,17,17,20
33,11A:12A,11,A,12,A,17,17,20
34,10A:10A,10,A,10,A,17,17,20
35,7A:14A,7,A,14,A,17,17,20
36,17B:16A,17,B,16,A,17,16,20
37,3A:9A,3,A,9,A,16,16,20
38,16B:15A,16,B,15,A,16,15,20
39,11A:15B,11,A,15,B,15,16,20
40,16B:4A,16,B,4,A,16,15,20
41,17B:5A,17,B,5,A,15,14,20
42,16B:1A,16,B,1,A,14,13,20
43,8A:16B,8,A,16,B,13,14,20
44,8A:5B,8,A,5,B,14,15,20
45,7A:16A,7,A,16,A,15,15,20
46,11A:1B,11,A,1,B,15,16,20
47,9A:10A,9,A,10,A,16,16,20
48,3A:15A,3,A,15,A,16,16,20
49,16A:17B,16,A,17,B,16,17,20
50,19A:11A,19,A,11,A,17,17,20
51,11A:9A,11,A,9,A,17,17,20
52,19A:11A,19,A,11,A,17,17,20
53,7A:1A,7,A,1,A,17,17,20
54,19A:3A,19,A,3,A,17,17,20
55,4B:18B,4,B,18,B,17,17,20
56,11A:11A,11,A,11,A,17,17,20
57,2B:19A,2,B,19,A,17,16,20
58,19B:6A,19,B,6,A,16,15,20
59,18B:15A,18,B,15,A,15,14,20
60,19B:15B,19,B,15,B,14,14,20
61,0A:13A,0,A,13,A,14,14,20
62,4B:12A,4,B,12,A,14,13,20
63,1A:12B,1,A,12,B,13,14,20
64,9A:18B,9,A,18,B,14,15,20
65,2B:3A,2,B,3,A,15,14,20
66,12A:1A,12,A,1,A,14,14,20
67,17A:14A,17,A,14,A,14,14,20
68,13A:1A,13,A,1,A,14,14,20
69,4B:15B,4,B,15,B,14,14,20
70,15B:17A,15,B,17,A,14,13,20
71,6B:1A,6,B,1,A,13,12,20
