step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:4A,8,A,4,A,17,17,20
1,16A:3A,16,A,3,A,17,17,20
2,15A:12A,15,A,12,A,17,17,20
3,17B:17B,17,B,17,B,17,17,20
4,12A:5A,12,A,5,A,17,17,20
5,18B:14A,18,B,14,A,17,16,20
6,1A:6A,1,A,6,A,16,16,20
7,7A:19B,7,A,19,B,16,17,20
8,8A:0A,8,A,0,A,17,17,20
9,4A:5A,4,A,5,A,17,17,20
10,19A:15A,19,A,15,A,17,17,20
11,5A:14B,5,A,14,B,17,18,20
12,9A:17B,9,A,17,B,18,19,20
13,0A:9A,0,A,9,A,19,19,20
14,14A:7A,14,A,7,A,19,19,20
15,17A:1A,17,A,1,A,19,19,20
16,8A:6A,8,A,6,A,19,19,20
17,2A:2A,2,A,2,A,19,19,20
18,18B:6A,18,B,6,A,19,18,20
19,14A:7A,14,A,7,A,18,18,20
20,11A:2A,11,A,2,A,18,18,20
21,10A:2A,10,A,2,A,18,18,20
22,19A:13A,19,A,13,A,18,18,20
23,16A:10A,16,A,10,A,18,18,20
24,19A:15A,19,A,15,A,18,18,20
25,15A:3A,15,A,3,A,18,18,20
26,18B:6B,18,B,6,B,18,18,20
27,9A:10A,9,A,10,A,18,18,20
28,0A:8A,0,A,8,A,18,18,20
29,0A:3A,0,A,3,A,18,18,20
30,6B:8A,6,B,8,A,18,17,20
31,2A:14A,2,A,14,A,17,17,20
32,6B:17A,6,B,17,A,17,16,20
33,2A:14A,2,A,14,A,16,16,20
34,9A:2A,9,A,2,A,16,16,20
35,1A:6B,1,A,6,B,16,17,20
36,17B:19A,17,B,19,A,17,16,20
37,14A:4A,14,A,4,A,16,16,20
38,1A:11A,1,A,11,A,16,16,20
39,5A:17B,5,A,17,B,16,17,20
40,7A:19B,7,A,19,B,17,18,20
41,15A:16A,15,A,16,A,18,18,20
42,8B:14A,8,B,14,A,18,17,20
43,13A:1A,13,A,1,A,17,17,20
44,13A:14B,13,A,14,B,17,18,20
45,7A:16A,7,A,16,A,18,18,20
46,18B:3A,18,B,3,A,18,17,20
47,18B:7A,18,B,7,A,17,16,20
48,8B:15A,8,B,15,A,16,15,20
49,8B:14A,8,B,14,A,15,14,20
50,10A:7B,10,A,7,B,14,15,20
51,15B:3B,15,B,3,B,15,15,20
52,14B:11A,14,B,11,A,15,14,20
53,4A:9A,4,A,9,A,14,14,20
54,16A:12A,16,A,12,A,14,14,20
55,15B:15B,15,B,15,B,14,14,20
56,11B:19A,11,B,19,A,14,13,20
57,3B:8B,3,B,8,B,13,13,20
58,5A:18B,5,A,18,B,13,14,20
59,13A:12A,13,A,12,A,14,14,20
60,19B:15B,19,B,15,B,14,14,20
61,6A:12A,6,A,12,A,14,14,20
62,17A:2A,17,A,2,A,14,14,20
63,3B:8B,3,B,8,B,14,14,20
64,3B:16A,3,B,16,A,14,13,20
65,11B:18A,11,B,18,A,13,12,20
66,16B:16B,16,B,16,B,12,12,20
67,13A:3B,13,A,3,B,12,13,20
68,19B:11B,19,B,11,B,13,13,20
69,3A:12A,3,A,12,A,13,13,20
70,16B:7A,16,B,7,A,13,12,20
71,4A:15B,4,A,15,B,12,13,20
72,13A:0A,13,A,0,A,13,13,20
73,15A:5A,15,A,5,A,13,13,20
74,17A:1A,17,A,1,A,13,13,20
75,19B:5A,19,B,5,A,13,12,20
76,16B:8B,16,B,8,B,12,12,20
77,18B:11B,18,B,11,B,12,12,20
78,0A:6A,0,A,6,A,12,12,20
79,11B:7B,11,B,7,B,12,12,20
80,9A:13A,9,A,13,A,12,12,20
81,12A:1A,12,A,1,A,12,12,20
82,10A:10A,10,A,10,A,12,12,20
83,19B:12A,19,B,12,A,12,11,20
84,4A:0A,4,A,0,A,11,11,20
85,12B:13A,12,B,13,A,11,10,20
86,4A:4A,4,A,4,A,10,10,20
87,19B:12B,19,B,12,B,10,10,20
88,11B:15A,11,B,15,A,10,9,20
89,19B:15B,19,B,15,B,9,9,20
90,17A:19B,17,A,19,B,9,10,20
91,5B:18B,5,B,18,B,10,10,20
92,7B:19A,7,B,19,A,10,9,20
93,5B:11B,5,B,11,B,9,9,20
94,10A:16B,10,A,16,B,9,10,20
95,8B:13B,8,B,13,B,10,10,20
96,13B:1A,13,B,1,A,10,9,20
97,19B:19B,19,B,19,B,9,9,20
98,11B:5B,11,B,5,B,9,9,20
99,4A:14B,4,A,14,B,9,10,20
100,6A:4A,6,A,4,A,10,10,20
101,11B:4A,11,B,4,A,10,9,20
102,4B:5B,4,B,5,B,9,9,20
103,19B:14A,19,B,14,A,9,8,20
104,9A:8B,9,A,8,B,8,9,20
105,10A:2A,10,A,2,A,9,9,20
106,19B:13B,19,B,13,B,9,9,20
107,14B:11B,14,B,11,B,9,9,20
108,2A:3A,2,A,3,A,9,9,20
109,19B:2A,19,B,2,A,9,8,20
110,13B:4B,13,B,4,B,8,8,20
111,11B:17A,11,B,17,A,8,7,20
112,6A:18B,6,A,18,B,7,8,20
113,1B:6A,1,B,6,A,8,7,20
114,15B:11B,15,B,11,B,7,7,20
115,18A:0A,18,A,0,A,7,7,20
116,16A:0A,16,A,0,A,7,7,20
117,1B:6B,1,B,6,B,7,7,20
118,2B:4B,2,B,4,B,7,7,20
119,16A:10A,16,A,10,A,7,7,20
120,7B:11B,7,B,11,B,7,7,20
121,18A:17B,18,A,17,B,7,8,20
122,18A:11B,18,A,11,B,8,9,20
123,4B:3A,4,B,3,A,9,8,20
124,8A:9A,8,A,9,A,8,8,20
125,4B:16A,4,B,16,A,8,7,20
126,6B:2B,6,B,2,B,7,7,20
127,12B:1B,12,B,1,B,7,7,20
128,4B:1B,4,B,1,B,7,7,20
129,12B:6B,12,B,6,B,7,7,20
130,0A:11A,0,A,11,A,7,7,20
131,7B:13B,7,B,13,B,7,7,20
132,3B:18A,3,B,18,A,7,6,20
133,16B:13B,16,B,13,B,6,6,20
134,0A:2B,0,A,2,B,6,7,20
135,9A:3B,9,A,3,B,7,8,20
136,8A:12B,8,A,12,B,8,9,20
137,7B:16B,7,B,16,B,9,9,20
138,11A:14B,11,A,14,B,9,10,20
139,11A:10A,11,A,10,A,10,10,20
140,18B:19B,18,B,19,B,10,10,20
141,19B:3A,19,B,3,A,10,9,20
142,5B:12A,5,B,12,A,9,8,20
143,5B:10A,5,B,10,A,8,7,20
144,0A:1B,0,A,1,B,7,8,20
145,9A:9A,9,A,9,A,8,8,20
146,7B:18B,7,B,18,B,8,8,20
147,7B:13B,7,B,13,B,8,8,20
148,7B:6B,7,B,6,B,8,8,20
149,15B:4B,15,B,4,B,8,8,20
150,10B:2A,10,B,2,A,8,7,20
151,7B:3B,7,B,3,B,7,7,20
152,7B:5B,7,B,5,B,7,7,20
153,15B:7B,15,B,7,B,7,7,20
154,13B:7B,13,B,7,B,7,7,20
155,10B:3B,10,B,3,B,7,7,20
156,11A:3B,11,A,3,B,7,8,20
157,12B:5B,12,B,5,B,8,8,20
158,14A:12B,14,A,12,B,8,9,20
159,3A:7B,3,A,7,B,9,10,20
160,8A:4B,8,A,4,B,10,11,20
161,6B:12A,6,B,12,A,11,10,20
162,14A:1A,14,A,1,A,10,10,20
163,9A:8A,9,A,8,A,10,10,20
164,16B:18B,16,B,18,B,10,10,20
165,1A:11A,1,A,11,A,10,10,20
166,8A:1A,8,A,1,A,10,10,20
167,7A:13B,7,A,13,B,10,11,20
168,4A:10B,4,A,10,B,11,12,20
169,5B:13A,5,B,13,A,12,11,20
170,13B:11A,13,B,11,A,11,10,20
171,1A:1A,1,A,1,A,10,10,20
172,12B:5B,12,B,5,B,10,10,20
173,7A:4A,7,A,4,A,10,10,20
174,19B:12B,19,B,12,B,10,10,20
175,12B:15B,12,B,15,B,10,10,20
176,12B:0A,12,B,0,A,10,9,20
177,16B:11B,16,B,11,B,9,9,20
178,14A:3A,14,A,3,A,9,9,20
179,5B:14A,5,B,14,A,9,8,20
180,18B:4A,18,B,4,A,8,7,20
181,1A:16B,1,A,16,B,7,8,20
182,15B:2B,15,B,2,B,8,8,20
183,13B:12B,13,B,12,B,8,8,20
184,18B:5B,18,B,5,B,8,8,20
185,15B:18B,15,B,18,B,8,8,20
186,2B:11B,2,B,11,B,8,8,20
187,12B:12B,12,B,12,B,8,8,20
188,6B:9A,6,B,9,A,8,7,20
189,13B:8A,13,B,8,A,7,6,20
190,4B:5B,4,B,5,B,6,6,20
191,14B:0B,14,B,0,B,6,6,20
192,2B:1A,2,B,1,A,6,5,20
193,9B:6B,9,B,6,B,5,5,20
194,5B:7A,5,B,7,A,5,4,20
195,6B:1B,6,B,1,B,4,4,20
196,12B:10A,12,B,10,A,4,3,20
197,3A:4B,3,A,4,B,3,4,20
198,12B:8B,12,B,8,B,4,4,20
199,18B:8B,18,B,8,B,4,4,20
200,19B:3A,19,B,3,A,4,3,20
201,0B:6B,0,B,6,B,3,3,20
202,7B:1B,7,B,1,B,3,3,20
203,13B:2B,13,B,2,B,3,3,20
204,5B:7B,5,B,7,B,3,3,20
205,19B:13B,19,B,13,B,3,3,20
206,1B:3B,1,B,3,B,3,3,20
207,12B:16A,12,B,16,A,3,2,20
208,8B:19B,8,B,19,B,2,2,20
209,3B:16B,3,B,16,B,2,2,20
210,7B:18B,7,B,18,B,2,2,20
211,5B:18B,5,B,18,B,2,2,20
212,9B:17A,9,B,17,A,2,1,20
213,15B:15B,15,B,15,B,1,1,20
214,18B:18B,18,B,18,B,1,1,20
215,19B:19B,19,B,19,B,1,1,20
216,5B:13B,5,B,13,B,1,1,20
217,13B:18B,13,B,18,B,1,1,20
218,14B:3B,14,B,3,B,1,1,20
219,5B:12B,5,B,12,B,1,1,20
220,18B:15B,18,B,15,B,1,1,20
221,4A:4A,4,A,4,A,1,1,20
222,0B:11B,0,B,11,B,1,1,20
223,13B:17B,13,B,17,B,1,1,20
224,13B:14B,13,B,14,B,1,1,20
225,15B:12B,15,B,12,B,1,1,20
226,18B:15B,18,B,15,B,1,1,20
227,11B:18B,11,B,18,B,1,1,20
228,13B:13B,13,B,13,B,1,1,20
229,4A:17B,4,A,17,B,1,2,20
230,12B:12B,12,B,12,B,2,2,20
231,19B:0B,19,B,0,B,2,2,20
232,19B:1B,19,B,1,B,2,2,20
233,11B:9B,11,B,9,B,2,2,20
234,1B:10B,1,B,10,B,2,2,20
235,2B:15B,2,B,15,B,2,2,20
236,18B:1B,18,B,1,B,2,2,20
237,12B:17A,12,B,17,A,2,1,20
238,5B:5B,5,B,5,B,1,1,20
239,12B:18B,12,B,18,B,1,1,20
240,12B:1B,12,B,1,B,1,1,20
241,5B:7B,5,B,7,B,1,1,20
242,0B:9B,0,B,9,B,1,1,20
243,19B:2B,19,B,2,B,1,1,20
244,18B:15B,18,B,15,B,1,1,20
245,19B:1B,19,B,1,B,1,1,20
246,3B:12B,3,B,12,B,1,1,20
247,2B:19B,2,B,19,B,1,1,20
248,0B:7B,0,B,7,B,1,1,20
249,12B:18B,12,B,18,B,1,1,20
250,19B:14B,19,B,14,B,1,1,20
251,9B:10B,9,B,10,B,1,1,20
252,15B:7B,15,B,7,B,1,1,20
253,6B:0B,6,B,0,B,1,1,20
254,5B:5B,5,B,5,B,1,1,20
255,6B:0B,6,B,0,B,1,1,20
256,0B:4A,0,B,4,A,1,0,20
