step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:2A,1,A,2,A,17,17,20
1,5A:10A,5,A,10,A,17,17,20
2,7A:13A,7,A,13,A,17,17,20
3,14A:13A,14,A,13,A,17,17,20
4,7A:9A,7,A,9,A,17,17,20
5,13A:8A,13,A,8,A,17,17,20
6,2A:11A,2,A,11,A,17,17,20
7,7A:0A,7,A,0,A,17,17,20
8,0A:9A,0,A,9,A,17,17,20
9,13A:6A,13,A,6,A,17,17,20
10,19B:17B,19,B,17,B,17,17,20
11,3A:16A,3,A,16,A,17,17,20
12,3A:17B,3,A,17,B,17,18,20
13,10A:3A,10,A,3,A,18,18,20
14,2A:15A,2,A,15,A,18,18,20
15,14A:14A,14,A,14,A,18,18,20
16,14A:18B,14,A,18,B,18,19,20
17,6A:2A,6,A,2,A,19,19,20
18,10A:9A,10,A,9,A,19,19,20
19,2A:0A,2,A,0,A,19,19,20
20,14A:10A,14,A,10,A,19,19,20
21,13A:3A,13,A,3,A,19,19,20
22,5A:18A,5,A,18,A,19,19,20
23,4A:7A,4,A,7,A,19,19,20
24,16A:15A,16,A,15,A,19,19,20
25,0A:2A,0,A,2,A,19,19,20
26,4A:6A,4,A,6,A,19,19,20
27,6A:7A,6,A,7,A,19,19,20
28,12A:19B,12,A,19,B,19,20,20
