step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:13A,9,A,13,A,17,17,20
1,7A:5A,7,A,5,A,17,17,20
2,3A:12A,3,A,12,A,17,17,20
3,12A:1A,12,A,1,A,17,17,20
4,19B:8A,19,B,8,A,17,16,20
5,16A:3A,16,A,3,A,16,16,20
6,19B:19B,19,B,19,B,16,16,20
7,0A:5A,0,A,5,A,16,16,20
8,8B:19B,8,B,19,B,16,16,20
9,5A:1A,5,A,1,A,16,16,20
10,17B:6A,17,B,6,A,16,15,20
11,15A:8B,15,A,8,B,15,16,20
12,17B:16A,17,B,16,A,16,15,20
13,16B:12A,16,B,12,A,15,14,20
14,19B:14A,19,B,14,A,14,13,20
15,17B:17B,17,B,17,B,13,13,20
16,12B:19B,12,B,19,B,13,13,20
17,2A:16B,2,A,16,B,13,14,20
18,6B:19B,6,B,19,B,14,14,20
19,0A:9A,0,A,9,A,14,14,20
20,12B:0A,12,B,0,A,14,13,20
21,15A:7A,15,A,7,A,13,13,20
22,14B:3A,14,B,3,A,13,12,20
23,19B:18B,19,B,18,B,12,12,20
24,13A:5A,13,A,5,A,12,12,20
25,12B:7A,12,B,7,A,12,11,20
26,6B:8A,6,B,8,A,11,10,20
27,17B:9A,17,B,9,A,10,9,20
28,14B:19B,14,B,19,B,9,9,20
29,7B:11A,7,B,11,A,9,8,20
30,12B:10A,12,B,10,A,8,7,20
31,14B:11B,14,B,11,B,7,7,20
32,18B:3B,18,B,3,B,7,7,20
33,2A:4A,2,A,4,A,7,7,20
34,9B:19B,9,B,19,B,7,7,20
35,4A:17B,4,A,17,B,7,8,20
36,3B:9B,3,B,9,B,8,8,20
37,15A:2A,15,A,2,A,8,8,20
38,1A:14B,1,A,14,B,8,9,20
39,16A:0B,16,A,0,B,9,10,20
40,5A:5A,5,A,5,A,10,10,20
41,7B:0A,7,B,0,A,10,9,20
42,14A:18B,14,A,18,B,9,10,20
43,1A:15A,1,A,15,A,10,10,20
44,10B:11B,10,B,11,B,10,10,20
45,11B:6B,11,B,6,B,10,10,20
46,11B:6B,11,B,6,B,10,10,20
47,7B:1A,7,B,1,A,10,9,20
48,7B:3B,7,B,3,B,9,9,20
49,2A:18A,2,A,18,A,9,9,20
50,17A:14A,17,A,14,A,9,9,20
51,12B:1B,12,B,1,B,9,9,20
52,7B:13A,7,B,13,A,9,8,20
53,17A:7B,17,A,7,B,8,9,20
54,14A:5A,14,A,5,A,9,9,20
55,7A:19B,7,A,19,B,9,10,20
56,9B:14A,9,B,14,A,10,9,20
57,7A:9B,7,A,9,B,9,10,20
58,9A:3B,9,A,3,B,10,11,20
59,0B:9A,0,B,9,A,11,10,20
60,0B:9B,0,B,9,B,10,10,20
61,5A:7A,5,A,7,A,10,10,20
62,16A:1B,16,A,1,B,10,11,20
63,9B:11B,9,B,11,B,11,11,20
64,11B:9B,11,B,9,B,11,11,20
65,11B:9B,11,B,9,B,11,11,20
66,0B:5A,0,B,5,A,11,10,20
67,11B:18A,11,B,18,A,10,9,20
68,4A:3A,4,A,3,A,9,9,20
69,1A:6B,1,A,6,B,9,10,20
70,8B:8B,8,B,8,B,10,10,20
71,13B:9B,13,B,9,B,10,10,20
72,6A:16A,6,A,16,A,10,10,20
73,18B:5B,18,B,5,B,10,10,20
74,5B:17A,5,B,17,A,10,9,20
75,1A:19A,1,A,19,A,9,9,20
76,15A:6A,15,A,6,A,9,9,20
77,16A:3A,16,A,3,A,9,9,20
78,16A:19A,16,A,19,A,9,9,20
79,12B:12B,12,B,12,B,9,9,20
80,0B:9B,0,B,9,B,9,9,20
81,7A:2A,7,A,2,A,9,9,20
82,12B:0B,12,B,0,B,9,9,20
83,8B:3A,8,B,3,A,9,8,20
84,8B:0B,8,B,0,B,8,8,20
85,7A:1A,7,A,1,A,8,8,20
86,9B:17B,9,B,17,B,8,8,20
87,16A:8B,16,A,8,B,8,9,20
88,17B:0B,17,B,0,B,9,9,20
89,16A:9B,16,A,9,B,9,10,20
90,8A:5B,8,A,5,B,10,11,20
91,16A:3B,16,A,3,B,11,12,20
92,0B:14B,0,B,14,B,12,12,20
93,17B:13B,17,B,13,B,12,12,20
94,12B:2A,12,B,2,A,12,11,20
95,7A:2B,7,A,2,B,11,12,20
96,17B:0B,17,B,0,B,12,12,20
97,11B:9A,11,B,9,A,12,11,20
98,14B:16A,14,B,16,A,11,10,20
99,16B:6A,16,B,6,A,10,9,20
100,2A:15A,2,A,15,A,9,9,20
101,3A:18B,3,A,18,B,9,10,20
102,11B:7A,11,B,7,A,10,9,20
103,6B:8A,6,B,8,A,9,8,20
104,11B:19A,11,B,19,A,8,7,20
105,0B:6B,0,B,6,B,7,7,20
106,7B:3A,7,B,3,A,7,6,20
107,10B:19B,10,B,19,B,6,6,20
108,9B:2A,9,B,2,A,6,5,20
109,14B:15A,14,B,15,A,5,4,20
110,18A:3B,18,A,3,B,4,5,20
111,17B:11B,17,B,11,B,5,5,20
112,17B:19B,17,B,19,B,5,5,20
113,7B:4A,7,B,4,A,5,4,20
114,12B:5A,12,B,5,A,4,3,20
115,7B:18A,7,B,18,A,3,2,20
116,2B:16B,2,B,16,B,2,2,20
117,12B:5B,12,B,5,B,2,2,20
118,10B:12B,10,B,12,B,2,2,20
119,8B:14B,8,B,14,B,2,2,20
120,1A:2B,1,A,2,B,2,3,20
121,9B:12B,9,B,12,B,3,3,20
122,1A:3A,1,A,3,A,3,3,20
123,6B:10B,6,B,10,B,3,3,20
124,4B:18B,4,B,18,B,3,3,20
125,11B:0B,11,B,0,B,3,3,20
126,11B:15B,11,B,15,B,3,3,20
127,12B:1A,12,B,1,A,3,2,20
128,15B:4B,15,B,4,B,2,2,20
129,15B:8B,15,B,8,B,2,2,20
130,15B:3A,15,B,3,A,2,1,20
131,6B:14B,6,B,14,B,1,1,20
132,10B:7B,10,B,7,B,1,1,20
133,3B:11B,3,B,11,B,1,1,20
134,15B:6B,15,B,6,B,1,1,20
135,14B:4B,14,B,4,B,1,1,20
136,11B:7B,11,B,7,B,1,1,20
137,14B:4B,14,B,4,B,1,1,20
138,12B:8B,12,B,8,B,1,1,20
139,6B:14B,6,B,14,B,1,1,20
140,11B:9B,11,B,9,B,1,1,20
141,11B:7B,11,B,7,B,1,1,20
142,5B:11B,5,B,11,B,1,1,20
143,19B:10B,19,B,10,B,1,1,20
144,3B:3B,3,B,3,B,1,1,20
145,17B:5B,17,B,5,B,1,1,20
146,9B:10B,9,B,10,B,1,1,20
147,1B:14B,1,B,14,B,1,1,20
148,3B:7B,3,B,7,B,1,1,20
149,9B:7B,9,B,7,B,1,1,20
150,3B:13B,3,B,13,B,1,1,20
151,8B:10B,8,B,10,B,1,1,20
152,8B:3B,8,B,3,B,1,1,20
153,19B:7B,19,B,7,B,1,1,20
154,19B:18B,19,B,18,B,1,1,20
155,6B:18B,6,B,18,B,1,1,20
156,3B:17B,3,B,17,B,1,1,20
157,13B:6B,13,B,6,B,1,1,20
158,3B:14B,3,B,14,B,1,1,20
159,13B:4B,13,B,4,B,1,1,20
160,14B:15B,14,B,15,B,1,1,20
161,9B:5B,9,B,5,B,1,1,20
162,8B:5B,8,B,5,B,1,1,20
163,17B:1B,17,B,1,B,1,1,20
164,19B:19B,19,B,19,B,1,1,20
165,10B:9B,10,B,9,B,1,1,20
166,12B:8B,12,B,8,B,1,1,20
167,8B:5B,8,B,5,B,1,1,20
168,11B:1B,11,B,1,B,1,1,20
169,14B:18B,14,B,18,B,1,1,20
170,2A:19B,2,A,19,B,1,2,20
171,7B:4B,7,B,4,B,2,2,20
172,6B:12B,6,B,12,B,2,2,20
173,16B:1B,16,B,1,B,2,2,20
174,10B:2A,10,B,2,A,2,1,20
175,0B:8B,0,B,8,B,1,1,20
176,0B:18B,0,B,18,B,1,1,20
177,5B:17B,5,B,17,B,1,1,20
178,16B:3B,16,B,3,B,1,1,20
179,9B:9B,9,B,9,B,1,1,20
180,10B:3B,10,B,3,B,1,1,20
181,15B:17B,15,B,17,B,1,1,20
182,8B:18B,8,B,18,B,1,1,20
183,9B:5B,9,B,5,B,1,1,20
184,2B:18B,2,B,18,B,1,1,20
185,15B:19A,15,B,19,A,1,0,20
