step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:11A,19,B,11,A,17,16,20
1,12A:10A,12,A,10,A,16,16,20
2,12A:8A,12,A,8,A,16,16,20
3,12A:14A,12,A,14,A,16,16,20
4,2A:0A,2,A,0,A,16,16,20
5,18B:14A,18,B,14,A,16,15,20
6,11B:14B,11,B,14,B,15,15,20
7,18B:0A,18,B,0,A,15,14,20
8,18B:5A,18,B,5,A,14,13,20
9,8A:12A,8,A,12,A,13,13,20
10,1A:6A,1,A,6,A,13,13,20
11,4A:0B,4,A,0,B,13,14,20
12,13A:14B,13,A,14,B,14,15,20
13,6A:15A,6,A,15,A,15,15,20
14,5B:13A,5,B,13,A,15,14,20
15,14A:8A,14,A,8,A,14,14,20
16,15A:14A,15,A,14,A,14,14,20
17,10A:5B,10,A,5,B,14,15,20
18,2A:15A,2,A,15,A,15,15,20
19,5A:3A,5,A,3,A,15,15,20
20,6A:18B,6,A,18,B,15,16,20
21,5A:14A,5,A,14,A,16,16,20
22,5A:12A,5,A,12,A,16,16,20
23,0A:8A,0,A,8,A,16,16,20
24,15A:16A,15,A,16,A,16,16,20
25,4A:3A,4,A,3,A,16,16,20
26,0A:3A,0,A,3,A,16,16,20
27,14A:6A,14,A,6,A,16,16,20
28,8A:10A,8,A,10,A,16,16,20
29,5A:16A,5,A,16,A,16,16,20
30,3A:18A,3,A,18,A,16,16,20
31,19B:19B,19,B,19,B,16,16,20
32,0A:1A,0,A,1,A,16,16,20
33,14A:14A,14,A,14,A,16,16,20
34,9A:10A,9,A,10,A,16,16,20
35,11B:14A,11,B,14,A,16,15,20
36,12A:1A,12,A,1,A,15,15,20
37,0A:2A,0,A,2,A,15,15,20
38,13B:9A,13,B,9,A,15,14,20
39,15A:12A,15,A,12,A,14,14,20
40,13B:4A,13,B,4,A,14,13,20
41,17B:5A,17,B,5,A,13,12,20
42,16A:5B,16,A,5,B,12,13,20
43,18A:10A,18,A,10,A,13,13,20
44,18A:10A,18,A,10,A,13,13,20
45,10A:18A,10,A,18,A,13,13,20
46,10A:9B,10,A,9,B,13,14,20
47,13B:13B,13,B,13,B,14,14,20
48,4B:18A,4,B,18,A,14,13,20
49,13B:9A,13,B,9,A,13,12,20
50,10A:9B,10,A,9,B,12,13,20
51,13B:16A,13,B,16,A,13,12,20
52,16B:4B,16,B,4,B,12,12,20
53,19B:10A,19,B,10,A,12,11,20
54,0A:9A,0,A,9,A,11,11,20
55,16B:2A,16,B,2,A,11,10,20
56,8A:3A,8,A,3,A,10,10,20
57,11B:2B,11,B,2,B,10,10,20
58,17B:11B,17,B,11,B,10,10,20
59,3A:19B,3,A,19,B,10,11,20
60,10B:4B,10,B,4,B,11,11,20
61,16B:15A,16,B,15,A,11,10,20
62,18B:19A,18,B,19,A,10,9,20
63,4B:13B,4,B,13,B,9,9,20
64,0A:7A,0,A,7,A,9,9,20
65,16B:6A,16,B,6,A,9,8,20
66,16B:2B,16,B,2,B,8,8,20
67,9A:7A,9,A,7,A,8,8,20
68,10B:18B,10,B,18,B,8,8,20
69,6B:5A,6,B,5,A,8,7,20
70,7A:4B,7,A,4,B,7,8,20
71,14B:8A,14,B,8,A,8,7,20
72,6B:15B,6,B,15,B,7,7,20
73,6B:14B,6,B,14,B,7,7,20
74,8B:0A,8,B,0,A,7,6,20
75,11B:5B,11,B,5,B,6,6,20
76,8B:10B,8,B,10,B,6,6,20
77,0B:1A,0,B,1,A,6,5,20
78,10B:3A,10,B,3,A,5,4,20
79,12A:11B,12,A,11,B,4,5,20
80,18B:16B,18,B,16,B,5,5,20
81,6B:9A,6,B,9,A,5,4,20
82,14B:1B,14,B,1,B,4,4,20
83,4A:15B,4,A,15,B,4,5,20
84,1B:13B,1,B,13,B,5,5,20
85,16B:12A,16,B,12,A,5,4,20
86,13B:11A,13,B,11,A,4,3,20
87,17B:19B,17,B,19,B,3,3,20
88,16B:19B,16,B,19,B,3,3,20
89,12B:8B,12,B,8,B,3,3,20
90,5B:16B,5,B,16,B,3,3,20
91,5B:17B,5,B,17,B,3,3,20
92,16B:0B,16,B,0,B,3,3,20
93,5B:11B,5,B,11,B,3,3,20
94,0B:18B,0,B,18,B,3,3,20
95,14B:17B,14,B,17,B,3,3,20
96,16B:14B,16,B,14,B,3,3,20
97,0B:10B,0,B,10,B,3,3,20
98,16B:19B,16,B,19,B,3,3,20
99,15A:11B,15,A,11,B,3,4,20
100,0B:9B,0,B,9,B,4,4,20
101,10B:8B,10,B,8,B,4,4,20
102,11A:6B,11,A,6,B,4,5,20
103,10B:11A,10,B,11,A,5,4,20
104,8B:8B,8,B,8,B,4,4,20
105,15A:18B,15,A,18,B,4,5,20
106,5B:17B,5,B,17,B,5,5,20
107,10B:12B,10,B,12,B,5,5,20
108,10B:6A,10,B,6,A,5,4,20
109,12B:9B,12,B,9,B,4,4,20
110,1B:5B,1,B,5,B,4,4,20
111,9B:19B,9,B,19,B,4,4,20
112,12B:9B,12,B,9,B,4,4,20
113,2B:5B,2,B,5,B,4,4,20
114,1B:6B,1,B,6,B,4,4,20
115,3B:7A,3,B,7,A,4,3,20
116,7B:9B,7,B,9,B,3,3,20
117,9B:0B,9,B,0,B,3,3,20
118,1B:13B,1,B,13,B,3,3,20
119,19B:14B,19,B,14,B,3,3,20
120,11B:5B,11,B,5,B,3,3,20
121,1B:10B,1,B,10,B,3,3,20
122,9B:16B,9,B,16,B,3,3,20
123,0B:13B,0,B,13,B,3,3,20
124,8B:19B,8,B,19,B,3,3,20
125,18A:0B,18,A,0,B,3,4,20
126,2B:8B,2,B,8,B,4,4,20
127,6B:6B,6,B,6,B,4,4,20
128,3B:18A,3,B,18,A,4,3,20
129,12B:12B,12,B,12,B,3,3,20
130,14B:3B,14,B,3,B,3,3,20
131,16B:6B,16,B,6,B,3,3,20
132,4A:4A,4,A,4,A,3,3,20
133,7B:4A,7,B,4,A,3,2,20
134,18B:9B,18,B,9,B,2,2,20
135,17B:2B,17,B,2,B,2,2,20
136,12B:9B,12,B,9,B,2,2,20
137,12B:13B,12,B,13,B,2,2,20
138,18B:10B,18,B,10,B,2,2,20
139,11B:16B,11,B,16,B,2,2,20
140,13B:7B,13,B,7,B,2,2,20
141,5B:8B,5,B,8,B,2,2,20
142,19B:9B,19,B,9,B,2,2,20
143,3B:19B,3,B,19,B,2,2,20
144,8B:17B,8,B,17,B,2,2,20
145,6B:8B,6,B,8,B,2,2,20
146,15A:6B,15,A,6,B,2,3,20
147,7B:11B,7,B,11,B,3,3,20
148,13B:9B,13,B,9,B,3,3,20
149,9B:12B,9,B,12,B,3,3,20
150,10B:8B,10,B,8,B,3,3,20
151,12B:5B,12,B,5,B,3,3,20
152,4B:19B,4,B,19,B,3,3,20
153,5B:18B,5,B,18,B,3,3,20
154,8B:7B,8,B,7,B,3,3,20
155,3B:17B,3,B,17,B,3,3,20
156,16B:15A,16,B,15,A,3,2,20
157,18B:7B,18,B,7,B,2,2,20
158,3B:6A,3,B,6,A,2,1,20
159,17B:3B,17,B,3,B,1,1,20
160,17B:13B,17,B,13,B,1,1,20
161,6B:1B,6,B,1,B,1,1,20
162,5B:16B,5,B,16,B,1,1,20
163,3B:8B,3,B,8,B,1,1,20
164,0A:6B,0,A,6,B,1,2,20
165,7B:13B,7,B,13,B,2,2,20
166,11B:2B,11,B,2,B,2,2,20
167,18B:8B,18,B,8,B,2,2,20
168,7B:13B,7,B,13,B,2,2,20
169,16B:11B,16,B,11,B,2,2,20
170,4B:10B,4,B,10,B,2,2,20
171,3B:15B,3,B,15,B,2,2,20
172,9B:1B,9,B,1,B,2,2,20
173,3B:13B,3,B,13,B,2,2,20
174,13B:1B,13,B,1,B,2,2,20
175,11B:10B,11,B,10,B,2,2,20
176,10B:13B,10,B,13,B,2,2,20
177,14B:18B,14,B,18,B,2,2,20
178,18B:11B,18,B,11,B,2,2,20
179,7B:1B,7,B,1,B,2,2,20
180,0A:15B,0,A,15,B,2,3,20
181,10B:5B,10,B,5,B,3,3,20
182,0A:10B,0,A,10,B,3,4,20
183,4B:19B,4,B,19,B,4,4,20
184,1B:16B,1,B,16,B,4,4,20
185,15A:13B,15,A,13,B,4,5,20
186,9B:19B,9,B,19,B,5,5,20
187,4B:10A,4,B,10,A,5,4,20
188,1B:0A,1,B,0,A,4,3,20
189,0B:0B,0,B,0,B,3,3,20
190,18B:18B,18,B,18,B,3,3,20
191,2B:2B,2,B,2,B,3,3,20
192,6A:6A,6,A,6,A,3,3,20
