step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:1A,16,B,1,A,7,6,20
1,18B:5A,18,B,5,A,6,5,20
2,15B:8B,15,B,8,B,5,5,20
3,18B:11B,18,B,11,B,5,5,20
4,0A:6A,0,A,6,A,5,5,20
5,11B:7B,11,B,7,B,5,5,20
6,8B:13B,8,B,13,B,5,5,20
7,11B:1B,11,B,1,B,5,5,20
8,9B:10B,9,B,10,B,5,5,20
9,19B:12B,19,B,12,B,5,5,20
10,3A:0A,3,A,0,A,5,5,20
11,11B:13B,11,B,13,B,5,5,20
12,2A:4A,2,A,4,A,5,5,20
13,19B:12B,19,B,12,B,5,5,20
14,10B:15B,10,B,15,B,5,5,20
15,19B:15B,19,B,15,B,5,5,20
16,17B:19B,17,B,19,B,5,5,20
17,3A:18B,3,A,18,B,5,6,20
18,5B:19B,5,B,19,B,6,6,20
19,3A:11B,3,A,11,B,6,7,20
20,8B:16B,8,B,16,B,7,7,20
21,7B:13B,7,B,13,B,7,7,20
22,12B:1B,12,B,1,B,7,7,20
23,19B:19B,19,B,19,B,7,7,20
24,9B:5B,9,B,5,B,7,7,20
25,3A:14B,3,A,14,B,7,8,20
26,5B:4A,5,B,4,A,8,7,20
27,10B:4B,10,B,4,B,7,7,20
28,3A:5B,3,A,5,B,7,8,20
29,19B:14A,19,B,14,A,8,7,20
30,8B:8B,8,B,8,B,7,7,20
31,8B:2A,8,B,2,A,7,6,20
32,19B:13B,19,B,13,B,6,6,20
33,14B:11A,14,B,11,A,6,5,20
34,1B:3A,1,B,3,A,5,4,20
35,18A:2B,18,A,2,B,4,5,20
36,12B:4B,12,B,4,B,5,5,20
37,11B:17B,11,B,17,B,5,5,20
38,5A:18A,5,A,18,A,5,5,20
39,0A:6A,0,A,6,A,5,5,20
40,15B:11B,15,B,11,B,5,5,20
41,18A:0A,18,A,0,A,5,5,20
42,16B:0A,16,B,0,A,5,4,20
43,1B:6A,1,B,6,A,4,3,20
44,2A:4B,2,A,4,B,3,4,20
45,16B:10B,16,B,10,B,4,4,20
46,7B:11B,7,B,11,B,4,4,20
47,18A:17B,18,A,17,B,4,5,20
48,18A:11B,18,A,11,B,5,6,20
49,4A:3B,4,A,3,B,6,7,20
50,9B:9B,9,B,9,B,7,7,20
51,4A:16B,4,A,16,B,7,8,20
52,6B:2A,6,B,2,A,8,7,20
53,12B:1B,12,B,1,B,7,7,20
54,5A:1B,5,A,1,B,7,8,20
55,12B:6B,12,B,6,B,8,8,20
56,0B:11A,0,B,11,A,8,7,20
57,7B:13B,7,B,13,B,7,7,20
58,3A:18A,3,A,18,A,7,7,20
59,16A:13B,16,A,13,B,7,8,20
60,0B:2B,0,B,2,B,8,8,20
61,9B:3A,9,B,3,A,8,7,20
62,8B:12B,8,B,12,B,7,7,20
63,7B:16A,7,B,16,A,7,6,20
64,10B:14B,10,B,14,B,6,6,20
65,11B:10B,11,B,10,B,6,6,20
66,17A:19B,17,A,19,B,6,7,20
67,19A:3B,19,A,3,B,7,8,20
68,5A:12B,5,A,12,B,8,9,20
69,5A:10B,5,A,10,B,9,10,20
70,0B:1A,0,B,1,A,10,9,20
71,9B:9B,9,B,9,B,9,9,20
72,6B:18A,6,B,18,A,9,8,20
73,7B:13A,7,B,13,A,8,7,20
74,8B:6B,8,B,6,B,7,7,20
75,14B:4A,14,B,4,A,7,6,20
76,10A:2B,10,A,2,B,6,7,20
77,7B:3A,7,B,3,A,7,6,20
78,7B:5A,7,B,5,A,6,5,20
79,15B:7B,15,B,7,B,5,5,20
80,13B:7B,13,B,7,B,5,5,20
81,10A:3B,10,A,3,B,5,6,20
82,11B:3A,11,B,3,A,6,5,20
83,12A:5B,12,A,5,B,5,6,20
84,14B:12A,14,B,12,A,6,5,20
85,3B:7B,3,B,7,B,5,5,20
86,8B:4B,8,B,4,B,5,5,20
87,6B:12B,6,B,12,B,5,5,20
88,14B:1B,14,B,1,B,5,5,20
89,8B:8B,8,B,8,B,5,5,20
90,16B:18B,16,B,18,B,5,5,20
91,1B:11B,1,B,11,B,5,5,20
92,8B:1B,8,B,1,B,5,5,20
93,7B:13B,7,B,13,B,5,5,20
94,3B:10A,3,B,10,A,5,4,20
