step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:4B,0,A,4,B,4,5,20
1,7B:4A,7,B,4,A,5,4,20
2,15B:18B,15,B,18,B,4,4,20
3,12B:4B,12,B,4,B,4,4,20
4,7B:9B,7,B,9,B,4,4,20
5,3A:6B,3,A,6,B,4,5,20
6,2A:5B,2,A,5,B,5,6,20
7,14B:8B,14,B,8,B,6,6,20
8,13B:14B,13,B,14,B,6,6,20
9,8B:13B,8,B,13,B,6,6,20
10,8B:15B,8,B,15,B,6,6,20
11,13B:2A,13,B,2,A,6,5,20
12,4B:11B,4,B,11,B,5,5,20
13,16B:14B,16,B,14,B,5,5,20
14,0A:8B,0,A,8,B,5,6,20
15,6A:7B,6,A,7,B,6,7,20
16,15B:2B,15,B,2,B,7,7,20
17,3A:19B,3,A,19,B,7,8,20
18,19A:3A,19,A,3,A,8,8,20
19,4B:10B,4,B,10,B,8,8,20
20,10B:15B,10,B,15,B,8,8,20
21,5A:0A,5,A,0,A,8,8,20
22,13B:16B,13,B,16,B,8,8,20
23,14B:5A,14,B,5,A,8,7,20
24,3A:16B,3,A,16,B,7,8,20
25,5B:15B,5,B,15,B,8,8,20
26,16A:0A,16,A,0,A,8,8,20
27,14B:7A,14,B,7,A,8,7,20
28,16A:19A,16,A,19,A,7,7,20
29,7B:11B,7,B,11,B,7,7,20
30,11B:19A,11,B,19,A,7,6,20
31,2B:7B,2,B,7,B,6,6,20
32,3A:12B,3,A,12,B,6,7,20
33,12A:5B,12,A,5,B,7,8,20
34,4B:0A,4,B,0,A,8,7,20
35,11B:2B,11,B,2,B,7,7,20
36,19B:9B,19,B,9,B,7,7,20
37,7B:11B,7,B,11,B,7,7,20
38,5A:4B,5,A,4,B,7,8,20
39,17B:18B,17,B,18,B,8,8,20
40,9B:6A,9,B,6,A,8,7,20
41,6B:6B,6,B,6,B,7,7,20
42,19B:14B,19,B,14,B,7,7,20
43,11B:4A,11,B,4,A,7,6,20
44,3A:2B,3,A,2,B,6,7,20
45,3A:19B,3,A,19,B,7,8,20
46,2A:7B,2,A,7,B,8,9,20
47,7A:16A,7,A,16,A,9,9,20
48,19A:8A,19,A,8,A,9,9,20
49,15B:7A,15,B,7,A,9,8,20
50,7B:17B,7,B,17,B,8,8,20
51,5A:11B,5,A,11,B,8,9,20
52,16A:11A,16,A,11,A,9,9,20
53,12A:0B,12,A,0,B,9,10,20
54,8A:5A,8,A,5,A,10,10,20
55,2A:17B,2,A,17,B,10,11,20
56,16A:9B,16,A,9,B,11,12,20
57,8A:14B,8,A,14,B,12,13,20
58,11A:9A,11,A,9,A,13,13,20
59,14A:13B,14,A,13,B,13,14,20
60,1A:2A,1,A,2,A,14,14,20
61,14A:18B,14,A,18,B,14,15,20
62,0A:10B,0,A,10,B,15,16,20
63,16A:10A,16,A,10,A,16,16,20
64,8A:2A,8,A,2,A,16,16,20
65,16A:7B,16,A,7,B,16,17,20
66,13A:10A,13,A,10,A,17,17,20
67,13A:13A,13,A,13,A,17,17,20
68,9A:14A,9,A,14,A,17,17,20
69,13A:3A,13,A,3,A,17,17,20
70,13A:7A,13,A,7,A,17,17,20
71,13A:7A,13,A,7,A,17,17,20
72,11A:12A,11,A,12,A,17,17,20
73,13A:2A,13,A,2,A,17,17,20
74,5A:0A,5,A,0,A,17,17,20
75,19A:15B,19,A,15,B,17,18,20
76,14A:17A,14,A,17,A,18,18,20
77,0A:6B,0,A,6,B,18,19,20
78,0A:6A,0,A,6,A,19,19,20
79,16A:4B,16,A,4,B,19,20,20
