step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:9B,8,B,9,B,4,4,20
1,19B:9B,19,B,9,B,4,4,20
2,2A:17B,2,A,17,B,4,5,20
3,12B:3A,12,B,3,A,5,4,20
4,18B:7B,18,B,7,B,4,4,20
5,6B:13B,6,B,13,B,4,4,20
6,3B:16B,3,B,16,B,4,4,20
7,16B:12B,16,B,12,B,4,4,20
8,1A:17A,1,A,17,A,4,4,20
9,0A:6B,0,A,6,B,4,5,20
10,2A:17A,2,A,17,A,5,5,20
11,10B:6A,10,B,6,A,5,4,20
12,5B:3B,5,B,3,B,4,4,20
13,17A:2A,17,A,2,A,4,4,20
14,4B:2A,4,B,2,A,4,3,20
15,9B:15B,9,B,15,B,3,3,20
16,12B:19B,12,B,19,B,3,3,20
17,1A:13B,1,A,13,B,3,4,20
18,16B:10B,16,B,10,B,4,4,20
19,0A:11B,0,A,11,B,4,5,20
20,11A:11A,11,A,11,A,5,5,20
21,0A:15B,0,A,15,B,5,6,20
22,7B:0A,7,B,0,A,6,5,20
23,17A:7B,17,A,7,B,5,6,20
24,2B:6B,2,B,6,B,6,6,20
25,18B:16B,18,B,16,B,6,6,20
26,18B:1A,18,B,1,A,6,5,20
27,6B:8B,6,B,8,B,5,5,20
28,4B:19B,4,B,19,B,5,5,20
29,16B:17A,16,B,17,A,5,4,20
30,11A:4B,11,A,4,B,4,5,20
31,5B:9B,5,B,9,B,5,5,20
32,18B:10B,18,B,10,B,5,5,20
33,4A:3B,4,A,3,B,5,6,20
34,17B:18B,17,B,18,B,6,6,20
35,15A:10B,15,A,10,B,6,7,20
36,0B:11A,0,B,11,A,7,6,20
37,0B:8B,0,B,8,B,6,6,20
38,9B:1B,9,B,1,B,6,6,20
39,14B:9B,14,B,9,B,6,6,20
40,4A:15A,4,A,15,A,6,6,20
41,0B:18B,0,B,18,B,6,6,20
42,10A:4A,10,A,4,A,6,6,20
43,7A:18B,7,A,18,B,6,7,20
44,16B:5B,16,B,5,B,7,7,20
45,4A:8B,4,A,8,B,7,8,20
46,18A:3A,18,A,3,A,8,8,20
47,18A:1B,18,A,1,B,8,9,20
48,16B:17B,16,B,17,B,9,9,20
49,5B:10A,5,B,10,A,9,8,20
50,15A:1A,15,A,1,A,8,8,20
51,3A:13A,3,A,13,A,8,8,20
52,1A:9B,1,A,9,B,8,9,20
53,16B:12B,16,B,12,B,9,9,20
54,9A:17B,9,A,17,B,9,10,20
55,1A:7A,1,A,7,A,10,10,20
56,4A:8A,4,A,8,A,10,10,20
57,11B:9A,11,B,9,A,10,9,20
58,1A:15A,1,A,15,A,9,9,20
59,11B:15A,11,B,15,A,9,8,20
60,4A:13A,4,A,13,A,8,8,20
61,9B:14B,9,B,14,B,8,8,20
62,1A:14B,1,A,14,B,8,9,20
63,14A:7A,14,A,7,A,9,9,20
64,9B:6B,9,B,6,B,9,9,20
65,19B:19B,19,B,19,B,9,9,20
66,0B:18A,0,B,18,A,9,8,20
67,11B:13A,11,B,13,A,8,7,20
68,1A:10B,1,A,10,B,7,8,20
69,19B:5B,19,B,5,B,8,8,20
