step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:19B,15,B,19,B,11,11,20
1,1A:10A,1,A,10,A,11,11,20
2,7A:12B,7,A,12,B,11,12,20
3,13B:17B,13,B,17,B,12,12,20
4,19B:13B,19,B,13,B,12,12,20
5,16B:7A,16,B,7,A,12,11,20
6,5A:9A,5,A,9,A,11,11,20
7,1A:2A,1,A,2,A,11,11,20
8,6A:18B,6,A,18,B,11,12,20
9,18A:3A,18,A,3,A,12,12,20
10,11B:4A,11,B,4,A,12,11,20
11,17B:12A,17,B,12,A,11,10,20
12,11B:0A,11,B,0,A,10,9,20
13,6A:18A,6,A,18,A,9,9,20
14,10A:12B,10,A,12,B,9,10,20
15,19B:10A,19,B,10,A,10,9,20
16,15B:4B,15,B,4,B,9,9,20
17,10B:19B,10,B,19,B,9,9,20
18,11B:3A,11,B,3,A,9,8,20
19,7B:17B,7,B,17,B,8,8,20
20,17B:10B,17,B,10,B,8,8,20
21,2A:9A,2,A,9,A,8,8,20
22,16B:15B,16,B,15,B,8,8,20
23,13B:4B,13,B,4,B,8,8,20
24,12A:4B,12,A,4,B,8,9,20
25,15B:1A,15,B,1,A,9,8,20
26,12A:9A,12,A,9,A,8,8,20
27,10B:3B,10,B,3,B,8,8,20
28,5A:18A,5,A,18,A,8,8,20
29,9A:6A,9,A,6,A,8,8,20
30,10B:12A,10,B,12,A,8,7,20
31,1B:10B,1,B,10,B,7,7,20
32,3B:6A,3,B,6,A,7,6,20
33,16B:7B,16,B,7,B,6,6,20
34,14B:1B,14,B,1,B,6,6,20
35,18A:5A,18,A,5,A,6,6,20
36,17B:12B,17,B,12,B,6,6,20
37,6B:5A,6,B,5,A,6,5,20
38,19B:17B,19,B,17,B,5,5,20
39,7B:13B,7,B,13,B,5,5,20
40,13B:11B,13,B,11,B,5,5,20
41,15B:12B,15,B,12,B,5,5,20
42,1B:9A,1,B,9,A,5,4,20
43,5B:6B,5,B,6,B,4,4,20
44,14B:17B,14,B,17,B,4,4,20
45,7B:4A,7,B,4,A,4,3,20
46,6B:18A,6,B,18,A,3,2,20
47,17B:1B,17,B,1,B,2,2,20
48,17B:9B,17,B,9,B,2,2,20
49,9B:5B,9,B,5,B,2,2,20
50,11B:14B,11,B,14,B,2,2,20
51,13B:9B,13,B,9,B,2,2,20
52,17B:6B,17,B,6,B,2,2,20
53,4B:6B,4,B,6,B,2,2,20
54,14B:0B,14,B,0,B,2,2,20
55,7B:18B,7,B,18,B,2,2,20
56,2A:4B,2,A,4,B,2,3,20
57,7B:13B,7,B,13,B,3,3,20
58,13B:5B,13,B,5,B,3,3,20
59,18B:3B,18,B,3,B,3,3,20
60,7B:15B,7,B,15,B,3,3,20
61,3B:1B,3,B,1,B,3,3,20
62,2A:16B,2,A,16,B,3,4,20
63,13B:18B,13,B,18,B,4,4,20
64,8A:4A,8,A,4,A,4,4,20
65,12B:12B,12,B,12,B,4,4,20
66,4A:3B,4,A,3,B,4,5,20
67,4A:15B,4,A,15,B,5,6,20
68,6B:19B,6,B,19,B,6,6,20
69,19B:12B,19,B,12,B,6,6,20
70,15A:2A,15,A,2,A,6,6,20
71,15A:12B,15,A,12,B,6,7,20
72,5B:14B,5,B,14,B,7,7,20
73,7B:3A,7,B,3,A,7,6,20
74,2A:3B,2,A,3,B,6,7,20
75,9B:16A,9,B,16,A,7,6,20
76,4A:18B,4,A,18,B,6,7,20
77,11B:18A,11,B,18,A,7,6,20
78,9B:3A,9,B,3,A,6,5,20
79,15A:5B,15,A,5,B,5,6,20
80,7B:13B,7,B,13,B,6,6,20
81,6B:4A,6,B,4,A,6,5,20
82,1B:2A,1,B,2,A,5,4,20
83,14B:17B,14,B,17,B,4,4,20
84,3B:0B,3,B,0,B,4,4,20
85,7B:17B,7,B,17,B,4,4,20
86,15A:16B,15,A,16,B,4,5,20
87,9B:16A,9,B,16,A,5,4,20
88,16B:17B,16,B,17,B,4,4,20
89,14B:3B,14,B,3,B,4,4,20
90,15A:6B,15,A,6,B,4,5,20
91,19B:3B,19,B,3,B,5,5,20
92,3B:19B,3,B,19,B,5,5,20
93,13B:0B,13,B,0,B,5,5,20
94,11B:10B,11,B,10,B,5,5,20
95,2B:4B,2,B,4,B,5,5,20
96,11B:5A,11,B,5,A,5,4,20
97,1B:8A,1,B,8,A,4,3,20
98,17B:1B,17,B,1,B,3,3,20
99,1B:3B,1,B,3,B,3,3,20
100,10B:11B,10,B,11,B,3,3,20
101,19B:5B,19,B,5,B,3,3,20
102,8B:0B,8,B,0,B,3,3,20
103,4B:1B,4,B,1,B,3,3,20
104,18B:16B,18,B,16,B,3,3,20
105,18B:9B,18,B,9,B,3,3,20
106,13B:14B,13,B,14,B,3,3,20
107,2B:15A,2,B,15,A,3,2,20
108,13B:16B,13,B,16,B,2,2,20
109,18B:11B,18,B,11,B,2,2,20
110,12A:16B,12,A,16,B,2,3,20
111,4B:3B,4,B,3,B,3,3,20
112,13B:1B,13,B,1,B,3,3,20
113,4B:6A,4,B,6,A,3,2,20
114,2B:6B,2,B,6,B,2,2,20
115,19B:19B,19,B,19,B,2,2,20
116,10B:18B,10,B,18,B,2,2,20
117,7B:4B,7,B,4,B,2,2,20
118,14B:13B,14,B,13,B,2,2,20
119,1B:8B,1,B,8,B,2,2,20
120,5B:5B,5,B,5,B,2,2,20
121,7B:2B,7,B,2,B,2,2,20
122,18B:13B,18,B,13,B,2,2,20
123,18B:4B,18,B,4,B,2,2,20
124,10B:2B,10,B,2,B,2,2,20
125,12A:8B,12,A,8,B,2,3,20
126,19B:6B,19,B,6,B,3,3,20
127,14B:18B,14,B,18,B,3,3,20
128,13B:16A,13,B,16,A,3,2,20
129,12A:13B,12,A,13,B,2,3,20
130,16B:10B,16,B,10,B,3,3,20
131,19B:13A,19,B,13,A,3,2,20
132,7B:19B,7,B,19,B,2,2,20
133,4B:8A,4,B,8,A,2,1,20
134,2B:3B,2,B,3,B,1,1,20
135,13B:13B,13,B,13,B,1,1,20
136,1B:2B,1,B,2,B,1,1,20
137,7B:10B,7,B,10,B,1,1,20
138,15B:4B,15,B,4,B,1,1,20
139,17B:7B,17,B,7,B,1,1,20
140,5B:3B,5,B,3,B,1,1,20
141,7B:7B,7,B,7,B,1,1,20
142,7B:3B,7,B,3,B,1,1,20
143,15B:3B,15,B,3,B,1,1,20
144,3B:9B,3,B,9,B,1,1,20
145,11B:15B,11,B,15,B,1,1,20
146,1B:11B,1,B,11,B,1,1,20
147,14B:9B,14,B,9,B,1,1,20
148,10B:19B,10,B,19,B,1,1,20
149,1B:1B,1,B,1,B,1,1,20
150,3B:12A,3,B,12,A,1,0,20
