step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:5A,15,B,5,A,10,9,20
1,7A:1A,7,A,1,A,9,9,20
2,5B:8A,5,B,8,A,9,8,20
3,0A:8B,0,A,8,B,8,9,20
4,11B:9A,11,B,9,A,9,8,20
5,10B:16B,10,B,16,B,8,8,20
6,13B:7A,13,B,7,A,8,7,20
7,9B:1A,9,B,1,A,7,6,20
8,11B:16B,11,B,16,B,6,6,20
9,16B:11B,16,B,11,B,6,6,20
10,12B:13B,12,B,13,B,6,6,20
11,8A:1B,8,A,1,B,6,7,20
12,4A:15B,4,A,15,B,7,8,20
13,17B:1A,17,B,1,A,8,7,20
14,9B:1B,9,B,1,B,7,7,20
15,1B:17B,1,B,17,B,7,7,20
16,10B:5B,10,B,5,B,7,7,20
17,18B:9B,18,B,9,B,7,7,20
18,1B:17B,1,B,17,B,7,7,20
19,8A:6A,8,A,6,A,7,7,20
20,14B:16B,14,B,16,B,7,7,20
21,10B:8A,10,B,8,A,7,6,20
22,6A:11B,6,A,11,B,6,7,20
23,6A:15A,6,A,15,A,7,7,20
24,12B:0A,12,B,0,A,7,6,20
25,16B:9B,16,B,9,B,6,6,20
26,19B:12B,19,B,12,B,6,6,20
27,12B:9B,12,B,9,B,6,6,20
28,2A:8B,2,A,8,B,6,7,20
29,14B:16B,14,B,16,B,7,7,20
30,4A:12B,4,A,12,B,7,8,20
31,10B:4A,10,B,4,A,8,7,20
32,2A:2A,2,A,2,A,7,7,20
33,18B:2A,18,B,2,A,7,6,20
34,6A:4B,6,A,4,B,6,7,20
35,6A:9B,6,A,9,B,7,8,20
36,8A:6A,8,A,6,A,8,8,20
37,12A:6A,12,A,6,A,8,8,20
38,7B:3A,7,B,3,A,8,7,20
39,19B:12A,19,B,12,A,7,6,20
40,0B:15A,0,B,15,A,6,5,20
41,9A:17B,9,A,17,B,5,6,20
42,18B:12B,18,B,12,B,6,6,20
43,18B:4A,18,B,4,A,6,5,20
44,15B:9A,15,B,9,A,5,4,20
45,9B:1B,9,B,1,B,4,4,20
46,18B:7B,18,B,7,B,4,4,20
47,4B:17A,4,B,17,A,4,3,20
48,11A:1B,11,A,1,B,3,4,20
49,1A:13B,1,A,13,B,4,5,20
50,18B:8A,18,B,8,A,5,4,20
51,10B:6A,10,B,6,A,4,3,20
52,15B:12B,15,B,12,B,3,3,20
53,16B:13A,16,B,13,A,3,2,20
54,4B:7B,4,B,7,B,2,2,20
55,12B:18B,12,B,18,B,2,2,20
56,8B:10B,8,B,10,B,2,2,20
57,3B:14B,3,B,14,B,2,2,20
58,17B:1A,17,B,1,A,2,1,20
59,9B:11A,9,B,11,A,1,0,20
