step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:11B,16,B,11,B,6,6,20
1,11B:17B,11,B,17,B,6,6,20
2,7B:8B,7,B,8,B,6,6,20
3,15B:0A,15,B,0,A,6,5,20
4,6B:5A,6,B,5,A,5,4,20
5,5B:19B,5,B,19,B,4,4,20
6,11B:11B,11,B,11,B,4,4,20
7,17B:18B,17,B,18,B,4,4,20
8,19B:17B,19,B,17,B,4,4,20
9,15B:15B,15,B,15,B,4,4,20
10,9B:19B,9,B,19,B,4,4,20
11,9B:12B,9,B,12,B,4,4,20
12,17B:8B,17,B,8,B,4,4,20
13,17B:8B,17,B,8,B,4,4,20
14,5B:4A,5,B,4,A,4,3,20
15,8B:2A,8,B,2,A,3,2,20
16,2B:4B,2,B,4,B,2,2,20
17,18B:9B,18,B,9,B,2,2,20
18,13B:7B,13,B,7,B,2,2,20
19,15B:3A,15,B,3,A,2,1,20
20,3B:9B,3,B,9,B,1,1,20
21,3B:0B,3,B,0,B,1,1,20
22,13B:11B,13,B,11,B,1,1,20
23,7B:18B,7,B,18,B,1,1,20
24,11B:19B,11,B,19,B,1,1,20
25,15B:4B,15,B,4,B,1,1,20
26,9B:18B,9,B,18,B,1,1,20
27,9B:15B,9,B,15,B,1,1,20
28,18B:1A,18,B,1,A,1,0,20
