step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:17B,19,B,17,B,8,8,20
1,5A:4A,5,A,4,A,8,8,20
2,12B:15B,12,B,15,B,8,8,20
3,1A:0A,1,A,0,A,8,8,20
4,11B:15B,11,B,15,B,8,8,20
5,8B:10B,8,B,10,B,8,8,20
6,3A:1A,3,A,1,A,8,8,20
7,4A:15B,4,A,15,B,8,9,20
8,2A:2A,2,A,2,A,9,9,20
9,7A:2A,7,A,2,A,9,9,20
10,11B:1A,11,B,1,A,9,8,20
11,2A:18B,2,A,18,B,8,9,20
12,18A:2A,18,A,2,A,9,9,20
13,19B:3A,19,B,3,A,9,8,20
14,10B:13B,10,B,13,B,8,8,20
15,11B:19B,11,B,19,B,8,8,20
16,4A:16B,4,A,16,B,8,9,20
17,7A:14B,7,A,14,B,9,10,20
18,5A:18A,5,A,18,A,10,10,20
19,19B:9B,19,B,9,B,10,10,20
20,11B:1B,11,B,1,B,10,10,20
21,12B:3B,12,B,3,B,10,10,20
22,18A:6A,18,A,6,A,10,10,20
23,12B:8B,12,B,8,B,10,10,20
24,13B:5A,13,B,5,A,10,9,20
25,4A:17B,4,A,17,B,9,10,20
26,1B:0A,1,B,0,A,10,9,20
27,8B:19B,8,B,19,B,9,9,20
28,9B:1B,9,B,1,B,9,9,20
29,4A:9B,4,A,9,B,9,10,20
30,14A:14A,14,A,14,A,10,10,20
31,1B:7A,1,B,7,A,10,9,20
32,18A:18A,18,A,18,A,9,9,20
33,13B:6A,13,B,6,A,9,8,20
34,8B:17A,8,B,17,A,8,7,20
35,4A:4A,4,A,4,A,7,7,20
36,18A:4A,18,A,4,A,7,7,20
37,1B:5B,1,B,5,B,7,7,20
38,15A:19B,15,A,19,B,7,8,20
39,15A:18A,15,A,18,A,8,8,20
40,18A:14A,18,A,14,A,8,8,20
41,2A:9A,2,A,9,A,8,8,20
42,14A:8B,14,A,8,B,8,9,20
43,10B:15A,10,B,15,A,9,8,20
