step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:16B,18,B,16,B,8,8,20
1,5A:7A,5,A,7,A,8,8,20
2,7A:5A,7,A,5,A,8,8,20
3,5A:2A,5,A,2,A,8,8,20
4,9B:4A,9,B,4,A,8,7,20
5,14B:12B,14,B,12,B,7,7,20
6,12B:7A,12,B,7,A,7,6,20
7,7B:17B,7,B,17,B,6,6,20
8,11B:2A,11,B,2,A,6,5,20
9,16B:14B,16,B,14,B,5,5,20
10,9B:12B,9,B,12,B,5,5,20
11,16B:5A,16,B,5,A,5,4,20
12,0A:11B,0,A,11,B,4,5,20
13,12B:6A,12,B,6,A,5,4,20
14,5B:3A,5,B,3,A,4,3,20
15,1A:19B,1,A,19,B,3,4,20
16,15B:10B,15,B,10,B,4,4,20
17,0A:9B,0,A,9,B,4,5,20
18,3B:3B,3,B,3,B,5,5,20
19,1A:19A,1,A,19,A,5,5,20
20,0A:9A,0,A,9,A,5,5,20
21,3B:6B,3,B,6,B,5,5,20
22,12B:1A,12,B,1,A,5,4,20
23,4B:2B,4,B,2,B,4,4,20
24,19A:18B,19,A,18,B,4,5,20
25,0A:15B,0,A,15,B,5,6,20
26,0A:10B,0,A,10,B,6,7,20
27,1B:9A,1,B,9,A,7,6,20
28,0A:11A,0,A,11,A,6,6,20
29,15A:12B,15,A,12,B,6,7,20
30,10A:10A,10,A,10,A,7,7,20
31,15A:11A,15,A,11,A,7,7,20
32,19A:3B,19,A,3,B,7,8,20
33,6B:16B,6,B,16,B,8,8,20
34,1B:4B,1,B,4,B,8,8,20
35,0A:12A,0,A,12,A,8,8,20
36,9B:1B,9,B,1,B,8,8,20
37,5B:4B,5,B,4,B,8,8,20
38,13B:2B,13,B,2,B,8,8,20
39,17B:2B,17,B,2,B,8,8,20
40,19A:7B,19,A,7,B,8,9,20
41,17B:4B,17,B,4,B,9,9,20
42,15A:5B,15,A,5,B,9,10,20
43,19A:16B,19,A,16,B,10,11,20
44,10A:19A,10,A,19,A,11,11,20
45,13B:10A,13,B,10,A,11,10,20
46,9B:4B,9,B,4,B,10,10,20
47,6B:11A,6,B,11,A,10,9,20
48,12A:13B,12,A,13,B,9,10,20
49,0A:12A,0,A,12,A,10,10,20
50,4B:19A,4,B,19,A,10,9,20
51,12A:4B,12,A,4,B,9,10,20
52,11B:15A,11,B,15,A,10,9,20
53,1B:0A,1,B,0,A,9,8,20
54,3A:9B,3,A,9,B,8,9,20
55,10B:2B,10,B,2,B,9,9,20
56,9A:14B,9,A,14,B,9,10,20
57,6B:9A,6,B,9,A,10,9,20
58,3A:8B,3,A,8,B,9,10,20
59,11B:11B,11,B,11,B,10,10,20
60,1B:5A,1,B,5,A,10,9,20
61,14A:14A,14,A,14,A,9,9,20
62,5B:15B,5,B,15,B,9,9,20
63,19B:14A,19,B,14,A,9,8,20
64,13A:4A,13,A,4,A,8,8,20
65,18A:18A,18,A,18,A,8,8,20
66,9B:11B,9,B,11,B,8,8,20
67,17B:12A,17,B,12,A,8,7,20
68,8A:19B,8,A,19,B,7,8,20
69,18A:4A,18,A,4,A,8,8,20
70,8A:16A,8,A,16,A,8,8,20
71,17B:10B,17,B,10,B,8,8,20
72,7A:13A,7,A,13,A,8,8,20
73,10B:8A,10,B,8,A,8,7,20
74,17B:1B,17,B,1,B,7,7,20
